<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/08/01,00:00:00
<li>end_time=2011/08/31,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/08/08 17:23:52.42,38.82687,-122.85375,5.394,0.62,ML,0,0,0,0.10,LBL,3172140
2011/08/08 17:27:53.87,38.83927,-122.79298,3.109,1.13,ML,0,0,0,0.07,LBL,3172141
2011/08/08 17:28:01.25,38.83317,-122.79795,1.534,0.62,ML,0,0,0,0.08,LBL,3172142
2011/08/08 17:40:43.34,38.83827,-122.80350,2.197,1.04,ML,0,0,0,0.10,LBL,3172143
2011/08/08 17:42:28.30,38.80405,-122.81116,5.055,1.12,ML,0,0,0,0.07,LBL,3172144
2011/08/08 17:52:17.08,38.81558,-122.79967,0.000,0.76,ML,0,0,0,0.13,LBL,3263843
2011/08/08 17:56:22.84,38.81328,-122.78912,3.818,0.99,ML,0,0,0,0.07,LBL,3172145
2011/08/08 18:03:40.92,38.71495,-122.87730,7.500,1.50,ML,0,0,0,0.17,LBL,3313049
2011/08/08 18:05:53.62,38.82147,-122.80746,3.949,0.83,ML,0,0,0,0.07,LBL,3172146
2011/08/08 18:31:51.76,38.74852,-122.70216,1.668,1.05,ML,0,0,0,0.02,LBL,3172147
2011/08/08 18:45:20.65,38.81743,-122.81911,3.714,0.83,ML,0,0,0,0.03,LBL,3172148
2011/08/08 18:50:35.02,38.84032,-122.83697,5.559,1.83,ML,0,0,0,0.31,LBL,3172149
2011/08/08 19:32:38.24,38.90095,-122.89577,1.647,1.22,ML,0,0,0,0.05,LBL,3313050
2011/08/08 19:38:22.71,38.82277,-122.78290,1.784,0.18,ML,0,0,0,0.06,LBL,3263845
2011/08/08 20:03:09.97,38.82655,-122.82473,3.313,1.30,ML,0,0,0,0.10,LBL,3172150
2011/08/08 20:04:57.16,38.83788,-122.78537,0.480,0.69,ML,0,0,0,0.08,LBL,3263846
2011/08/08 20:19:24.17,38.80615,-122.81496,4.287,1.11,ML,0,0,0,0.10,LBL,3172151
2011/08/08 21:23:33.55,38.81732,-122.82368,2.984,1.73,ML,0,0,0,0.04,LBL,3172152
2011/08/08 21:30:02.55,38.80315,-122.80389,3.008,0.78,ML,0,0,0,0.07,LBL,3172153
2011/08/08 21:30:29.88,38.81850,-122.81203,3.775,0.96,ML,0,0,0,0.05,LBL,3172154
2011/08/08 21:51:15.57,38.82617,-122.79210,4.960,0.96,ML,0,0,0,0.07,LBL,3172155
2011/08/08 22:03:16.53,38.79385,-122.74818,2.663,1.54,ML,0,0,0,0.08,LBL,3172156
2011/08/08 22:22:24.86,38.82633,-122.79308,3.577,1.43,ML,0,0,0,0.07,LBL,3172157
2011/08/08 22:52:47.64,38.91450,-122.89980,0.000,1.36,ML,0,0,0,0.10,LBL,3172158
2011/08/08 22:56:23.02,38.91766,-122.89464,3.500,1.86,ML,0,0,0,0.09,LBL,3172159
2011/08/08 22:59:53.65,38.83012,-122.79884,3.958,2.04,ML,0,0,0,0.06,LBL,3172160
2011/08/08 23:03:01.59,38.83645,-122.77220,2.984,1.31,ML,0,0,0,0.09,LBL,3172161
2011/08/08 23:12:16.79,38.83610,-122.80016,2.996,2.39,ML,0,0,0,0.10,LBL,3172162
2011/08/08 23:13:45.23,38.83713,-122.79988,2.527,1.05,ML,0,0,0,0.08,LBL,3172163
2011/08/08 23:16:05.68,38.84103,-122.76327,3.567,1.56,ML,0,0,0,0.25,LBL,3172164
2011/08/08 23:22:21.45,38.83932,-122.80393,2.545,1.00,ML,0,0,0,0.07,LBL,3172165
2011/08/08 23:43:45.97,38.82773,-122.79685,3.801,1.37,ML,0,0,0,0.09,LBL,3172166
2011/08/09 00:32:36.97,38.84032,-122.80660,2.989,1.81,ML,0,0,0,0.06,LBL,3172167
2011/08/09 00:37:27.76,38.83713,-122.80209,2.963,0.93,ML,0,0,0,0.03,LBL,3313051
2011/08/09 00:47:51.13,38.82697,-122.78855,4.129,0.85,ML,0,0,0,0.10,LBL,3263847
2011/08/09 00:54:17.53,38.80343,-122.80193,3.282,1.20,ML,0,0,0,0.07,LBL,3172168
2011/08/09 01:03:46.96,38.84768,-122.82827,2.795,1.21,ML,0,0,0,0.06,LBL,3172169
2011/08/09 01:12:50.29,38.81680,-122.78426,1.847,0.73,ML,0,0,0,0.05,LBL,3172170
2011/08/09 01:20:09.87,38.84245,-122.79773,4.543,0.78,ML,0,0,0,0.10,LBL,3172171
2011/08/09 01:34:24.70,38.82757,-122.85271,2.610,1.50,ML,0,0,0,0.06,LBL,3172172
2011/08/09 01:49:45.96,38.81358,-122.81880,3.831,0.73,ML,0,0,0,0.09,LBL,3172173
2011/08/09 02:02:01.57,38.82795,-122.82507,3.369,1.84,ML,0,0,0,0.06,LBL,3172174
2011/08/09 02:16:53.05,38.84082,-122.82610,3.074,1.07,ML,0,0,0,0.04,LBL,3172175
2011/08/09 02:25:08.34,38.82867,-122.86307,2.898,2.67,ML,0,0,0,0.11,LBL,3172176
2011/08/09 02:39:35.89,38.82485,-122.86888,2.510,0.72,ML,0,0,0,0.09,LBL,3172177
2011/08/09 02:40:19.03,38.82421,-122.85255,3.045,1.05,ML,0,0,0,0.06,LBL,3172178
2011/08/09 02:40:22.50,38.80225,-122.73846,2.314,1.38,ML,0,0,0,0.05,LBL,3172179
2011/08/09 02:46:42.72,38.85263,-122.82855,1.610,0.65,ML,0,0,0,0.15,LBL,3172180
2011/08/09 02:59:53.68,38.84018,-122.80037,2.261,0.99,ML,0,0,0,0.08,LBL,3172181
2011/08/09 03:19:21.61,38.76450,-122.85418,5.000,1.10,ML,0,0,0,0.00,LBL,3313052
2011/08/09 03:27:08.38,38.81268,-122.73912,2.189,1.04,ML,0,0,0,0.08,LBL,3172182
2011/08/09 04:01:48.06,38.81173,-122.82693,3.408,0.59,ML,0,0,0,0.02,LBL,3263848
2011/08/09 04:07:04.58,38.84018,-122.80638,2.596,1.20,ML,0,0,0,0.06,LBL,3172183
2011/08/09 04:11:09.66,38.81358,-122.86337,4.349,1.33,ML,0,0,0,0.16,LBL,3313053
2011/08/09 04:44:09.59,38.84013,-122.80382,2.571,0.94,ML,0,0,0,0.06,LBL,3172184
2011/08/09 04:47:33.06,38.76038,-122.73127,0.931,1.10,ML,0,0,0,0.06,LBL,3172185
2011/08/09 04:52:25.46,38.83427,-122.80323,1.703,0.83,ML,0,0,0,0.04,LBL,3172186
2011/08/09 05:05:42.38,38.84678,-122.82928,2.332,1.76,ML,0,0,0,0.13,LBL,3172187
2011/08/09 05:20:01.82,38.81333,-122.81617,3.034,1.28,ML,0,0,0,0.09,LBL,3172188
2011/08/09 05:26:13.50,38.81320,-122.80050,2.536,1.03,ML,0,0,0,0.08,LBL,3172189
2011/08/09 05:30:39.59,38.78377,-122.77717,3.712,0.66,ML,0,0,0,0.04,LBL,3313054
2011/08/09 05:39:59.37,38.83425,-122.80032,5.082,1.00,ML,0,0,0,0.14,LBL,3263849
2011/08/09 05:40:08.38,38.78673,-122.74171,1.734,1.07,ML,0,0,0,0.01,LBL,3263850
2011/08/09 05:50:19.93,38.83368,-122.80299,1.598,0.49,ML,0,0,0,0.04,LBL,3172190
2011/08/09 05:50:59.24,38.83957,-122.81956,1.292,0.40,ML,0,0,0,0.06,LBL,3172191
2011/08/09 05:57:07.58,38.77362,-122.71993,1.757,0.88,ML,0,0,0,0.01,LBL,3263851
2011/08/09 06:54:46.48,38.82158,-122.83002,0.549,0.83,ML,0,0,0,0.06,LBL,3172192
2011/08/09 07:13:10.84,38.81608,-122.81860,3.432,1.99,ML,0,0,0,0.04,LBL,3172193
2011/08/09 07:13:21.99,38.81242,-122.81813,3.603,1.28,ML,0,0,0,0.08,LBL,3172194
2011/08/09 07:14:29.40,38.81102,-122.81564,3.022,0.56,ML,0,0,0,0.07,LBL,3313055
2011/08/09 07:21:49.86,38.81260,-122.82470,2.575,0.62,ML,0,0,0,0.04,LBL,3313056
2011/08/09 07:43:20.51,38.83665,-122.79742,0.612,0.61,ML,0,0,0,0.05,LBL,3172195
2011/08/09 07:44:32.25,38.81453,-122.81955,3.132,1.03,ML,0,0,0,0.09,LBL,3172196
2011/08/09 08:03:59.91,38.80355,-122.80738,2.174,1.18,ML,0,0,0,0.08,LBL,3172197
2011/08/09 09:19:02.09,38.82930,-122.85120,2.376,1.26,ML,0,0,0,0.09,LBL,3172198
2011/08/09 09:21:00.99,38.82005,-122.82185,3.386,0.84,ML,0,0,0,0.07,LBL,3172199
2011/08/09 09:29:51.98,38.82520,-122.80155,2.757,0.96,ML,0,0,0,0.06,LBL,3172200
2011/08/09 09:30:19.91,38.84173,-122.82630,2.664,0.74,ML,0,0,0,0.05,LBL,3172201
2011/08/09 09:58:18.55,38.80323,-122.80928,3.686,1.65,ML,0,0,0,0.07,LBL,3172202
2011/08/09 10:19:49.76,38.79996,-122.81033,3.887,1.32,ML,0,0,0,0.05,LBL,3172203
2011/08/09 10:29:55.53,38.67442,-122.72122,6.500,1.57,ML,0,0,0,0.46,LBL,3263852
2011/08/09 10:32:01.65,38.79278,-122.73872,0.814,1.30,ML,0,0,0,0.12,LBL,3172204
2011/08/09 10:43:31.85,38.83740,-122.81340,1.031,0.96,ML,0,0,0,0.09,LBL,3172205
2011/08/09 11:04:03.23,38.82067,-122.78448,2.652,0.91,ML,0,0,0,0.05,LBL,3172206
2011/08/09 11:33:21.93,38.84150,-122.83047,2.933,0.79,ML,0,0,0,0.01,LBL,3172207
2011/08/09 11:40:28.51,38.81462,-122.78700,4.134,1.65,ML,0,0,0,0.06,LBL,3172208
2011/08/09 11:43:11.91,38.84178,-122.79905,2.694,1.45,ML,0,0,0,0.06,LBL,3172209
2011/08/09 11:54:58.37,38.83838,-122.80863,2.963,1.21,ML,0,0,0,0.07,LBL,3172210
2011/08/09 12:21:25.96,38.83833,-122.77670,1.498,0.56,ML,0,0,0,0.08,LBL,3172211
2011/08/09 12:32:02.90,38.78827,-122.77057,4.875,1.40,ML,0,0,0,0.04,LBL,3172212
2011/08/09 12:33:06.84,38.81837,-122.80545,2.195,0.34,ML,0,0,0,0.04,LBL,3263854
2011/08/09 12:35:54.20,38.81743,-122.81222,3.848,0.55,ML,0,0,0,0.04,LBL,3313057
2011/08/09 13:31:06.74,38.81987,-122.79600,3.538,1.51,ML,0,0,0,0.05,LBL,3172213
2011/08/09 13:36:20.66,38.88528,-122.89774,1.837,1.03,ML,0,0,0,0.01,LBL,3172214
2011/08/09 13:46:28.07,38.83793,-122.77595,2.714,1.33,ML,0,0,0,0.09,LBL,3172215
2011/08/09 13:59:35.50,38.83821,-122.78805,1.259,0.65,ML,0,0,0,0.08,LBL,3172216
2011/08/09 14:17:39.51,38.82007,-122.79720,4.719,0.56,ML,0,0,0,0.09,LBL,3263855
2011/08/09 14:32:01.89,38.82480,-122.79825,3.177,1.18,ML,0,0,0,0.10,LBL,3172217
2011/08/09 14:38:16.03,38.83510,-122.79572,1.149,0.86,ML,0,0,0,0.10,LBL,3172218
2011/08/09 14:41:02.63,38.84253,-122.82850,2.951,0.59,ML,0,0,0,0.04,LBL,3172219
2011/08/09 14:44:56.47,38.81562,-122.85350,1.460,1.24,ML,0,0,0,0.08,LBL,3172220
2011/08/09 14:46:23.98,38.77896,-122.78223,4.283,0.77,ML,0,0,0,0.26,LBL,3263856
2011/08/09 15:00:03.68,38.83727,-122.81004,2.393,0.91,ML,0,0,0,0.05,LBL,3172221
2011/08/09 15:13:31.66,38.78888,-122.74004,1.738,1.72,ML,0,0,0,0.06,LBL,3172222
2011/08/09 15:18:43.35,38.78912,-122.77302,4.760,1.55,ML,0,0,0,0.04,LBL,3172223
2011/08/09 15:19:42.81,38.78822,-122.74171,1.784,1.69,ML,0,0,0,0.07,LBL,3172224
2011/08/09 15:33:44.42,38.84137,-122.80289,1.772,0.78,ML,0,0,0,0.08,LBL,3172225
2011/08/09 15:38:35.22,38.84097,-122.80141,1.657,0.80,ML,0,0,0,0.06,LBL,3172226
2011/08/09 16:06:50.56,38.76962,-122.87365,2.839,1.42,ML,0,0,0,2.32,LBL,3263857
2011/08/09 16:09:38.90,38.82572,-122.85702,2.917,0.92,ML,0,0,0,0.08,LBL,3172227
2011/08/09 16:09:46.08,38.83121,-122.86363,3.842,0.42,ML,0,0,0,0.07,LBL,3172228
2011/08/09 16:27:38.89,38.83997,-122.82757,2.992,1.27,ML,0,0,0,0.05,LBL,3172229
2011/08/09 16:49:36.93,38.84235,-122.82661,2.871,1.02,ML,0,0,0,0.06,LBL,3172230
2011/08/09 16:52:01.66,38.84941,-122.82868,2.268,0.72,ML,0,0,0,0.10,LBL,3172231
2011/08/09 16:53:43.82,38.79825,-122.80978,3.499,0.50,ML,0,0,0,0.00,LBL,3313058
2011/08/09 17:04:49.38,38.81670,-122.79588,3.411,1.14,ML,0,0,0,0.05,LBL,3172232
2011/08/09 17:12:49.08,38.82635,-122.81068,1.562,0.88,ML,0,0,0,0.06,LBL,3172233
2011/08/09 17:22:44.12,38.82872,-122.79190,4.761,1.31,ML,0,0,0,0.10,LBL,3172234
2011/08/09 17:47:24.89,38.84548,-122.76975,2.178,2.14,ML,0,0,0,0.05,LBL,3313059
2011/08/09 17:47:30.22,38.76901,-122.70966,4.000,3.09,ML,0,0,0,0.37,LBL,3172235
2011/08/09 17:54:36.61,38.83200,-122.80705,2.079,0.93,ML,0,0,0,0.06,LBL,3172236
2011/08/09 18:04:39.50,38.83057,-122.80820,1.949,0.93,ML,0,0,0,0.08,LBL,3172237
2011/08/09 18:04:53.90,38.82718,-122.80466,2.075,1.60,ML,0,0,0,0.07,LBL,3172238
2011/08/09 18:05:50.57,38.82942,-122.80643,1.901,0.78,ML,0,0,0,0.09,LBL,3172239
2011/08/09 18:06:26.68,38.79145,-122.73663,5.000,1.11,ML,0,0,0,0.14,LBL,3263861
2011/08/09 18:10:34.97,38.77602,-122.71733,1.381,1.55,ML,0,0,0,0.09,LBL,3172240
2011/08/09 18:18:53.25,38.76962,-122.72452,0.000,0.91,ML,0,0,0,0.09,LBL,3263862
2011/08/09 18:19:55.39,38.82532,-122.82475,1.933,1.82,ML,0,0,0,0.09,LBL,3172241
2011/08/09 18:26:50.80,38.83490,-122.80540,1.617,0.86,ML,0,0,0,0.74,LBL,3172242
2011/08/09 18:29:25.73,38.82388,-122.80617,2.120,1.07,ML,0,0,0,0.11,LBL,3172243
2011/08/09 18:31:11.00,38.75099,-122.74435,2.000,2.09,ML,0,0,0,0.36,LBL,3172244
2011/08/09 18:31:43.42,38.75708,-122.73825,1.491,1.33,ML,0,0,0,0.07,LBL,3172245
2011/08/09 18:59:49.01,38.83663,-122.77613,2.818,1.47,ML,0,0,0,0.09,LBL,3172246
2011/08/09 19:38:39.29,38.81717,-122.81013,4.060,1.26,ML,0,0,0,0.05,LBL,3172247
2011/08/09 19:40:25.69,38.80537,-122.73375,2.052,1.10,ML,0,0,0,0.22,LBL,3172248
2011/08/09 19:40:36.70,38.84930,-122.83365,3.541,0.95,ML,0,0,0,0.11,LBL,3172249
2011/08/09 19:55:33.35,38.83340,-122.78055,0.635,0.79,ML,0,0,0,0.05,LBL,3172250
2011/08/09 20:41:38.04,38.83904,-122.80164,3.010,0.96,ML,0,0,0,0.10,LBL,3263864
2011/08/09 20:49:11.71,38.76942,-122.73502,1.172,1.20,ML,0,0,0,0.03,LBL,3172251
2011/08/09 21:22:06.51,38.82784,-122.80074,4.962,0.59,ML,0,0,0,0.42,LBL,3263866
2011/08/09 21:43:35.36,38.81730,-122.79079,6.298,0.58,ML,0,0,0,0.07,LBL,3263867
2011/08/09 22:08:08.60,38.81682,-122.77350,1.603,0.65,ML,0,0,0,0.02,LBL,3313060
2011/08/09 22:29:12.50,38.81538,-122.81057,3.730,1.16,ML,0,0,0,0.07,LBL,3172252
2011/08/09 22:42:51.27,38.81827,-122.81120,3.646,1.48,ML,0,0,0,0.06,LBL,3172253
2011/08/09 22:45:45.99,38.80372,-122.81828,3.288,0.81,ML,0,0,0,0.07,LBL,3172254
2011/08/09 23:13:20.67,38.84270,-122.82977,1.775,0.61,ML,0,0,0,0.09,LBL,3172255
2011/08/09 23:30:11.74,38.81082,-122.79325,3.330,1.10,ML,0,0,0,0.05,LBL,3263868
2011/08/09 23:51:18.15,38.84298,-122.77885,1.983,0.95,ML,0,0,0,0.11,LBL,3172256
2011/08/09 23:57:50.59,38.83895,-122.79115,1.755,0.92,ML,0,0,0,0.11,LBL,3172257
2011/08/10 00:11:02.32,38.82598,-122.82317,2.952,1.68,ML,0,0,0,0.07,LBL,3172258
2011/08/10 00:17:44.40,38.82527,-122.82890,2.933,0.57,ML,0,0,0,0.01,LBL,3313061
2011/08/10 01:00:08.05,38.83922,-122.79760,3.675,0.64,ML,0,0,0,0.11,LBL,3172259
2011/08/10 01:09:04.52,38.84243,-122.79974,1.308,0.84,ML,0,0,0,0.05,LBL,3172260
2011/08/10 01:12:47.63,38.83863,-122.80495,2.412,1.26,ML,0,0,0,0.07,LBL,3172261
2011/08/10 01:44:02.50,38.83387,-122.78122,1.777,0.65,ML,0,0,0,0.05,LBL,3263869
2011/08/10 01:57:59.57,38.82488,-122.82410,2.275,0.77,ML,0,0,0,0.05,LBL,3172262
2011/08/10 01:59:51.55,38.81547,-122.79370,2.295,1.43,ML,0,0,0,0.09,LBL,3172263
2011/08/10 02:30:01.65,38.83688,-122.86839,2.232,1.36,ML,0,0,0,0.14,LBL,3313062
2011/08/10 02:32:12.47,38.81870,-122.80402,2.516,2.03,ML,0,0,0,0.04,LBL,3172264
2011/08/10 02:46:33.77,38.81590,-122.82256,2.233,1.26,ML,0,0,0,0.14,LBL,3172265
2011/08/10 02:50:31.11,38.82468,-122.80489,2.808,1.19,ML,0,0,0,0.06,LBL,3172266
2011/08/10 02:54:28.40,38.83945,-122.78976,0.618,0.52,ML,0,0,0,0.10,LBL,3172267
2011/08/10 02:58:15.68,38.83840,-122.79270,2.442,0.86,ML,0,0,0,0.20,LBL,3172268
2011/08/10 03:04:33.01,38.83252,-122.80582,3.275,0.51,ML,0,0,0,0.17,LBL,3263871
2011/08/10 03:04:59.74,38.81780,-122.80283,3.196,1.20,ML,0,0,0,0.11,LBL,3172269
2011/08/10 03:05:10.45,38.82533,-122.79140,5.876,1.05,ML,0,0,0,0.11,LBL,3172270
2011/08/10 03:06:35.51,38.81853,-122.80322,2.512,1.38,ML,0,0,0,0.08,LBL,3172271
2011/08/10 03:51:18.77,38.84177,-122.82553,2.773,1.23,ML,0,0,0,0.06,LBL,3172272
2011/08/10 04:06:49.05,38.81828,-122.81541,2.738,1.37,ML,0,0,0,0.05,LBL,3172273
2011/08/10 04:24:02.33,38.76080,-122.72290,4.277,1.39,ML,0,0,0,0.31,LBL,3263872
2011/08/10 04:24:21.08,38.84185,-122.82460,3.288,1.26,ML,0,0,0,0.05,LBL,3172274
2011/08/10 04:28:38.82,38.82295,-122.80912,3.902,1.00,ML,0,0,0,0.04,LBL,3172275
2011/08/10 04:31:51.21,38.82117,-122.80400,3.678,0.97,ML,0,0,0,0.10,LBL,3172276
2011/08/10 04:35:36.52,38.84215,-122.79528,2.527,1.12,ML,0,0,0,0.07,LBL,3172277
2011/08/10 04:42:43.47,38.76392,-122.74168,1.407,1.18,ML,0,0,0,0.02,LBL,3172278
2011/08/10 04:50:10.69,38.79130,-122.74415,0.692,0.93,ML,0,0,0,0.10,LBL,3172279
2011/08/10 04:50:23.76,38.83678,-122.79882,0.210,0.89,ML,0,0,0,0.07,LBL,3172280
2011/08/10 05:02:42.72,38.83943,-122.82536,3.257,1.19,ML,0,0,0,0.07,LBL,3172281
2011/08/10 05:06:31.08,38.84753,-122.83456,1.581,0.09,ML,0,0,0,0.06,LBL,3263873
2011/08/10 05:09:09.23,38.82257,-122.76943,1.473,1.71,ML,0,0,0,0.10,LBL,3172282
2011/08/10 05:09:18.96,38.82180,-122.76992,1.090,0.96,ML,0,0,0,0.03,LBL,3263874
2011/08/10 05:09:37.58,38.82358,-122.76753,1.346,0.91,ML,0,0,0,0.08,LBL,3172284
2011/08/10 05:15:09.80,38.79358,-122.72984,1.023,0.94,ML,0,0,0,0.09,LBL,3172285
2011/08/10 05:19:36.80,38.75550,-122.90620,7.500,0.99,ML,0,0,0,0.26,LBL,3263875
2011/08/10 05:30:58.48,38.80850,-122.81451,2.728,0.44,ML,0,0,0,0.03,LBL,3313063
2011/08/10 05:32:39.37,38.82545,-122.85062,3.426,0.66,ML,0,0,0,0.04,LBL,3172286
2011/08/10 06:04:23.72,38.81683,-122.81718,2.996,1.06,ML,0,0,0,0.06,LBL,3172287
2011/08/10 06:07:11.52,38.81958,-122.81807,2.924,1.97,ML,0,0,0,0.09,LBL,3172288
2011/08/10 06:18:49.01,38.79462,-122.74840,5.039,1.18,ML,0,0,0,0.02,LBL,3263876
2011/08/10 06:20:43.04,38.82362,-122.79150,1.831,0.90,ML,0,0,0,0.08,LBL,3172289
2011/08/10 06:30:02.46,38.83777,-122.82295,3.183,0.46,ML,0,0,0,0.05,LBL,3313064
2011/08/10 06:30:41.93,38.75315,-122.71333,1.661,1.20,ML,0,0,0,0.04,LBL,3172290
2011/08/10 06:42:36.76,38.82533,-122.78090,1.059,0.74,ML,0,0,0,0.17,LBL,3172291
2011/08/10 06:46:23.26,38.82008,-122.79995,1.423,1.21,ML,0,0,0,0.07,LBL,3172292
2011/08/10 07:02:39.86,38.84130,-122.79965,1.447,0.65,ML,0,0,0,0.07,LBL,3172293
2011/08/10 07:10:06.11,38.77083,-122.73956,0.123,1.01,ML,0,0,0,0.07,LBL,3172294
2011/08/10 07:11:27.40,38.77185,-122.74375,0.453,1.29,ML,0,0,0,0.03,LBL,3172295
2011/08/10 07:15:49.34,38.80897,-122.81490,3.157,0.39,ML,0,0,0,0.08,LBL,3263878
2011/08/10 07:23:58.92,38.82055,-122.77576,4.065,0.94,ML,0,0,0,0.55,LBL,3172296
2011/08/10 07:37:06.39,38.77533,-122.71574,1.672,0.97,ML,0,0,0,0.03,LBL,3172297
2011/08/10 07:38:36.20,38.81710,-122.81155,2.650,1.52,ML,0,0,0,0.06,LBL,3172298
2011/08/10 07:54:13.24,38.81462,-122.78965,3.428,1.49,ML,0,0,0,0.06,LBL,3172299
2011/08/10 08:03:23.80,38.82847,-122.79327,3.923,1.45,ML,0,0,0,0.09,LBL,3172300
2011/08/10 08:12:51.74,38.81947,-122.79118,3.878,1.20,ML,0,0,0,0.06,LBL,3172301
2011/08/10 08:29:59.29,38.83835,-122.87763,3.532,1.82,ML,0,0,0,0.06,LBL,3172302
2011/08/10 08:35:14.23,38.82025,-122.81993,2.936,0.42,ML,0,0,0,0.07,LBL,3172303
2011/08/10 08:38:14.06,38.81947,-122.82529,2.224,0.40,ML,0,0,0,0.05,LBL,3172304
2011/08/10 08:46:42.98,38.82467,-122.78923,5.160,1.04,ML,0,0,0,0.07,LBL,3172305
2011/08/10 08:49:48.70,38.82393,-122.79670,3.875,2.12,ML,0,0,0,0.08,LBL,3172306
2011/08/10 08:50:11.02,38.84315,-122.82197,2.043,0.70,ML,0,0,0,0.07,LBL,3172307
2011/08/10 08:50:53.29,38.84243,-122.82100,2.775,0.52,ML,0,0,0,0.05,LBL,3172308
2011/08/10 09:15:07.52,38.82240,-122.79262,3.533,1.44,ML,0,0,0,0.06,LBL,3172309
2011/08/10 09:20:54.91,38.82653,-122.78285,3.636,1.29,ML,0,0,0,0.25,LBL,3172310
2011/08/10 09:21:51.49,38.82715,-122.85398,2.604,1.37,ML,0,0,0,0.06,LBL,3172311
2011/08/10 09:23:41.79,38.83742,-122.77675,1.770,0.87,ML,0,0,0,0.07,LBL,3172312
2011/08/10 09:34:46.39,38.84527,-122.79362,5.916,0.62,ML,0,0,0,0.53,LBL,3263880
2011/08/10 09:35:42.10,38.78820,-122.73994,1.709,1.62,ML,0,0,0,0.11,LBL,3172313
2011/08/10 09:43:43.00,38.76655,-122.74149,0.475,0.86,ML,0,0,0,0.11,LBL,3263881
2011/08/10 09:49:57.99,38.85262,-122.83448,2.975,0.36,ML,0,0,0,0.12,LBL,3172314
2011/08/10 09:51:11.10,38.84630,-122.83013,0.940,0.01,ML,0,0,0,0.13,LBL,3313065
2011/08/10 09:52:49.46,38.84787,-122.83037,2.171,0.73,ML,0,0,0,0.09,LBL,3172315
2011/08/10 09:54:57.52,38.82462,-122.80753,2.250,0.29,ML,0,0,0,0.06,LBL,3313066
2011/08/10 10:07:19.34,38.77442,-122.73431,0.997,0.88,ML,0,0,0,0.10,LBL,3263882
2011/08/10 10:51:10.42,38.81667,-122.80822,3.749,1.21,ML,0,0,0,0.11,LBL,3172316
2011/08/10 11:23:10.41,38.83452,-122.80942,0.893,0.77,ML,0,0,0,0.13,LBL,3172317
2011/08/10 11:24:00.70,38.83163,-122.80914,1.464,1.15,ML,0,0,0,0.08,LBL,3172318
2011/08/10 11:24:37.54,38.80508,-122.77842,4.883,1.05,ML,0,0,0,0.18,LBL,3172319
2011/08/10 11:25:25.84,38.80458,-122.77030,4.784,0.53,ML,0,0,0,0.07,LBL,3263883
2011/08/10 11:41:39.43,38.82690,-122.78215,1.661,0.65,ML,0,0,0,0.06,LBL,3172320
2011/08/10 12:31:48.83,38.84065,-122.82442,2.716,2.35,ML,0,0,0,0.16,LBL,3172321
2011/08/10 12:32:08.41,38.84175,-122.82647,2.969,1.44,ML,0,0,0,0.04,LBL,3172322
2011/08/10 12:32:47.91,38.84322,-122.82616,3.023,1.10,ML,0,0,0,0.06,LBL,3172323
2011/08/10 12:35:59.74,38.82827,-122.81496,3.160,0.60,ML,0,0,0,0.02,LBL,3263884
2011/08/10 12:36:55.15,38.83847,-122.81828,3.054,0.45,ML,0,0,0,0.22,LBL,3313067
2011/08/10 12:42:43.05,38.81907,-122.78867,4.542,1.01,ML,0,0,0,0.09,LBL,3172324
2011/08/10 12:45:17.48,38.83218,-122.79179,3.338,0.47,ML,0,0,0,0.21,LBL,3172325
2011/08/10 12:49:08.71,38.72847,-122.70966,3.000,1.16,ML,0,0,0,0.00,LBL,3313068
2011/08/10 12:53:38.74,38.82417,-122.78864,1.250,2.06,ML,0,0,0,0.10,LBL,3172326
2011/08/10 12:53:52.65,38.82585,-122.78893,1.140,0.99,ML,0,0,0,0.08,LBL,3172327
2011/08/10 12:55:12.83,38.83000,-122.80445,2.739,1.40,ML,0,0,0,0.06,LBL,3172328
2011/08/10 12:58:59.39,38.82493,-122.79211,2.951,0.37,ML,0,0,0,0.04,LBL,3263885
2011/08/10 13:02:33.65,38.84203,-122.82660,3.105,1.14,ML,0,0,0,0.06,LBL,3172329
2011/08/10 13:13:43.03,38.76662,-122.70766,1.463,1.16,ML,0,0,0,0.08,LBL,3172330
2011/08/10 13:24:07.52,38.82048,-122.82687,3.383,0.71,ML,0,0,0,0.05,LBL,3172331
2011/08/10 13:39:11.86,38.84305,-122.82682,2.724,1.20,ML,0,0,0,0.05,LBL,3172332
2011/08/10 13:42:50.85,38.83775,-122.77088,1.807,0.66,ML,0,0,0,0.09,LBL,3172333
2011/08/10 14:00:54.38,38.83937,-122.80777,2.733,1.79,ML,0,0,0,0.06,LBL,3172334
2011/08/10 14:16:42.47,38.80345,-122.79460,4.143,1.37,ML,0,0,0,0.06,LBL,3172335
2011/08/10 14:31:08.72,38.82353,-122.85408,2.684,1.39,ML,0,0,0,0.07,LBL,3172336
2011/08/10 14:31:23.85,38.78753,-122.77583,2.959,0.65,ML,0,0,0,0.02,LBL,3263887
