<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/11/01,00:00:00
<li>end_time=2011/11/30,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/11/11 00:47:08.88,38.80787,-122.79197,4.058,1.08,ML,0,0,0,0.02,LBL,3267033
2011/11/11 00:56:45.52,38.83805,-122.83598,1.879,0.86,ML,0,0,0,0.02,LBL,3182620
2011/11/11 00:58:09.70,38.83778,-122.84030,1.738,0.46,ML,0,0,0,0.08,LBL,3182621
2011/11/11 01:03:01.46,38.80698,-122.81660,3.325,0.89,ML,0,0,0,0.08,LBL,3267034
2011/11/11 01:09:34.81,38.75572,-122.73460,2.036,1.41,ML,0,0,0,0.04,LBL,3182622
2011/11/11 01:14:29.65,38.74722,-122.74651,2.661,1.07,ML,0,0,0,0.43,LBL,3267035
2011/11/11 01:44:00.26,38.84523,-122.82370,2.675,1.03,ML,0,0,0,0.04,LBL,3182623
2011/11/11 02:06:53.53,38.82185,-122.79102,4.158,1.08,ML,0,0,0,0.08,LBL,3182624
2011/11/11 02:09:38.17,38.79360,-122.76305,2.686,1.53,ML,0,0,0,0.04,LBL,3182625
2011/11/11 02:20:09.49,38.75270,-122.71262,2.730,1.14,ML,0,0,0,0.01,LBL,3182626
2011/11/11 02:22:18.19,38.75650,-122.71658,0.000,0.78,ML,0,0,0,0.10,LBL,3182627
2011/11/11 02:28:11.16,38.83955,-122.88374,3.067,0.43,ML,0,0,0,0.05,LBL,3267036
2011/11/11 02:52:06.69,38.81116,-122.80125,3.213,1.66,ML,0,0,0,0.05,LBL,3182628
2011/11/11 02:56:34.15,38.78932,-122.80376,3.491,1.26,ML,0,0,0,0.09,LBL,3182629
2011/11/11 03:12:17.41,38.80720,-122.76176,4.419,1.21,ML,0,0,0,0.04,LBL,3182630
2011/11/11 03:31:01.45,38.78540,-122.75121,3.259,0.87,ML,0,0,0,0.08,LBL,3267037
2011/11/11 03:34:41.86,38.76760,-122.70937,1.183,1.04,ML,0,0,0,0.10,LBL,3182631
2011/11/11 03:34:51.45,38.76877,-122.70838,0.912,1.63,ML,0,0,0,0.11,LBL,3182632
2011/11/11 03:39:02.76,38.84727,-122.79929,3.925,1.08,ML,0,0,0,0.13,LBL,3182633
2011/11/11 03:45:26.57,38.84480,-122.81973,2.682,0.63,ML,0,0,0,0.03,LBL,3182634
2011/11/11 03:48:47.91,38.84130,-122.84082,3.582,1.34,ML,0,0,0,0.07,LBL,3182635
2011/11/11 04:05:27.00,38.81888,-122.80393,2.105,1.15,ML,0,0,0,0.08,LBL,3182636
2011/11/11 04:08:35.76,38.80743,-122.80750,0.000,0.52,ML,0,0,0,0.05,LBL,3267038
2011/11/11 04:15:42.42,38.81467,-122.78046,1.734,0.86,ML,0,0,0,0.04,LBL,3267039
2011/11/11 04:38:52.83,38.81468,-122.81174,3.716,0.90,ML,0,0,0,0.03,LBL,3182637
2011/11/11 04:49:02.73,38.78742,-122.75443,3.457,1.38,ML,0,0,0,1.49,LBL,3313979
2011/11/11 04:51:13.89,38.74082,-122.86825,2.998,1.23,ML,0,0,0,0.01,LBL,3313980
2011/11/11 04:58:13.58,38.83405,-122.80610,2.007,0.83,ML,0,0,0,0.06,LBL,3182639
2011/11/11 05:05:47.93,38.75218,-122.71498,1.763,1.19,ML,0,0,0,0.04,LBL,3182640
2011/11/11 05:14:49.56,38.82133,-122.78740,1.561,0.85,ML,0,0,0,0.17,LBL,3182641
2011/11/11 05:19:45.60,38.79165,-122.77007,0.292,0.74,ML,0,0,0,0.14,LBL,3182642
2011/11/11 05:27:05.60,38.82003,-122.81413,3.553,1.11,ML,0,0,0,0.04,LBL,3182643
2011/11/11 05:41:13.09,38.82268,-122.78568,1.907,1.11,ML,0,0,0,0.09,LBL,3182644
2011/11/11 05:46:41.98,38.82700,-122.85567,2.794,1.29,ML,0,0,0,0.06,LBL,3182645
2011/11/11 05:54:19.93,38.82817,-122.76918,1.303,0.60,ML,0,0,0,0.03,LBL,3267040
2011/11/11 05:56:44.14,38.83547,-122.80240,1.795,0.64,ML,0,0,0,0.06,LBL,3182646
2011/11/11 05:57:25.27,38.84775,-122.82477,2.183,1.15,ML,0,0,0,0.02,LBL,3182647
2011/11/11 06:09:09.51,38.85615,-122.83542,3.236,0.36,ML,0,0,0,0.10,LBL,3267041
2011/11/11 06:34:02.68,38.83400,-122.80598,2.348,1.35,ML,0,0,0,0.06,LBL,3182648
2011/11/11 07:03:06.56,38.83675,-122.80399,2.228,1.13,ML,0,0,0,0.05,LBL,3182649
2011/11/11 07:09:32.58,38.83362,-122.77602,2.397,0.88,ML,0,0,0,0.05,LBL,3182650
2011/11/11 07:28:32.21,38.82445,-122.77568,2.149,0.99,ML,0,0,0,0.05,LBL,3182651
2011/11/11 07:29:14.87,38.79018,-122.80550,3.944,1.45,ML,0,0,0,0.02,LBL,3182652
2011/11/11 07:57:23.57,38.83883,-122.82245,2.521,0.87,ML,0,0,0,0.09,LBL,3182653
2011/11/11 08:07:45.50,38.81460,-122.80620,3.784,0.87,ML,0,0,0,0.12,LBL,3182654
2011/11/11 08:08:44.67,38.83438,-122.84095,1.838,0.68,ML,0,0,0,0.06,LBL,3182655
2011/11/11 08:09:49.05,38.81352,-122.80883,3.492,1.02,ML,0,0,0,0.06,LBL,3182656
2011/11/11 08:11:12.17,38.84712,-122.81973,2.991,0.54,ML,0,0,0,0.02,LBL,3182657
2011/11/11 08:20:35.06,38.84052,-122.82893,3.116,1.28,ML,0,0,0,0.04,LBL,3182658
2011/11/11 08:22:05.77,38.81638,-122.82925,2.907,0.72,ML,0,0,0,0.02,LBL,3182659
2011/11/11 08:25:32.90,38.84322,-122.83385,3.000,0.45,ML,0,0,0,0.00,LBL,3313981
2011/11/11 08:27:17.45,38.81638,-122.82340,2.455,1.18,ML,0,0,0,0.09,LBL,3182660
2011/11/11 08:56:21.26,38.83758,-122.83212,1.210,0.70,ML,0,0,0,0.08,LBL,3182661
2011/11/11 08:58:46.40,38.83681,-122.82795,4.029,1.08,ML,0,0,0,0.14,LBL,3267043
2011/11/11 09:05:01.26,38.82558,-122.83012,2.426,0.81,ML,0,0,0,0.06,LBL,3182662
2011/11/11 09:05:55.47,38.83355,-122.80230,1.349,0.84,ML,0,0,0,0.09,LBL,3267044
2011/11/11 09:11:53.69,38.79982,-122.78775,4.141,1.33,ML,0,0,0,0.17,LBL,3267045
2011/11/11 09:49:40.52,38.80073,-122.81258,3.201,1.63,ML,0,0,0,0.06,LBL,3182663
2011/11/11 09:57:32.06,38.84897,-122.83615,2.200,0.80,ML,0,0,0,0.07,LBL,3267046
2011/11/11 09:58:12.52,38.79483,-122.73687,1.698,0.86,ML,0,0,0,0.01,LBL,3182664
2011/11/11 10:04:40.46,38.82252,-122.80946,3.609,1.26,ML,0,0,0,0.04,LBL,3182665
2011/11/11 10:08:07.14,38.78222,-122.75522,2.781,1.27,ML,0,0,0,0.02,LBL,3182666
2011/11/11 10:12:53.50,38.75560,-122.71619,1.243,1.11,ML,0,0,0,0.03,LBL,3182667
2011/11/11 10:30:30.18,38.77417,-122.71530,2.113,2.50,ML,0,0,0,0.19,LBL,3182668
2011/11/11 11:03:54.20,38.79987,-122.81527,3.670,0.90,ML,0,0,0,0.01,LBL,3182669
2011/11/11 11:07:06.16,38.75457,-122.71645,1.871,1.72,ML,0,0,0,0.09,LBL,3182670
2011/11/11 11:08:49.64,38.81038,-122.79835,4.828,0.97,ML,0,0,0,0.03,LBL,3267047
2011/11/11 11:26:20.25,38.83975,-122.79308,3.606,1.00,ML,0,0,0,0.09,LBL,3267048
2011/11/11 11:42:08.77,38.76973,-122.71600,2.024,1.04,ML,0,0,0,0.01,LBL,3182671
2011/11/11 11:52:39.48,38.84188,-122.80810,1.457,0.29,ML,0,0,0,0.03,LBL,3267049
2011/11/11 12:03:13.80,38.80260,-122.74039,5.000,0.88,ML,0,0,0,0.01,LBL,3267050
2011/11/11 12:31:08.15,38.84083,-122.84158,3.268,0.85,ML,0,0,0,0.04,LBL,3182672
2011/11/11 12:57:47.94,38.82625,-122.80562,2.781,1.15,ML,0,0,0,0.05,LBL,3182673
2011/11/11 13:23:48.78,38.79390,-122.75587,3.289,2.13,ML,0,0,0,0.08,LBL,3182674
2011/11/11 14:05:29.73,38.81628,-122.81220,2.468,1.07,ML,0,0,0,0.09,LBL,3182675
2011/11/11 14:08:32.74,38.82938,-122.80072,1.546,1.09,ML,0,0,0,0.07,LBL,3182676
2011/11/11 14:39:04.44,38.83235,-122.87365,2.998,0.79,ML,0,0,0,0.06,LBL,3182677
2011/11/11 14:43:40.59,38.83382,-122.80344,2.447,1.23,ML,0,0,0,0.05,LBL,3182678
2011/11/11 14:56:05.91,38.84217,-122.83234,2.351,0.78,ML,0,0,0,0.03,LBL,3182679
2011/11/11 14:58:46.92,38.80136,-122.81564,3.314,1.45,ML,0,0,0,0.14,LBL,3182680
2011/11/11 15:00:23.99,38.82515,-122.82640,2.573,1.31,ML,0,0,0,0.04,LBL,3182681
2011/11/11 15:12:24.65,38.82542,-122.80190,3.552,1.32,ML,0,0,0,0.10,LBL,3182682
2011/11/11 15:18:42.41,38.84352,-122.83930,0.998,0.66,ML,0,0,0,0.01,LBL,3182683
2011/11/11 15:46:57.80,38.84103,-122.83875,2.310,0.87,ML,0,0,0,0.05,LBL,3267051
2011/11/11 15:48:59.45,38.84148,-122.84402,2.932,0.81,ML,0,0,0,0.02,LBL,3182684
2011/11/11 16:08:37.45,38.84450,-122.82725,2.827,1.14,ML,0,0,0,0.03,LBL,3182685
2011/11/11 16:10:18.65,38.79398,-122.76775,4.352,1.47,ML,0,0,0,0.13,LBL,3182686
2011/11/11 16:12:38.92,38.84378,-122.82645,2.599,1.40,ML,0,0,0,0.03,LBL,3182687
2011/11/11 16:26:14.12,38.83843,-122.83825,3.177,1.40,ML,0,0,0,0.06,LBL,3182688
2011/11/11 16:33:59.59,38.83812,-122.80276,2.168,0.93,ML,0,0,0,0.40,LBL,3182689
2011/11/11 16:43:42.42,38.79155,-122.76887,4.021,1.67,ML,0,0,0,0.04,LBL,3182690
2011/11/11 16:47:06.70,38.79110,-122.76583,4.157,1.31,ML,0,0,0,0.10,LBL,3182691
2011/11/11 16:49:13.76,38.81728,-122.79128,3.855,1.91,ML,0,0,0,0.04,LBL,3182692
2011/11/11 17:04:48.65,38.84255,-122.82802,3.022,1.36,ML,0,0,0,0.04,LBL,3182693
2011/11/11 17:05:17.96,38.84138,-122.82877,3.148,0.94,ML,0,0,0,0.02,LBL,3182694
2011/11/11 17:10:32.27,38.81697,-122.81665,1.814,1.14,ML,0,0,0,0.06,LBL,3182695
2011/11/11 17:24:32.44,38.81358,-122.81921,2.666,1.22,ML,0,0,0,0.07,LBL,3182696
2011/11/11 17:43:19.29,38.82132,-122.82490,0.962,1.46,ML,0,0,0,0.04,LBL,3182697
2011/11/11 17:58:16.48,38.81573,-122.80730,2.457,1.24,ML,0,0,0,0.02,LBL,3182698
2011/11/11 18:22:51.33,38.84132,-122.82990,3.204,1.78,ML,0,0,0,0.08,LBL,3182699
2011/11/11 18:23:34.68,38.79527,-122.74425,0.888,1.12,ML,0,0,0,0.03,LBL,3182700
2011/11/11 18:55:27.19,38.85335,-122.84602,2.533,1.12,ML,0,0,0,0.06,LBL,3182701
2011/11/11 19:27:19.87,38.80842,-122.78999,3.615,1.12,ML,0,0,0,0.05,LBL,3182702
2011/11/11 19:39:20.10,38.83123,-122.78194,1.463,0.90,ML,0,0,0,0.02,LBL,3267053
2011/11/11 19:54:22.08,38.75620,-122.73200,1.172,1.22,ML,0,0,0,0.04,LBL,3182703
2011/11/11 19:55:48.71,38.82442,-122.85713,1.645,0.78,ML,0,0,0,0.05,LBL,3182704
2011/11/11 20:07:09.27,38.83977,-122.84209,2.688,0.96,ML,0,0,0,0.05,LBL,3182705
2011/11/11 20:07:43.74,38.84152,-122.81095,3.744,0.91,ML,0,0,0,0.06,LBL,3267054
2011/11/11 20:22:43.34,38.81515,-122.80423,4.638,0.83,ML,0,0,0,0.12,LBL,3182706
2011/11/11 20:31:04.55,38.82841,-122.84180,0.012,1.40,ML,0,0,0,0.12,LBL,3182707
2011/11/11 20:36:59.31,38.82543,-122.76585,2.061,0.78,ML,0,0,0,0.03,LBL,3182708
2011/11/11 20:52:04.55,38.83480,-122.77742,2.304,1.09,ML,0,0,0,0.05,LBL,3182709
2011/11/11 20:58:54.27,38.81578,-122.78378,2.162,1.51,ML,0,0,0,0.05,LBL,3182710
2011/11/11 21:01:11.19,38.84408,-122.78560,1.100,0.81,ML,0,0,0,0.03,LBL,3267055
2011/11/11 21:06:51.38,38.81253,-122.78252,0.000,0.86,ML,0,0,0,0.07,LBL,3267056
2011/11/11 21:12:26.41,38.82345,-122.85755,2.580,1.35,ML,0,0,0,0.06,LBL,3182711
2011/11/11 21:35:37.78,38.84604,-122.82155,1.895,0.76,ML,0,0,0,0.02,LBL,3267057
2011/11/11 21:43:20.09,38.83658,-122.87634,3.678,0.93,ML,0,0,0,0.02,LBL,3267058
2011/11/11 22:08:36.54,38.84252,-122.83787,1.797,0.90,ML,0,0,0,0.05,LBL,3182712
2011/11/11 22:13:25.08,38.79377,-122.81226,3.579,1.02,ML,0,0,0,0.05,LBL,3182713
2011/11/11 22:19:28.65,38.81325,-122.78587,1.774,1.28,ML,0,0,0,0.04,LBL,3182714
2011/11/11 22:24:19.21,38.84178,-122.82687,3.038,1.24,ML,0,0,0,0.03,LBL,3182715
2011/11/11 22:26:20.86,38.81432,-122.79020,3.245,1.11,ML,0,0,0,0.06,LBL,3182716
2011/11/11 22:37:43.01,38.84213,-122.82725,3.186,1.27,ML,0,0,0,0.03,LBL,3182717
2011/11/11 22:42:33.79,38.75090,-122.75626,3.557,1.64,ML,0,0,0,0.13,LBL,3267059
2011/11/11 23:28:13.30,38.82888,-122.80127,1.021,1.10,ML,0,0,0,0.06,LBL,3182718
2011/11/11 23:28:21.30,38.82400,-122.80035,1.557,0.87,ML,0,0,0,0.08,LBL,3182719
2011/11/11 23:29:27.19,38.79263,-122.78555,0.369,0.52,ML,0,0,0,0.01,LBL,3267060
2011/11/11 23:31:09.65,38.82103,-122.80598,3.320,1.47,ML,0,0,0,0.19,LBL,3182720
2011/11/11 23:49:14.25,38.84325,-122.83503,1.678,1.08,ML,0,0,0,0.09,LBL,3182721
2011/11/12 00:41:42.09,38.84263,-122.82840,3.261,0.63,ML,0,0,0,0.04,LBL,3267061
2011/11/12 00:42:14.55,38.82477,-122.85595,2.662,0.43,ML,0,0,0,0.04,LBL,3182722
2011/11/12 00:52:20.40,38.84657,-122.83577,2.948,0.51,ML,0,0,0,0.01,LBL,3267062
2011/11/12 01:07:30.46,38.82003,-122.82443,3.320,1.31,ML,0,0,0,0.04,LBL,3182723
2011/11/12 01:39:39.26,38.75838,-122.73299,0.706,0.98,ML,0,0,0,0.09,LBL,3267063
2011/11/12 01:44:40.62,38.83383,-122.79405,2.723,1.02,ML,0,0,0,0.13,LBL,3182724
2011/11/12 01:49:02.13,38.77193,-122.70358,2.759,0.84,ML,0,0,0,0.12,LBL,3267064
2011/11/12 02:17:36.55,38.83370,-122.77615,2.033,1.30,ML,0,0,0,0.07,LBL,3182725
2011/11/12 02:19:32.21,38.83433,-122.77666,2.266,1.03,ML,0,0,0,0.05,LBL,3182726
2011/11/12 02:28:41.00,38.79823,-122.84924,0.000,1.37,ML,0,0,0,0.46,LBL,3182727
2011/11/12 02:34:56.39,38.84105,-122.84016,1.868,0.17,ML,0,0,0,0.02,LBL,3313982
2011/11/12 02:43:19.38,38.79175,-122.78077,3.427,0.70,ML,0,0,0,0.06,LBL,3267065
2011/11/12 02:57:16.27,38.81868,-122.82748,4.770,1.47,ML,0,0,0,0.71,LBL,3182728
2011/11/12 02:57:25.13,38.84167,-122.82988,2.162,1.35,ML,0,0,0,0.07,LBL,3182729
2011/11/12 03:01:27.92,38.84167,-122.82793,2.084,1.43,ML,0,0,0,0.06,LBL,3182730
2011/11/12 03:09:14.80,38.84093,-122.83662,2.606,1.34,ML,0,0,0,0.05,LBL,3182731
2011/11/12 03:12:26.18,38.83772,-122.84763,1.201,1.40,ML,0,0,0,0.10,LBL,3182732
2011/11/12 03:13:44.02,38.83817,-122.84977,2.220,0.68,ML,0,0,0,0.01,LBL,3267066
2011/11/12 03:14:03.41,38.83617,-122.84602,2.214,2.41,ML,0,0,0,0.08,LBL,3182733
2011/11/12 03:16:16.44,38.82057,-122.76947,5.000,1.14,ML,0,0,0,0.12,LBL,3267067
2011/11/12 03:16:36.50,38.81998,-122.77783,0.868,1.02,ML,0,0,0,0.02,LBL,3182734
2011/11/12 03:35:06.77,38.83558,-122.84610,2.572,0.95,ML,0,0,0,0.13,LBL,3182735
2011/11/12 04:08:39.76,38.83858,-122.79888,0.951,0.76,ML,0,0,0,0.07,LBL,3182736
2011/11/12 04:12:51.86,38.77043,-122.70959,2.000,1.01,ML,0,0,0,0.02,LBL,3182737
2011/11/12 04:23:32.50,38.82350,-122.78370,2.850,0.46,ML,0,0,0,0.03,LBL,3267069
2011/11/12 04:29:54.07,38.76943,-122.74067,0.454,0.95,ML,0,0,0,0.07,LBL,3182738
2011/11/12 04:35:09.23,38.82812,-122.80270,3.853,0.69,ML,0,0,0,0.05,LBL,3267070
2011/11/12 04:43:26.54,38.83765,-122.85036,1.696,0.81,ML,0,0,0,0.01,LBL,3182739
2011/11/12 04:55:17.64,38.80512,-122.77517,0.736,0.92,ML,0,0,0,0.04,LBL,3182740
2011/11/12 04:56:00.95,38.83612,-122.84843,2.029,1.28,ML,0,0,0,0.04,LBL,3182741
2011/11/12 05:20:09.02,38.76373,-122.71059,1.834,1.36,ML,0,0,0,0.04,LBL,3182742
2011/11/12 05:26:53.45,38.82447,-122.77658,0.853,0.69,ML,0,0,0,0.08,LBL,3267071
2011/11/12 05:40:31.79,38.82265,-122.80994,4.023,0.69,ML,0,0,0,0.03,LBL,3182743
2011/11/12 05:49:33.39,38.83268,-122.77445,1.845,0.39,ML,0,0,0,0.09,LBL,3267072
2011/11/12 05:56:27.40,38.82470,-122.85723,3.111,0.86,ML,0,0,0,0.02,LBL,3182744
2011/11/12 06:02:01.06,38.76355,-122.71230,0.888,0.83,ML,0,0,0,0.04,LBL,3182745
2011/11/12 06:20:29.53,38.81563,-122.80653,2.483,1.04,ML,0,0,0,0.05,LBL,3182746
2011/11/12 06:24:59.45,38.79743,-122.81194,2.772,0.50,ML,0,0,0,0.09,LBL,3267073
2011/11/12 06:27:51.02,38.82575,-122.85596,2.663,0.88,ML,0,0,0,0.05,LBL,3182747
2011/11/12 06:30:39.33,38.83537,-122.82738,5.339,0.55,ML,0,0,0,0.09,LBL,3267074
2011/11/12 06:40:11.14,38.83168,-122.78647,2.662,0.36,ML,0,0,0,0.01,LBL,3267075
2011/11/12 06:41:10.86,38.82683,-122.85613,2.686,1.24,ML,0,0,0,0.05,LBL,3182748
2011/11/12 06:42:02.90,38.80857,-122.81690,3.684,1.31,ML,0,0,0,0.05,LBL,3182749
2011/11/12 06:44:20.13,38.79757,-122.80653,1.340,0.21,ML,0,0,0,0.09,LBL,3267076
2011/11/12 06:48:16.24,38.84168,-122.80245,0.576,0.49,ML,0,0,0,0.07,LBL,3267077
2011/11/12 06:50:54.02,38.84448,-122.82402,2.635,0.86,ML,0,0,0,0.07,LBL,3182750
2011/11/12 06:51:59.73,38.83323,-122.77313,0.756,0.82,ML,0,0,0,0.04,LBL,3182751
2011/11/12 07:19:31.80,38.84502,-122.82793,2.697,1.47,ML,0,0,0,0.04,LBL,3182752
2011/11/12 07:29:12.84,38.84369,-122.82761,3.044,0.90,ML,0,0,0,0.02,LBL,3182753
2011/11/12 07:53:06.95,38.81028,-122.81862,3.355,1.80,ML,0,0,0,0.05,LBL,3182754
2011/11/12 07:56:24.97,38.84188,-122.84200,1.961,0.98,ML,0,0,0,0.08,LBL,3182755
2011/11/12 08:04:01.46,38.80925,-122.78948,4.160,0.98,ML,0,0,0,0.05,LBL,3182756
2011/11/12 08:08:52.93,38.79445,-122.73698,6.000,1.45,ML,0,0,0,0.41,LBL,3267078
2011/11/12 08:20:12.95,38.81735,-122.80615,3.162,1.22,ML,0,0,0,0.06,LBL,3182757
2011/11/12 08:38:18.38,38.83055,-122.75774,0.819,0.68,ML,0,0,0,0.07,LBL,3182758
2011/11/12 08:54:36.66,38.84490,-122.83050,2.089,0.71,ML,0,0,0,0.05,LBL,3182759
2011/11/12 09:02:14.25,38.81808,-122.80870,3.397,2.23,ML,0,0,0,0.13,LBL,3182760
2011/11/12 09:14:26.41,38.81853,-122.82314,3.135,0.89,ML,0,0,0,0.04,LBL,3182761
2011/11/12 09:30:01.69,38.84050,-122.82590,3.466,0.23,ML,0,0,0,0.02,LBL,3267079
2011/11/12 09:33:02.29,38.80877,-122.81560,3.261,1.12,ML,0,0,0,0.04,LBL,3182762
2011/11/12 09:51:58.76,38.83467,-122.84787,1.770,1.30,ML,0,0,0,0.10,LBL,3182763
2011/11/12 09:55:00.83,38.83695,-122.82323,4.219,0.72,ML,0,0,0,0.09,LBL,3182764
2011/11/12 10:00:06.70,38.81342,-122.79232,3.761,1.37,ML,0,0,0,0.05,LBL,3182765
2011/11/12 10:02:11.66,38.83162,-122.82608,3.120,0.63,ML,0,0,0,0.05,LBL,3267080
2011/11/12 10:23:45.67,38.82510,-122.82558,2.443,1.23,ML,0,0,0,0.06,LBL,3182766
2011/11/12 10:55:10.54,38.83583,-122.85136,2.014,0.83,ML,0,0,0,0.07,LBL,3182767
2011/11/12 10:57:16.82,38.83698,-122.82716,3.115,1.30,ML,0,0,0,0.03,LBL,3182768
2011/11/12 11:02:10.40,38.84563,-122.78208,1.775,0.65,ML,0,0,0,0.06,LBL,3267081
2011/11/12 11:06:29.67,38.84033,-122.82900,3.094,0.78,ML,0,0,0,0.03,LBL,3182769
2011/11/12 11:09:11.48,38.81104,-122.77699,4.224,1.01,ML,0,0,0,0.08,LBL,3182770
2011/11/12 11:13:23.64,38.83942,-122.82819,2.937,0.36,ML,0,0,0,0.11,LBL,3267082
2011/11/12 11:21:49.49,38.82318,-122.78757,4.077,1.04,ML,0,0,0,0.08,LBL,3182771
2011/11/12 11:26:21.02,38.78775,-122.74322,1.140,1.08,ML,0,0,0,0.06,LBL,3182772
2011/11/12 11:28:57.73,38.82158,-122.78526,4.052,1.01,ML,0,0,0,0.11,LBL,3182773
2011/11/12 11:36:34.01,38.84433,-122.83990,2.310,0.53,ML,0,0,0,0.12,LBL,3267083
2011/11/12 11:47:02.54,38.83333,-122.79345,3.325,1.14,ML,0,0,0,0.19,LBL,3182774
2011/11/12 11:53:15.73,38.81630,-122.80445,1.413,0.94,ML,0,0,0,0.06,LBL,3182775
2011/11/12 11:54:04.28,38.82973,-122.79797,0.863,0.68,ML,0,0,0,0.09,LBL,3182776
2011/11/12 11:57:45.52,38.82687,-122.85435,1.818,1.07,ML,0,0,0,0.06,LBL,3182777
2011/11/12 12:05:49.48,38.82997,-122.79514,1.894,1.57,ML,0,0,0,0.05,LBL,3182778
2011/11/12 12:08:49.23,38.83138,-122.79298,2.793,1.05,ML,0,0,0,0.08,LBL,3182779
2011/11/12 12:27:35.74,38.84187,-122.84050,1.290,0.33,ML,0,0,0,0.07,LBL,3182780
2011/11/12 12:34:59.42,38.82113,-122.79870,3.047,0.87,ML,0,0,0,0.08,LBL,3182781
2011/11/12 12:38:20.12,38.81057,-122.78648,3.372,1.28,ML,0,0,0,0.10,LBL,3182782
2011/11/12 12:38:58.72,38.83123,-122.79287,2.088,1.30,ML,0,0,0,0.08,LBL,3182783
2011/11/12 12:55:54.92,38.81250,-122.82512,3.520,1.07,ML,0,0,0,0.08,LBL,3182784
2011/11/12 12:57:05.54,38.77240,-122.71883,1.407,1.03,ML,0,0,0,0.07,LBL,3182785
2011/11/12 13:10:54.94,38.79928,-122.79283,5.000,0.71,ML,0,0,0,0.10,LBL,3267086
2011/11/12 13:12:35.06,38.83455,-122.79400,0.766,0.66,ML,0,0,0,0.02,LBL,3267087
2011/11/12 13:12:50.54,38.82587,-122.78740,4.654,0.56,ML,0,0,0,0.13,LBL,3267088
2011/11/12 13:17:00.20,38.83933,-122.83820,3.138,0.83,ML,0,0,0,0.03,LBL,3182786
2011/11/12 13:29:23.14,38.79272,-122.82568,6.321,1.51,ML,0,0,0,0.26,LBL,3267089
2011/11/12 13:44:41.63,38.83758,-122.80190,2.901,0.76,ML,0,0,0,0.14,LBL,3267091
2011/11/12 13:54:42.96,38.82988,-122.79487,1.209,1.10,ML,0,0,0,0.06,LBL,3182787
2011/11/12 13:55:09.07,38.83072,-122.79545,1.875,1.25,ML,0,0,0,0.05,LBL,3182788
2011/11/12 14:23:54.99,38.83968,-122.82362,3.094,0.59,ML,0,0,0,0.03,LBL,3267093
2011/11/12 14:27:44.02,38.83295,-122.79839,0.938,-0.03,ML,0,0,0,0.09,LBL,3267094
2011/11/12 14:36:14.83,38.81393,-122.81118,3.479,0.88,ML,0,0,0,0.06,LBL,3182789
2011/11/12 14:47:27.51,38.82025,-122.81161,3.090,0.42,ML,0,0,0,0.06,LBL,3267095
2011/11/12 14:50:14.26,38.80128,-122.78799,4.318,0.31,ML,0,0,0,0.01,LBL,3267096
2011/11/12 15:35:24.97,38.82875,-122.79420,2.085,2.29,ML,0,0,0,0.05,LBL,3182790
2011/11/12 15:36:29.66,38.83088,-122.79568,1.427,0.77,ML,0,0,0,0.05,LBL,3182791
2011/11/12 15:39:34.24,38.81765,-122.81278,3.426,1.84,ML,0,0,0,0.04,LBL,3182792
2011/11/12 15:42:56.28,38.79268,-122.80202,3.899,0.31,ML,0,0,0,0.06,LBL,3182793
2011/11/12 15:43:42.00,38.83172,-122.79442,1.019,0.77,ML,0,0,0,0.02,LBL,3267097
2011/11/12 15:44:48.05,38.83173,-122.85838,2.839,0.41,ML,0,0,0,0.06,LBL,3267098
2011/11/12 15:46:18.84,38.81693,-122.81673,3.658,0.68,ML,0,0,0,0.04,LBL,3313983
2011/11/12 15:56:21.96,38.84687,-122.84251,2.299,1.31,ML,0,0,0,0.03,LBL,3182794
2011/11/12 15:57:05.34,38.81342,-122.81707,3.685,1.03,ML,0,0,0,0.05,LBL,3182795
2011/11/12 15:58:32.59,38.84115,-122.83930,2.876,1.04,ML,0,0,0,0.03,LBL,3182796
2011/11/12 16:09:17.19,38.82030,-122.78935,2.689,0.99,ML,0,0,0,0.08,LBL,3267099
2011/11/12 16:16:59.96,38.83067,-122.79068,1.535,1.10,ML,0,0,0,0.09,LBL,3182797
2011/11/12 16:17:22.73,38.84170,-122.82784,3.297,0.38,ML,0,0,0,0.02,LBL,3267100
2011/11/12 16:23:00.40,38.83975,-122.79453,2.987,0.75,ML,0,0,0,0.13,LBL,3267101
2011/11/12 16:35:21.94,38.83573,-122.82712,3.551,0.64,ML,0,0,0,0.05,LBL,3182798
2011/11/12 16:47:43.00,38.83918,-122.82529,2.321,0.94,ML,0,0,0,0.21,LBL,3182799
2011/11/12 16:49:52.55,38.83958,-122.84480,3.161,0.75,ML,0,0,0,0.03,LBL,3313984
2011/11/12 17:02:22.98,38.81278,-122.81335,3.730,1.34,ML,0,0,0,0.05,LBL,3182800
2011/11/12 17:05:09.56,38.82937,-122.85308,2.481,1.14,ML,0,0,0,0.08,LBL,3182801
2011/11/12 17:06:46.49,38.81742,-122.81216,3.937,0.99,ML,0,0,0,0.07,LBL,3182802
