<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/05/01,00:00:00
<li>end_time=2011/05/31,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/05/26 19:59:15.09,38.83450,-122.77210,2.452,1.33,ML,0,0,0,0.05,LBL,3163624
2011/05/26 20:08:19.54,38.83708,-122.76068,2.004,1.04,ML,0,0,0,0.04,LBL,3163625
2011/05/26 21:12:53.38,38.83213,-122.79771,2.779,1.44,ML,0,0,0,0.10,LBL,3163626
2011/05/26 21:34:50.28,38.81250,-122.80032,3.392,1.03,ML,0,0,0,0.09,LBL,3163627
2011/05/26 21:41:44.31,38.82370,-122.80148,2.915,0.56,ML,0,0,0,0.55,LBL,3312321
2011/05/26 22:21:08.49,38.80932,-122.81596,3.278,1.20,ML,0,0,0,0.04,LBL,3163628
2011/05/26 22:32:45.70,38.81153,-122.81773,3.426,1.65,ML,0,0,0,0.04,LBL,3163629
2011/05/26 22:34:23.54,38.81265,-122.79237,2.587,0.34,ML,0,0,0,0.02,LBL,3261670
2011/05/26 22:43:01.93,38.83737,-122.79208,0.463,0.50,ML,0,0,0,0.07,LBL,3163630
2011/05/26 23:17:23.73,38.81337,-122.74315,3.103,1.59,ML,0,0,0,0.08,LBL,3163631
2011/05/26 23:22:15.56,38.83772,-122.79677,2.716,1.11,ML,0,0,0,0.12,LBL,3163632
2011/05/26 23:33:50.29,38.81112,-122.78705,4.252,1.39,ML,0,0,0,0.06,LBL,3163633
2011/05/27 00:06:53.64,38.82115,-122.82706,0.000,0.51,ML,0,0,0,0.10,LBL,3261671
2011/05/27 00:55:27.53,38.82482,-122.79130,3.479,0.50,ML,0,0,0,0.39,LBL,3312322
2011/05/27 01:05:20.69,38.77802,-122.60566,9.000,1.05,ML,0,0,0,0.00,LBL,3312323
2011/05/27 01:05:55.78,38.83547,-122.87842,3.470,1.37,ML,0,0,0,0.07,LBL,3163634
2011/05/27 01:07:51.98,38.83478,-122.88160,3.391,0.46,ML,0,0,0,0.02,LBL,3261672
2011/05/27 01:08:53.07,38.81710,-122.81267,3.261,1.68,ML,0,0,0,0.06,LBL,3163635
2011/05/27 01:12:05.54,38.80518,-122.74458,1.954,0.66,ML,0,0,0,0.03,LBL,3163636
2011/05/27 01:23:24.08,38.83220,-122.80620,2.254,0.91,ML,0,0,0,0.06,LBL,3163637
2011/05/27 01:35:41.25,38.83433,-122.80900,0.731,0.53,ML,0,0,0,0.05,LBL,3163638
2011/05/27 01:37:35.69,38.81880,-122.78817,4.425,1.09,ML,0,0,0,0.07,LBL,3163639
2011/05/27 01:47:30.12,38.83207,-122.79395,1.218,0.54,ML,0,0,0,0.05,LBL,3163640
2011/05/27 02:12:18.86,38.83310,-122.80645,1.723,1.25,ML,0,0,0,0.05,LBL,3163641
2011/05/27 02:19:31.48,38.81693,-122.82978,2.659,0.51,ML,0,0,0,0.08,LBL,3163642
2011/05/27 02:21:57.28,38.84453,-122.82490,3.126,1.01,ML,0,0,0,0.03,LBL,3163643
2011/05/27 02:29:02.47,38.82423,-122.82460,3.482,0.92,ML,0,0,0,0.04,LBL,3163644
2011/05/27 02:33:12.25,38.83882,-122.80965,1.845,0.68,ML,0,0,0,0.09,LBL,3163645
2011/05/27 02:38:03.47,38.83458,-122.80933,1.586,2.12,ML,0,0,0,0.07,LBL,3312324
2011/05/27 02:38:07.78,38.83260,-122.80440,1.965,2.16,ML,0,0,0,0.15,LBL,3163646
2011/05/27 02:38:22.72,38.83310,-122.81120,1.205,1.15,ML,0,0,0,0.01,LBL,3312325
2011/05/27 02:40:59.53,38.82627,-122.77997,3.064,0.89,ML,0,0,0,0.12,LBL,3163647
2011/05/27 02:42:18.60,38.83177,-122.80647,1.842,1.89,ML,0,0,0,0.10,LBL,3163648
2011/05/27 02:49:11.74,38.84035,-122.79823,3.034,0.85,ML,0,0,0,0.10,LBL,3163649
2011/05/27 03:04:53.18,38.81573,-122.79028,3.431,1.24,ML,0,0,0,0.08,LBL,3163650
2011/05/27 03:54:47.44,38.83332,-122.79279,0.633,0.48,ML,0,0,0,0.07,LBL,3163651
2011/05/27 03:57:17.05,38.83700,-122.78522,0.666,0.63,ML,0,0,0,0.03,LBL,3163652
2011/05/27 03:57:37.69,38.82635,-122.82613,2.934,0.47,ML,0,0,0,0.04,LBL,3261674
2011/05/27 04:28:17.93,38.81505,-122.79504,2.990,0.96,ML,0,0,0,0.07,LBL,3163653
2011/05/27 04:47:45.83,38.76237,-122.73797,1.370,1.10,ML,0,0,0,0.05,LBL,3163654
2011/05/27 04:50:13.78,38.84464,-122.86825,1.295,1.53,ML,0,0,0,0.08,LBL,3163655
2011/05/27 04:50:58.26,38.84430,-122.86878,1.727,0.62,ML,0,0,0,0.06,LBL,3163656
2011/05/27 04:52:30.94,38.83627,-122.86143,0.909,0.42,ML,0,0,0,0.34,LBL,3163657
2011/05/27 04:52:49.46,38.84335,-122.86875,1.482,0.86,ML,0,0,0,0.05,LBL,3163658
2011/05/27 04:54:06.33,38.84313,-122.86882,1.830,1.07,ML,0,0,0,0.04,LBL,3163659
2011/05/27 05:03:35.99,38.80287,-122.77853,4.305,1.74,ML,0,0,0,0.06,LBL,3163660
2011/05/27 05:12:22.58,38.79423,-122.72861,0.375,0.71,ML,0,0,0,0.07,LBL,3261675
2011/05/27 05:28:09.89,38.79370,-122.72545,1.256,1.36,ML,0,0,0,0.03,LBL,3163661
2011/05/27 05:43:43.05,38.84367,-122.80508,3.434,0.68,ML,0,0,0,0.11,LBL,3163662
2011/05/27 05:51:38.56,38.76272,-122.73109,1.541,1.07,ML,0,0,0,0.11,LBL,3163663
2011/05/27 05:53:28.69,38.80882,-122.79300,3.757,1.55,ML,0,0,0,0.04,LBL,3163664
2011/05/27 06:15:37.65,38.81002,-122.79002,2.020,0.74,ML,0,0,0,0.04,LBL,3163665
2011/05/27 06:27:00.18,38.81005,-122.82540,2.337,0.26,ML,0,0,0,0.03,LBL,3261676
2011/05/27 06:50:30.85,38.82910,-122.78706,4.243,0.76,ML,0,0,0,0.09,LBL,3163666
2011/05/27 06:54:31.14,38.83153,-122.80836,1.401,1.08,ML,0,0,0,0.06,LBL,3163667
2011/05/27 07:12:42.44,38.82367,-122.79388,4.452,0.27,ML,0,0,0,0.03,LBL,3261677
2011/05/27 07:13:24.08,38.83292,-122.79248,2.762,0.76,ML,0,0,0,0.10,LBL,3163668
2011/05/27 07:26:42.77,38.82507,-122.80370,3.204,0.75,ML,0,0,0,0.04,LBL,3163669
2011/05/27 07:51:38.42,38.83548,-122.80362,2.523,0.96,ML,0,0,0,0.08,LBL,3163670
2011/05/27 08:07:00.33,38.82875,-122.79275,1.048,0.69,ML,0,0,0,0.03,LBL,3163671
2011/05/27 08:16:25.34,38.80332,-122.80538,3.450,0.91,ML,0,0,0,0.08,LBL,3261678
2011/05/27 08:34:17.38,38.81225,-122.82005,3.412,0.83,ML,0,0,0,0.02,LBL,3261679
2011/05/27 08:41:06.74,38.83492,-122.87926,3.649,1.14,ML,0,0,0,0.03,LBL,3163672
2011/05/27 08:44:00.33,38.76910,-122.70963,1.846,1.29,ML,0,0,0,0.08,LBL,3163673
2011/05/27 09:07:24.58,38.79433,-122.73483,2.155,0.98,ML,0,0,0,0.03,LBL,3163674
2011/05/27 09:08:24.78,38.79703,-122.74947,4.525,1.02,ML,0,0,0,0.02,LBL,3312326
2011/05/27 09:17:57.30,38.81672,-122.82140,3.286,1.27,ML,0,0,0,0.03,LBL,3163675
2011/05/27 09:27:39.08,38.81272,-122.82080,3.471,0.82,ML,0,0,0,0.01,LBL,3261681
2011/05/27 09:55:40.86,38.83853,-122.78928,2.646,0.46,ML,0,0,0,0.08,LBL,3261682
2011/05/27 10:00:11.92,38.75815,-122.71040,0.721,1.58,ML,0,0,0,0.08,LBL,3163676
2011/05/27 10:10:18.78,38.81400,-122.80715,2.604,0.62,ML,0,0,0,0.14,LBL,3163677
2011/05/27 10:20:53.73,38.83983,-122.79906,2.671,0.59,ML,0,0,0,0.06,LBL,3163678
2011/05/27 10:33:12.44,38.81925,-122.76528,0.000,0.78,ML,0,0,0,0.20,LBL,3163679
2011/05/27 10:37:43.23,38.82007,-122.79148,0.733,1.06,ML,0,0,0,0.10,LBL,3163680
2011/05/27 10:40:45.11,38.83495,-122.78860,3.272,0.58,ML,0,0,0,0.08,LBL,3163681
2011/05/27 10:51:17.51,38.82542,-122.78368,0.972,0.81,ML,0,0,0,0.11,LBL,3163682
2011/05/27 11:11:39.10,38.82627,-122.80223,3.573,1.38,ML,0,0,0,0.07,LBL,3163683
2011/05/27 11:17:56.25,38.84378,-122.82442,3.131,0.71,ML,0,0,0,0.03,LBL,3163684
2011/05/27 11:30:48.47,38.84765,-122.81965,1.870,0.83,ML,0,0,0,0.06,LBL,3163685
2011/05/27 11:34:05.97,38.82558,-122.80763,1.508,0.49,ML,0,0,0,0.03,LBL,3163686
2011/05/27 11:42:57.69,38.79493,-122.75032,0.000,0.82,ML,0,0,0,0.04,LBL,3261684
2011/05/27 11:47:19.28,38.82500,-122.80283,3.376,1.45,ML,0,0,0,0.05,LBL,3163687
2011/05/27 11:54:03.93,38.84397,-122.82985,2.865,1.57,ML,0,0,0,0.06,LBL,3163688
2011/05/27 11:56:36.41,38.82473,-122.80334,3.400,1.33,ML,0,0,0,0.06,LBL,3163689
2011/05/27 12:06:17.59,38.81256,-122.81455,2.065,2.34,ML,0,0,0,0.14,LBL,3163690
2011/05/27 12:06:28.43,38.81648,-122.80869,3.855,1.37,ML,0,0,0,0.04,LBL,3163691
2011/05/27 12:13:13.74,38.81682,-122.83183,3.869,0.97,ML,0,0,0,0.18,LBL,3163692
2011/05/27 12:33:37.67,38.83425,-122.80102,2.112,0.49,ML,0,0,0,0.03,LBL,3163693
2011/05/27 12:35:51.58,38.82642,-122.79435,3.823,1.91,ML,0,0,0,0.09,LBL,3163694
2011/05/27 12:37:07.08,38.81357,-122.77209,2.254,0.45,ML,0,0,0,0.04,LBL,3312327
2011/05/27 12:37:43.38,38.81085,-122.81200,3.746,1.06,ML,0,0,0,0.13,LBL,3163695
2011/05/27 12:40:33.42,38.81363,-122.81455,2.814,0.82,ML,0,0,0,0.09,LBL,3163696
2011/05/27 12:47:45.53,38.82558,-122.78847,4.012,0.98,ML,0,0,0,0.10,LBL,3163697
2011/05/27 12:48:55.01,38.81301,-122.81741,3.412,0.91,ML,0,0,0,0.09,LBL,3163698
2011/05/27 12:53:46.29,38.82175,-122.78660,4.294,0.66,ML,0,0,0,0.05,LBL,3261685
2011/05/27 12:55:57.76,38.81863,-122.79137,2.657,1.19,ML,0,0,0,0.09,LBL,3163699
2011/05/27 13:02:59.78,38.84330,-122.82806,3.271,1.18,ML,0,0,0,0.07,LBL,3163700
2011/05/27 13:03:18.80,38.83872,-122.83363,1.979,0.34,ML,0,0,0,0.05,LBL,3261686
2011/05/27 13:09:26.53,38.79055,-122.77807,0.000,0.70,ML,0,0,0,0.07,LBL,3163701
2011/05/27 14:17:18.78,38.79223,-122.79792,3.824,0.77,ML,0,0,0,0.20,LBL,3261687
2011/05/27 14:19:08.68,38.83088,-122.80648,2.315,0.55,ML,0,0,0,0.04,LBL,3163702
2011/05/27 14:53:26.87,38.82538,-122.79237,3.466,0.78,ML,0,0,0,0.13,LBL,3261688
2011/05/27 15:08:34.31,38.67892,-122.71549,4.500,1.92,ML,0,0,0,0.17,LBL,3261689
2011/05/27 15:17:56.16,38.75430,-122.70837,1.864,1.22,ML,0,0,0,0.07,LBL,3163703
2011/05/27 15:35:40.87,38.80747,-122.81353,3.137,1.11,ML,0,0,0,0.02,LBL,3163704
2011/05/27 15:58:50.05,38.75445,-122.71660,2.185,1.30,ML,0,0,0,0.02,LBL,3163705
2011/05/27 16:18:55.23,38.83773,-122.87862,3.001,1.26,ML,0,0,0,0.09,LBL,3163706
2011/05/27 16:22:08.21,38.80675,-122.79121,3.895,0.76,ML,0,0,0,0.02,LBL,3261690
2011/05/27 16:23:26.29,38.82423,-122.78793,1.129,0.62,ML,0,0,0,0.08,LBL,3163707
2011/05/27 16:48:03.35,38.82813,-122.78397,3.923,0.76,ML,0,0,0,0.15,LBL,3261691
2011/05/27 17:07:00.30,38.80317,-122.82545,3.070,0.66,ML,0,0,0,0.14,LBL,3163708
2011/05/27 17:15:01.62,38.78710,-122.73045,1.367,0.86,ML,0,0,0,0.07,LBL,3163709
2011/05/27 17:19:02.57,38.83277,-122.82100,1.906,0.97,ML,0,0,0,0.03,LBL,3163710
2011/05/27 18:01:02.77,38.83233,-122.79243,2.693,0.90,ML,0,0,0,0.08,LBL,3163711
2011/05/27 18:23:44.73,38.81877,-122.80715,3.170,0.31,ML,0,0,0,0.04,LBL,3312328
2011/05/27 19:11:30.06,38.81672,-122.79663,3.368,0.69,ML,0,0,0,0.37,LBL,3261693
2011/05/27 19:22:54.01,38.81768,-122.79865,1.884,0.26,ML,0,0,0,0.05,LBL,3163712
2011/05/27 19:23:12.71,38.82618,-122.78883,4.075,0.82,ML,0,0,0,0.08,LBL,3163713
2011/05/27 19:37:37.38,38.80873,-122.82515,2.718,0.78,ML,0,0,0,0.09,LBL,3163714
2011/05/27 19:39:45.28,38.80838,-122.79897,2.038,0.71,ML,0,0,0,0.10,LBL,3312329
2011/05/27 19:45:01.95,38.83992,-122.82450,1.874,0.65,ML,0,0,0,0.07,LBL,3163715
2011/05/27 19:52:05.21,38.83695,-122.80732,2.019,0.54,ML,0,0,0,0.07,LBL,3261694
2011/05/27 19:55:06.10,38.81393,-122.82005,3.064,0.44,ML,0,0,0,0.01,LBL,3261695
2011/05/27 20:01:04.97,38.81830,-122.79140,1.416,1.10,ML,0,0,0,0.07,LBL,3163716
2011/05/27 20:17:43.82,38.82275,-122.82615,3.577,1.06,ML,0,0,0,0.06,LBL,3163717
2011/05/27 20:29:53.89,38.80228,-122.81540,3.551,0.83,ML,0,0,0,0.02,LBL,3261696
2011/05/27 20:30:56.22,38.77557,-122.72372,1.384,1.14,ML,0,0,0,0.04,LBL,3163718
2011/05/27 20:37:16.81,38.78074,-122.72815,1.441,0.94,ML,0,0,0,0.02,LBL,3312330
2011/05/27 20:39:13.91,38.83288,-122.77915,1.482,0.50,ML,0,0,0,0.08,LBL,3163719
2011/05/27 20:40:35.76,38.80863,-122.81870,2.053,1.25,ML,0,0,0,0.24,LBL,3163720
2011/05/27 20:43:45.66,38.75540,-122.72150,0.467,1.17,ML,0,0,0,0.08,LBL,3163721
2011/05/27 20:46:26.33,38.74718,-122.72063,2.481,1.14,ML,0,0,0,0.05,LBL,3163722
2011/05/27 20:47:36.89,38.84778,-122.82201,1.596,0.70,ML,0,0,0,0.09,LBL,3163723
2011/05/27 21:17:03.76,38.79288,-122.80828,3.818,1.39,ML,0,0,0,0.03,LBL,3163724
2011/05/27 21:24:55.72,38.84362,-122.82462,2.670,0.63,ML,0,0,0,0.02,LBL,3163725
2011/05/27 21:37:41.95,38.79907,-122.73627,0.000,0.82,ML,0,0,0,0.08,LBL,3163726
2011/05/27 21:56:19.93,38.78823,-122.74035,1.797,1.96,ML,0,0,0,0.10,LBL,3163727
2011/05/27 21:58:02.60,38.78535,-122.74305,1.652,0.63,ML,0,0,0,0.05,LBL,3261697
2011/05/27 22:25:34.46,38.83632,-122.79221,3.305,0.47,ML,0,0,0,0.11,LBL,3261698
2011/05/27 22:37:49.27,38.83681,-122.79620,3.149,0.95,ML,0,0,0,0.11,LBL,3163728
2011/05/27 22:41:57.59,38.82770,-122.80363,3.728,1.97,ML,0,0,0,0.05,LBL,3163729
2011/05/27 23:04:23.68,38.82392,-122.82500,3.737,0.74,ML,0,0,0,0.04,LBL,3163730
2011/05/27 23:13:54.86,38.80808,-122.80997,1.506,0.77,ML,0,0,0,0.08,LBL,3163731
2011/05/27 23:19:49.31,38.83872,-122.79166,3.036,0.48,ML,0,0,0,0.10,LBL,3163732
2011/05/27 23:43:29.83,38.81805,-122.82118,2.986,1.46,ML,0,0,0,0.04,LBL,3163733
2011/05/27 23:46:16.24,38.81788,-122.80949,3.358,0.86,ML,0,0,0,0.09,LBL,3163734
2011/05/27 23:59:02.82,38.83253,-122.77513,2.869,0.86,ML,0,0,0,0.07,LBL,3163735
2011/05/28 00:02:27.98,38.83353,-122.77328,0.981,0.74,ML,0,0,0,0.05,LBL,3163736
2011/05/28 00:10:11.69,38.83543,-122.79813,4.016,0.53,ML,0,0,0,0.08,LBL,3163737
2011/05/28 00:10:54.79,38.81390,-122.82512,3.037,1.19,ML,0,0,0,0.03,LBL,3163738
2011/05/28 00:23:07.36,38.77747,-122.75350,0.398,1.00,ML,0,0,0,0.08,LBL,3163739
2011/05/28 00:25:57.71,38.84618,-122.82903,2.721,1.36,ML,0,0,0,0.06,LBL,3163740
2011/05/28 00:27:17.32,38.81735,-122.78875,1.648,0.73,ML,0,0,0,0.11,LBL,3163741
2011/05/28 00:36:41.85,38.84225,-122.82905,1.246,0.15,ML,0,0,0,0.06,LBL,3261700
2011/05/28 01:23:32.98,38.83282,-122.78854,2.378,1.47,ML,0,0,0,0.07,LBL,3163743
2011/05/28 01:47:10.45,38.81387,-122.78927,3.629,0.64,ML,0,0,0,0.09,LBL,3261701
2011/05/28 02:02:50.14,38.83957,-122.82661,3.160,0.38,ML,0,0,0,0.02,LBL,3163744
2011/05/28 02:10:05.97,38.81295,-122.79665,3.024,1.09,ML,0,0,0,0.05,LBL,3163745
2011/05/28 02:17:59.03,38.83678,-122.79415,3.609,0.82,ML,0,0,0,0.15,LBL,3163746
2011/05/28 02:24:22.69,38.83423,-122.80225,3.013,0.12,ML,0,0,0,0.01,LBL,3312331
2011/05/28 02:25:01.01,38.75548,-122.75910,2.931,1.03,ML,0,0,0,0.09,LBL,3163747
2011/05/28 02:27:57.73,38.75528,-122.72097,0.244,0.92,ML,0,0,0,0.04,LBL,3163748
2011/05/28 02:49:48.39,38.82750,-122.80918,1.684,0.76,ML,0,0,0,0.04,LBL,3163749
2011/05/28 03:08:06.56,38.80815,-122.73617,2.095,1.42,ML,0,0,0,0.10,LBL,3163750
2011/05/28 03:25:29.13,38.82577,-122.79372,4.283,1.07,ML,0,0,0,0.09,LBL,3163751
2011/05/28 03:28:03.75,38.77165,-122.74274,0.820,0.99,ML,0,0,0,0.06,LBL,3163752
2011/05/28 03:30:12.02,38.77540,-122.75468,1.613,1.35,ML,0,0,0,0.08,LBL,3163753
2011/05/28 03:31:20.89,38.82157,-122.78418,1.474,0.49,ML,0,0,0,0.04,LBL,3163754
2011/05/28 03:39:53.28,38.82532,-122.80058,4.019,1.41,ML,0,0,0,0.06,LBL,3163755
2011/05/28 03:43:54.01,38.81432,-122.81655,2.548,0.90,ML,0,0,0,0.08,LBL,3163756
2011/05/28 03:53:59.55,38.81858,-122.81374,3.441,0.55,ML,0,0,0,0.02,LBL,3261702
2011/05/28 04:05:17.76,38.83333,-122.80822,2.131,1.01,ML,0,0,0,0.06,LBL,3163757
2011/05/28 04:06:02.44,38.83033,-122.79677,2.979,0.36,ML,0,0,0,0.10,LBL,3163758
2011/05/28 04:13:36.13,38.83308,-122.80670,1.905,-0.09,ML,0,0,0,0.05,LBL,3261703
2011/05/28 04:21:59.19,38.82693,-122.80112,4.262,1.94,ML,0,0,0,0.05,LBL,3163759
2011/05/28 04:24:08.10,38.84430,-122.82655,2.652,1.05,ML,0,0,0,0.02,LBL,3163760
2011/05/28 04:32:01.82,38.84535,-122.82660,2.590,1.37,ML,0,0,0,0.04,LBL,3163761
2011/05/28 04:32:58.15,38.84387,-122.82665,2.814,1.31,ML,0,0,0,0.03,LBL,3163762
2011/05/28 04:33:39.46,38.84300,-122.82557,2.949,1.06,ML,0,0,0,0.03,LBL,3163763
2011/05/28 04:38:08.76,38.83633,-122.78640,2.515,0.30,ML,0,0,0,0.11,LBL,3261705
2011/05/28 04:50:00.22,38.81715,-122.79510,2.998,1.66,ML,0,0,0,0.04,LBL,3163764
2011/05/28 05:06:52.12,38.84310,-122.82775,3.005,0.52,ML,0,0,0,0.02,LBL,3261706
2011/05/28 05:10:56.08,38.80745,-122.79775,3.524,0.96,ML,0,0,0,0.04,LBL,3163765
2011/05/28 05:13:31.68,38.84380,-122.82800,3.081,0.19,ML,0,0,0,0.01,LBL,3261707
2011/05/28 05:30:10.31,38.83138,-122.79960,1.711,0.50,ML,0,0,0,0.10,LBL,3163766
2011/05/28 05:34:57.33,38.82475,-122.78533,2.253,1.37,ML,0,0,0,0.07,LBL,3163767
2011/05/28 05:38:07.73,38.80235,-122.81875,3.776,0.88,ML,0,0,0,0.02,LBL,3163768
2011/05/28 05:40:28.24,38.79250,-122.78497,0.000,1.08,ML,0,0,0,0.06,LBL,3163769
2011/05/28 05:48:54.56,38.83312,-122.78495,3.532,0.65,ML,0,0,0,0.10,LBL,3163770
2011/05/28 05:53:54.34,38.84195,-122.83015,3.132,0.52,ML,0,0,0,0.02,LBL,3312332
2011/05/28 05:54:37.17,38.82902,-122.79365,3.877,0.59,ML,0,0,0,0.09,LBL,3163771
2011/05/28 06:00:16.78,38.83585,-122.77870,1.985,0.46,ML,0,0,0,0.03,LBL,3163772
2011/05/28 06:15:07.77,38.79387,-122.76237,1.913,0.83,ML,0,0,0,0.08,LBL,3163773
2011/05/28 06:17:18.59,38.81480,-122.81752,3.532,0.82,ML,0,0,0,0.03,LBL,3163774
2011/05/28 06:29:23.72,38.81950,-122.79253,3.770,3.10,ML,0,0,0,0.12,LBL,3163775
2011/05/28 06:29:46.07,38.82187,-122.78840,3.160,1.62,ML,0,0,0,0.07,LBL,3163776
2011/05/28 06:30:39.77,38.81945,-122.78555,2.466,0.58,ML,0,0,0,0.13,LBL,3163777
2011/05/28 06:31:08.72,38.81960,-122.78571,4.161,0.78,ML,0,0,0,0.08,LBL,3261709
2011/05/28 06:31:53.88,38.83073,-122.78876,3.333,0.61,ML,0,0,0,0.09,LBL,3261710
2011/05/28 06:56:39.04,38.81777,-122.77793,1.834,0.76,ML,0,0,0,0.19,LBL,3163778
2011/05/28 07:01:15.25,38.81845,-122.78765,4.067,1.58,ML,0,0,0,0.08,LBL,3163779
2011/05/28 07:02:06.09,38.81042,-122.79211,3.839,1.75,ML,0,0,0,0.07,LBL,3163780
2011/05/28 07:03:03.45,38.82508,-122.78615,5.029,1.39,ML,0,0,0,0.13,LBL,3163781
2011/05/28 07:05:15.21,38.81932,-122.78958,3.934,1.54,ML,0,0,0,0.06,LBL,3163782
2011/05/28 07:05:44.71,38.82488,-122.78754,4.572,1.33,ML,0,0,0,0.19,LBL,3163783
2011/05/28 07:08:21.46,38.80808,-122.79398,3.530,1.02,ML,0,0,0,0.07,LBL,3163784
2011/05/28 07:13:29.34,38.80055,-122.79410,0.627,0.13,ML,0,0,0,0.17,LBL,3261711
2011/05/28 07:20:58.94,38.81915,-122.78920,3.806,1.81,ML,0,0,0,0.06,LBL,3163785
2011/05/28 07:25:39.31,38.82165,-122.80468,1.480,0.95,ML,0,0,0,0.10,LBL,3163786
2011/05/28 07:31:29.37,38.84047,-122.80009,2.622,1.94,ML,0,0,0,0.06,LBL,3163787
2011/05/28 07:47:23.86,38.79425,-122.78160,1.955,0.99,ML,0,0,0,0.04,LBL,3163788
2011/05/28 07:54:27.59,38.85310,-122.85848,3.915,0.75,ML,0,0,0,0.10,LBL,3312333
2011/05/28 07:59:35.29,38.82257,-122.78972,0.907,0.89,ML,0,0,0,0.06,LBL,3163789
2011/05/28 08:12:55.73,38.84048,-122.79581,3.823,0.46,ML,0,0,0,0.08,LBL,3163790
2011/05/28 08:13:33.47,38.82055,-122.78865,4.012,0.75,ML,0,0,0,0.10,LBL,3163791
2011/05/28 08:28:26.61,38.76015,-122.70220,2.120,1.30,ML,0,0,0,0.05,LBL,3163792
2011/05/28 08:36:39.97,38.83557,-122.79668,2.495,0.56,ML,0,0,0,0.14,LBL,3163793
2011/05/28 08:46:06.25,38.83467,-122.78935,3.143,2.14,ML,0,0,0,0.07,LBL,3163794
2011/05/28 09:02:03.25,38.82163,-122.82745,0.266,0.51,ML,0,0,0,0.04,LBL,3163795
2011/05/28 09:38:41.38,38.82672,-122.78813,3.427,0.71,ML,0,0,0,0.08,LBL,3163796
2011/05/28 09:44:09.54,38.84062,-122.82765,2.952,1.94,ML,0,0,0,0.07,LBL,3163797
2011/05/28 09:49:16.77,38.84213,-122.82700,2.923,0.87,ML,0,0,0,0.05,LBL,3163798
2011/05/28 09:55:09.51,38.81205,-122.82090,3.518,1.38,ML,0,0,0,0.05,LBL,3163799
2011/05/28 10:19:03.56,38.81732,-122.79552,4.415,1.53,ML,0,0,0,0.04,LBL,3163800
2011/05/28 10:39:46.67,38.83237,-122.80228,1.516,1.88,ML,0,0,0,0.09,LBL,3163801
2011/05/28 10:41:00.35,38.82270,-122.75563,1.301,0.72,ML,0,0,0,0.09,LBL,3163802
2011/05/28 10:42:09.12,38.80145,-122.81717,3.129,1.05,ML,0,0,0,0.04,LBL,3163803
2011/05/28 10:44:54.87,38.83055,-122.78622,2.324,0.44,ML,0,0,0,0.06,LBL,3312334
2011/05/28 10:45:48.61,38.82608,-122.79518,1.087,0.48,ML,0,0,0,0.04,LBL,3163804
2011/05/28 10:52:29.19,38.76045,-122.74220,1.987,0.97,ML,0,0,0,0.03,LBL,3163805
2011/05/28 10:55:00.93,38.82048,-122.78803,4.450,0.92,ML,0,0,0,0.02,LBL,3261714
2011/05/28 10:57:54.26,38.81820,-122.80178,4.988,1.43,ML,0,0,0,0.13,LBL,3163806
2011/05/28 11:01:51.25,38.83358,-122.80267,1.816,0.76,ML,0,0,0,0.05,LBL,3163807
2011/05/28 11:04:42.25,38.83368,-122.79397,3.673,0.73,ML,0,0,0,0.11,LBL,3163808
2011/05/28 11:23:18.29,38.82585,-122.82690,2.807,0.83,ML,0,0,0,0.05,LBL,3163809
2011/05/28 11:34:49.53,38.83937,-122.79245,3.021,0.59,ML,0,0,0,0.07,LBL,3261715
2011/05/28 11:38:48.52,38.82597,-122.79117,1.286,0.94,ML,0,0,0,0.10,LBL,3163810
2011/05/28 11:39:45.24,38.82516,-122.82310,2.499,1.08,ML,0,0,0,0.05,LBL,3163811
2011/05/28 11:42:19.31,38.83213,-122.79440,0.941,0.35,ML,0,0,0,0.03,LBL,3163812
2011/05/28 11:48:44.29,38.82122,-122.78595,4.009,0.94,ML,0,0,0,0.10,LBL,3163813
2011/05/28 12:17:00.30,38.76702,-122.71132,0.635,1.16,ML,0,0,0,0.08,LBL,3163814
2011/05/28 12:43:33.87,38.83463,-122.77686,2.086,0.68,ML,0,0,0,0.04,LBL,3163815
2011/05/28 12:53:45.26,38.78803,-122.72797,1.486,0.73,ML,0,0,0,0.05,LBL,3163816
2011/05/28 13:25:41.41,38.80172,-122.81910,4.261,1.40,ML,0,0,0,0.18,LBL,3163817
2011/05/28 13:30:49.63,38.81988,-122.79187,2.831,0.71,ML,0,0,0,0.04,LBL,3163818
2011/05/28 13:36:26.69,38.82482,-122.80565,3.553,1.17,ML,0,0,0,0.12,LBL,3163819
2011/05/28 13:43:28.07,38.82125,-122.84212,0.682,0.53,ML,0,0,0,0.04,LBL,3261716
2011/05/28 13:53:10.42,38.83765,-122.79612,1.134,0.44,ML,0,0,0,0.14,LBL,3163820
2011/05/28 14:16:30.29,38.81577,-122.81622,3.447,1.05,ML,0,0,0,0.02,LBL,3163821
2011/05/28 14:24:36.63,38.84095,-122.79902,3.018,1.23,ML,0,0,0,0.11,LBL,3163822
