<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/01/01,00:00:00
<li>end_time=2011/01/31,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/01/15 18:05:04.16,38.82587,-122.75900,0.575,0.31,ML,0,0,0,0.02,LBL,3147851
2011/01/15 19:00:43.46,38.84190,-122.82920,2.775,0.34,ML,0,0,0,0.02,LBL,3257878
2011/01/15 19:02:08.44,38.81618,-122.77740,3.557,0.43,ML,0,0,0,0.03,LBL,3311324
2011/01/15 19:13:50.49,38.81668,-122.79220,3.601,0.86,ML,0,0,0,0.06,LBL,3147852
2011/01/15 19:17:38.80,38.82660,-122.79213,4.264,1.02,ML,0,0,0,0.09,LBL,3147853
2011/01/15 19:26:26.93,38.83708,-122.77679,0.314,0.60,ML,0,0,0,0.06,LBL,3147854
2011/01/15 19:37:09.76,38.80898,-122.81670,3.014,0.71,ML,0,0,0,0.09,LBL,3257879
2011/01/15 19:50:06.57,38.84037,-122.82810,2.937,0.87,ML,0,0,0,0.03,LBL,3147855
2011/01/15 20:16:07.56,38.81450,-122.82898,3.194,0.39,ML,0,0,0,0.02,LBL,3311325
2011/01/15 20:21:03.76,38.81172,-122.79030,4.023,1.49,ML,0,0,0,0.04,LBL,3147856
2011/01/15 20:56:14.81,38.83438,-122.77711,1.752,0.91,ML,0,0,0,0.03,LBL,3147857
2011/01/15 21:30:44.44,38.81072,-122.78490,1.034,1.27,ML,0,0,0,0.05,LBL,3147858
2011/01/15 22:09:32.37,38.82195,-122.80833,3.628,0.63,ML,0,0,0,0.02,LBL,3147859
2011/01/15 22:17:36.77,38.84233,-122.82903,3.009,1.30,ML,0,0,0,0.03,LBL,3147860
2011/01/15 22:18:27.25,38.83770,-122.77417,0.577,0.67,ML,0,0,0,0.09,LBL,3147861
2011/01/15 22:29:22.25,38.81935,-122.82110,3.469,0.48,ML,0,0,0,0.02,LBL,3147862
2011/01/15 22:36:38.90,38.84258,-122.80521,3.441,0.81,ML,0,0,0,0.10,LBL,3257881
2011/01/15 22:47:33.34,38.82032,-122.82310,3.242,1.42,ML,0,0,0,0.04,LBL,3147863
2011/01/15 22:50:25.67,38.83765,-122.78623,2.317,1.36,ML,0,0,0,0.06,LBL,3147864
2011/01/15 22:55:18.75,38.81882,-122.82558,3.375,1.11,ML,0,0,0,0.04,LBL,3147865
2011/01/15 22:57:29.84,38.82210,-122.82352,2.751,0.85,ML,0,0,0,0.03,LBL,3147866
2011/01/15 23:03:42.00,38.84550,-122.82616,2.803,0.96,ML,0,0,0,0.01,LBL,3147867
2011/01/15 23:05:43.86,38.81142,-122.82745,3.058,1.43,ML,0,0,0,0.07,LBL,3147868
2011/01/15 23:15:39.62,38.80932,-122.78875,1.195,0.81,ML,0,0,0,0.03,LBL,3257882
2011/01/15 23:49:11.06,38.81130,-122.81712,3.361,2.32,ML,0,0,0,0.09,LBL,3147869
2011/01/15 23:51:47.90,38.80603,-122.80410,5.765,0.86,ML,0,0,0,0.10,LBL,3257883
2011/01/16 00:30:00.38,38.80330,-122.79808,4.086,0.90,ML,0,0,0,0.04,LBL,3147870
2011/01/16 01:01:59.68,38.82795,-122.79387,3.525,0.76,ML,0,0,0,0.07,LBL,3147871
2011/01/16 01:03:02.54,38.81536,-122.79262,3.674,1.28,ML,0,0,0,0.04,LBL,3147872
2011/01/16 01:04:13.20,38.84952,-122.81767,2.328,0.56,ML,0,0,0,0.03,LBL,3147873
2011/01/16 01:05:44.48,38.82340,-122.79945,2.736,0.84,ML,0,0,0,0.08,LBL,3147874
2011/01/16 01:08:25.62,38.81573,-122.81641,2.503,0.60,ML,0,0,0,0.06,LBL,3147875
2011/01/16 01:17:17.12,38.82913,-122.78972,2.999,0.47,ML,0,0,0,0.07,LBL,3147876
2011/01/16 01:28:08.34,38.81145,-122.78709,3.930,1.40,ML,0,0,0,0.04,LBL,3147877
2011/01/16 01:56:39.77,38.84468,-122.83045,1.204,0.43,ML,0,0,0,0.11,LBL,3147878
2011/01/16 02:03:09.41,38.77310,-122.70638,2.210,1.21,ML,0,0,0,0.01,LBL,3147879
2011/01/16 02:06:53.25,38.83427,-122.75375,2.376,1.33,ML,0,0,0,0.13,LBL,3147880
2011/01/16 02:07:03.58,38.84325,-122.82684,6.140,1.31,ML,0,0,0,0.34,LBL,3147881
2011/01/16 02:08:27.43,38.83713,-122.80520,3.100,2.16,ML,0,0,0,0.13,LBL,3147882
2011/01/16 02:17:23.34,38.82430,-122.78820,2.431,0.27,ML,0,0,0,0.05,LBL,3311326
2011/01/16 02:27:41.60,38.78918,-122.73608,1.568,1.08,ML,0,0,0,0.03,LBL,3147883
2011/01/16 02:39:12.04,38.84305,-122.83055,2.487,1.43,ML,0,0,0,0.07,LBL,3147884
2011/01/16 02:58:35.17,38.84150,-122.79652,1.968,0.22,ML,0,0,0,0.12,LBL,3147885
2011/01/16 03:14:30.96,38.79133,-122.77396,3.593,0.95,ML,0,0,0,0.03,LBL,3147886
2011/01/16 03:45:35.47,38.81218,-122.81810,3.110,1.24,ML,0,0,0,0.08,LBL,3147887
2011/01/16 03:50:42.02,38.84042,-122.82246,2.873,0.19,ML,0,0,0,0.00,LBL,3311327
2011/01/16 03:51:24.76,38.78768,-122.77860,0.000,1.00,ML,0,0,0,0.12,LBL,3147888
2011/01/16 04:07:20.30,38.81193,-122.82153,2.880,0.63,ML,0,0,0,0.04,LBL,3257885
2011/01/16 04:23:15.10,38.79192,-122.78100,1.113,1.12,ML,0,0,0,0.04,LBL,3147889
2011/01/16 04:26:42.27,38.79172,-122.73452,1.267,1.03,ML,0,0,0,0.06,LBL,3147890
2011/01/16 04:41:57.97,38.82827,-122.79453,3.639,1.44,ML,0,0,0,0.12,LBL,3147891
2011/01/16 04:46:00.22,38.83330,-122.76678,1.919,0.65,ML,0,0,0,0.02,LBL,3147892
2011/01/16 04:57:41.43,38.77878,-122.75372,2.183,1.85,ML,0,0,0,0.08,LBL,3147893
2011/01/16 05:06:18.90,38.81368,-122.81212,2.935,0.67,ML,0,0,0,0.07,LBL,3147894
2011/01/16 05:15:01.83,38.85218,-122.83086,2.259,1.67,ML,0,0,0,0.21,LBL,3147895
2011/01/16 05:19:31.75,38.84622,-122.82340,2.068,0.23,ML,0,0,0,0.07,LBL,3147896
2011/01/16 05:35:04.41,38.83413,-122.78865,3.360,1.19,ML,0,0,0,0.12,LBL,3147897
2011/01/16 05:37:59.67,38.82032,-122.80560,3.719,1.28,ML,0,0,0,0.04,LBL,3147898
2011/01/16 05:50:58.23,38.82338,-122.82352,3.104,0.71,ML,0,0,0,0.02,LBL,3147899
2011/01/16 05:56:36.68,38.78407,-122.73877,2.487,1.15,ML,0,0,0,0.04,LBL,3147900
2011/01/16 05:56:48.70,38.78948,-122.74315,1.949,0.85,ML,0,0,0,0.01,LBL,3257886
2011/01/16 06:22:30.91,38.82853,-122.78500,3.079,0.79,ML,0,0,0,0.10,LBL,3147901
2011/01/16 07:19:22.42,38.84393,-122.80023,3.500,1.17,ML,0,0,0,0.14,LBL,3147902
2011/01/16 08:14:13.59,38.83545,-122.79491,1.138,0.66,ML,0,0,0,0.12,LBL,3147903
2011/01/16 08:17:50.17,38.82723,-122.79653,4.175,1.03,ML,0,0,0,0.07,LBL,3147904
2011/01/16 08:25:08.29,38.81260,-122.78128,4.064,0.88,ML,0,0,0,0.04,LBL,3147905
2011/01/16 08:47:13.85,38.82653,-122.78271,4.035,0.40,ML,0,0,0,0.07,LBL,3257888
2011/01/16 08:47:47.25,38.81092,-122.83498,4.280,0.81,ML,0,0,0,0.05,LBL,3257889
2011/01/16 08:53:34.09,38.81670,-122.78181,1.595,1.26,ML,0,0,0,0.08,LBL,3147906
2011/01/16 08:55:43.67,38.81372,-122.82370,3.011,1.21,ML,0,0,0,0.03,LBL,3147907
2011/01/16 09:14:06.75,38.82313,-122.80347,2.713,0.81,ML,0,0,0,0.04,LBL,3257890
2011/01/16 09:17:56.81,38.81933,-122.78587,4.393,1.24,ML,0,0,0,0.07,LBL,3147908
2011/01/16 09:26:47.70,38.82563,-122.83060,3.214,0.65,ML,0,0,0,0.02,LBL,3257891
2011/01/16 09:38:11.56,38.81602,-122.81026,3.361,0.60,ML,0,0,0,0.10,LBL,3147909
2011/01/16 10:00:04.92,38.83390,-122.75557,1.198,1.50,ML,0,0,0,0.10,LBL,3147910
2011/01/16 10:07:02.42,38.81770,-122.79408,1.723,2.04,ML,0,0,0,0.06,LBL,3147911
2011/01/16 10:08:36.00,38.81748,-122.80473,0.794,0.70,ML,0,0,0,0.12,LBL,3147912
2011/01/16 10:31:45.67,38.82757,-122.78957,3.620,0.99,ML,0,0,0,0.09,LBL,3147913
2011/01/16 10:48:55.29,38.83352,-122.79436,3.430,1.15,ML,0,0,0,0.07,LBL,3147914
2011/01/16 10:51:04.96,38.83918,-122.82678,2.956,0.81,ML,0,0,0,0.02,LBL,3147915
2011/01/16 10:52:10.13,38.82622,-122.79185,3.440,1.17,ML,0,0,0,0.06,LBL,3147916
2011/01/16 10:52:35.35,38.82480,-122.79348,2.563,0.69,ML,0,0,0,0.12,LBL,3147917
2011/01/16 10:54:19.76,38.82270,-122.83103,2.264,0.62,ML,0,0,0,0.04,LBL,3147918
2011/01/16 10:54:58.18,38.80527,-122.81897,3.362,0.85,ML,0,0,0,0.06,LBL,3147919
2011/01/16 10:57:57.95,38.81807,-122.78533,4.658,1.14,ML,0,0,0,0.06,LBL,3147920
2011/01/16 11:18:59.52,38.83257,-122.78653,3.574,0.39,ML,0,0,0,0.09,LBL,3147921
2011/01/16 11:19:20.87,38.82062,-122.79293,1.387,0.86,ML,0,0,0,0.04,LBL,3147922
2011/01/16 11:22:50.25,38.81387,-122.82400,3.171,0.51,ML,0,0,0,0.02,LBL,3147923
2011/01/16 11:26:56.44,38.81265,-122.82630,3.545,0.62,ML,0,0,0,0.02,LBL,3257892
2011/01/16 11:33:58.29,38.81147,-122.82678,3.440,0.65,ML,0,0,0,0.02,LBL,3147924
2011/01/16 11:34:12.51,38.83242,-122.79310,2.534,0.50,ML,0,0,0,0.05,LBL,3147925
2011/01/16 11:53:54.25,38.77288,-122.75345,0.278,1.18,ML,0,0,0,0.05,LBL,3147926
2011/01/16 11:59:44.59,38.84470,-122.82020,2.645,0.22,ML,0,0,0,0.03,LBL,3257893
2011/01/16 12:07:48.81,38.83913,-122.78152,0.433,0.34,ML,0,0,0,0.06,LBL,3257894
2011/01/16 12:15:04.28,38.81618,-122.82133,3.246,0.66,ML,0,0,0,0.01,LBL,3147927
2011/01/16 12:37:58.45,38.81972,-122.79425,2.691,1.09,ML,0,0,0,0.04,LBL,3147928
2011/01/16 12:40:05.28,38.82017,-122.79000,3.676,1.33,ML,0,0,0,0.08,LBL,3147929
2011/01/16 12:40:44.57,38.81978,-122.78682,3.829,0.80,ML,0,0,0,0.11,LBL,3147930
2011/01/16 12:52:56.83,38.82530,-122.79283,3.615,0.90,ML,0,0,0,0.10,LBL,3147931
2011/01/16 12:55:10.46,38.82452,-122.82568,2.775,0.64,ML,0,0,0,0.05,LBL,3147932
2011/01/16 13:23:03.85,38.73355,-122.72380,1.660,1.40,ML,0,0,0,0.03,LBL,3147933
2011/01/16 13:38:34.74,38.82545,-122.82816,3.176,1.39,ML,0,0,0,0.04,LBL,3147934
2011/01/16 13:39:05.99,38.83918,-122.80093,2.634,1.17,ML,0,0,0,0.09,LBL,3147935
2011/01/16 14:06:05.64,38.81773,-122.79707,2.391,1.26,ML,0,0,0,0.09,LBL,3147936
2011/01/16 14:18:23.84,38.82875,-122.79343,2.095,0.82,ML,0,0,0,0.07,LBL,3147937
2011/01/16 14:36:07.86,38.83060,-122.79702,2.408,0.98,ML,0,0,0,0.09,LBL,3147938
2011/01/16 14:36:25.98,38.84135,-122.82733,2.897,0.88,ML,0,0,0,0.03,LBL,3147939
2011/01/16 14:47:35.98,38.83065,-122.79172,2.207,1.02,ML,0,0,0,0.07,LBL,3147940
2011/01/16 14:50:15.41,38.81377,-122.82075,1.561,0.42,ML,0,0,0,0.10,LBL,3147941
2011/01/16 14:50:57.78,38.83925,-122.78710,1.273,0.65,ML,0,0,0,0.06,LBL,3147942
2011/01/16 14:57:21.71,38.82160,-122.78063,3.460,1.05,ML,0,0,0,0.14,LBL,3147943
2011/01/16 15:01:14.95,38.83955,-122.82888,3.160,0.91,ML,0,0,0,0.03,LBL,3147944
2011/01/16 15:10:36.32,38.81252,-122.79743,3.630,1.41,ML,0,0,0,0.11,LBL,3147945
2011/01/16 15:16:30.10,38.81443,-122.83472,1.930,0.49,ML,0,0,0,0.07,LBL,3257896
2011/01/16 15:48:26.42,38.83862,-122.82390,2.666,0.86,ML,0,0,0,0.03,LBL,3147946
2011/01/16 15:54:54.46,38.83792,-122.77419,1.779,0.81,ML,0,0,0,0.08,LBL,3147947
2011/01/16 16:09:11.07,38.83525,-122.80340,3.116,0.97,ML,0,0,0,0.10,LBL,3147948
2011/01/16 16:17:02.16,38.80750,-122.81644,4.169,1.13,ML,0,0,0,0.32,LBL,3147949
2011/01/16 16:33:14.35,38.82962,-122.84938,2.181,0.82,ML,0,0,0,0.03,LBL,3147950
2011/01/16 16:34:26.07,38.68343,-122.86001,13.000,1.65,ML,0,0,0,0.31,LBL,3311328
2011/01/16 16:37:23.83,38.81458,-122.79867,3.581,1.39,ML,0,0,0,0.10,LBL,3147952
2011/01/16 16:53:53.80,38.83557,-122.77310,2.571,1.52,ML,0,0,0,0.04,LBL,3147953
2011/01/16 16:59:56.17,38.75153,-122.82623,3.008,0.61,ML,0,0,0,0.06,LBL,3311329
2011/01/16 17:10:26.72,38.83681,-122.77548,1.897,0.59,ML,0,0,0,0.04,LBL,3147954
2011/01/16 17:25:16.69,38.83912,-122.79063,2.953,1.12,ML,0,0,0,0.10,LBL,3147955
2011/01/16 17:33:36.64,38.83658,-122.80285,1.402,1.66,ML,0,0,0,0.08,LBL,3147956
2011/01/16 17:33:49.12,38.83487,-122.80068,1.723,1.32,ML,0,0,0,0.07,LBL,3147957
2011/01/16 17:39:22.56,38.83502,-122.77655,1.758,0.95,ML,0,0,0,0.10,LBL,3147958
2011/01/16 17:41:12.26,38.83705,-122.79749,2.831,1.00,ML,0,0,0,0.07,LBL,3147959
2011/01/16 17:44:31.23,38.81853,-122.79835,1.221,0.85,ML,0,0,0,0.06,LBL,3147960
2011/01/16 17:47:00.51,38.79755,-122.81100,3.876,1.76,ML,0,0,0,0.05,LBL,3147961
2011/01/16 17:47:31.96,38.83612,-122.77327,2.679,1.44,ML,0,0,0,0.05,LBL,3147962
2011/01/16 17:59:49.71,38.83465,-122.77285,2.528,1.44,ML,0,0,0,0.05,LBL,3147963
2011/01/16 18:06:04.96,38.81597,-122.81950,2.974,1.30,ML,0,0,0,0.06,LBL,3147964
2011/01/16 18:19:19.81,38.82701,-122.79082,3.918,1.12,ML,0,0,0,0.07,LBL,3147965
2011/01/16 18:38:52.20,38.84028,-122.77400,2.402,1.76,ML,0,0,0,0.10,LBL,3147966
2011/01/16 18:46:48.20,38.81788,-122.82193,2.172,1.10,ML,0,0,0,0.10,LBL,3147967
2011/01/16 19:04:06.78,38.78772,-122.73150,1.873,0.81,ML,0,0,0,0.01,LBL,3147968
2011/01/16 19:08:51.25,38.82952,-122.79459,2.124,0.96,ML,0,0,0,0.08,LBL,3147969
2011/01/16 19:23:43.06,38.81888,-122.81433,2.713,1.07,ML,0,0,0,0.12,LBL,3147970
2011/01/16 19:36:47.34,38.91766,-122.61723,0.000,1.36,ML,0,0,0,0.79,LBL,3311330
2011/01/16 19:38:43.85,38.80783,-122.79230,3.373,1.42,ML,0,0,0,0.03,LBL,3147972
2011/01/16 19:54:05.78,38.81143,-122.81825,3.432,2.23,ML,0,0,0,0.04,LBL,3147973
2011/01/16 19:57:19.58,38.83413,-122.77260,4.155,0.88,ML,0,0,0,0.10,LBL,3147974
2011/01/16 19:59:37.29,38.81905,-122.80400,1.598,1.19,ML,0,0,0,0.10,LBL,3147975
2011/01/16 20:10:08.83,38.81210,-122.78938,3.997,1.89,ML,0,0,0,0.11,LBL,3147976
2011/01/16 20:22:21.67,38.81550,-122.81866,3.430,2.04,ML,0,0,0,0.03,LBL,3147977
2011/01/16 20:24:30.16,38.81707,-122.81651,3.048,0.86,ML,0,0,0,0.03,LBL,3147978
2011/01/16 20:33:47.93,38.81853,-122.79663,0.846,0.82,ML,0,0,0,0.08,LBL,3147979
2011/01/16 20:50:13.66,38.81468,-122.81876,3.216,1.31,ML,0,0,0,0.04,LBL,3147980
2011/01/16 20:51:06.47,38.78758,-122.74337,0.190,1.04,ML,0,0,0,0.06,LBL,3147981
2011/01/16 20:52:46.08,38.82277,-122.78809,4.058,1.32,ML,0,0,0,0.07,LBL,3147982
2011/01/16 20:53:59.74,38.83582,-122.87718,3.430,0.80,ML,0,0,0,0.02,LBL,3257898
2011/01/16 20:54:09.60,38.82518,-122.78643,4.156,1.43,ML,0,0,0,0.11,LBL,3147983
2011/01/16 20:58:34.96,38.82767,-122.79695,3.347,1.17,ML,0,0,0,0.09,LBL,3147984
2011/01/16 20:58:54.50,38.81792,-122.81727,2.901,1.38,ML,0,0,0,0.06,LBL,3147985
2011/01/16 21:08:26.34,38.80950,-122.79208,3.101,1.00,ML,0,0,0,0.09,LBL,3147986
2011/01/16 21:09:39.42,38.78432,-122.76077,1.287,0.90,ML,0,0,0,0.06,LBL,3257899
2011/01/16 21:14:34.97,38.84725,-122.82372,2.220,0.92,ML,0,0,0,0.05,LBL,3147987
2011/01/16 21:28:31.68,38.82877,-122.86690,2.540,0.32,ML,0,0,0,0.04,LBL,3147988
2011/01/16 21:51:16.25,38.83313,-122.79359,3.595,0.60,ML,0,0,0,0.05,LBL,3147989
2011/01/16 22:11:53.15,38.84652,-122.82367,3.016,1.14,ML,0,0,0,0.04,LBL,3257900
2011/01/16 23:10:49.53,38.81757,-122.79375,4.215,2.61,ML,0,0,0,0.07,LBL,3147990
2011/01/16 23:23:19.17,38.81480,-122.81523,2.777,1.20,ML,0,0,0,0.07,LBL,3147991
2011/01/16 23:33:01.61,38.84018,-122.82665,1.989,0.89,ML,0,0,0,0.07,LBL,3147992
2011/01/16 23:34:31.30,38.77673,-122.75450,1.664,1.04,ML,0,0,0,0.02,LBL,3147993
2011/01/16 23:44:52.99,38.77365,-122.75165,0.221,1.07,ML,0,0,0,0.04,LBL,3147994
2011/01/16 23:57:38.34,38.83577,-122.82118,3.053,1.46,ML,0,0,0,0.13,LBL,3147995
2011/01/17 00:03:03.20,38.81557,-122.81468,3.157,1.61,ML,0,0,0,0.08,LBL,3147996
2011/01/17 00:03:53.49,38.84232,-122.82985,2.920,1.20,ML,0,0,0,0.03,LBL,3147997
2011/01/17 00:06:53.45,38.82390,-122.82478,3.422,0.74,ML,0,0,0,0.02,LBL,3147998
2011/01/17 00:13:44.99,38.81213,-122.73885,3.558,1.75,ML,0,0,0,0.07,LBL,3147999
2011/01/17 00:22:22.56,38.82063,-122.80235,3.926,1.57,ML,0,0,0,0.05,LBL,3148000
2011/01/17 00:32:31.85,38.81717,-122.79217,3.949,1.01,ML,0,0,0,0.06,LBL,3148001
2011/01/17 00:37:37.44,38.81147,-122.81731,3.490,0.79,ML,0,0,0,0.08,LBL,3148002
2011/01/17 00:42:08.12,38.79765,-122.76140,2.824,1.47,ML,0,0,0,0.14,LBL,3148003
2011/01/17 00:51:55.63,38.82657,-122.75895,4.083,1.06,ML,0,0,0,0.69,LBL,3148004
2011/01/17 01:28:22.56,38.83445,-122.77962,3.754,1.28,ML,0,0,0,0.21,LBL,3148005
2011/01/17 01:45:03.70,38.81095,-122.79597,3.638,1.25,ML,0,0,0,0.06,LBL,3148006
2011/01/17 01:56:59.28,38.80907,-122.81351,4.195,1.18,ML,0,0,0,0.05,LBL,3148007
2011/01/17 01:58:27.74,38.82001,-122.79303,3.083,1.42,ML,0,0,0,0.06,LBL,3148008
2011/01/17 01:59:18.16,38.84340,-122.81765,1.418,1.01,ML,0,0,0,0.06,LBL,3148009
2011/01/17 02:04:46.62,38.83010,-122.87267,2.845,0.80,ML,0,0,0,0.02,LBL,3148010
2011/01/17 02:08:15.89,38.81602,-122.81754,3.078,1.71,ML,0,0,0,0.09,LBL,3148011
2011/01/17 02:26:58.99,38.82675,-122.82432,2.882,0.77,ML,0,0,0,0.05,LBL,3148012
2011/01/17 02:31:45.08,38.81485,-122.81641,3.397,0.82,ML,0,0,0,0.02,LBL,3148013
2011/01/17 02:51:17.07,38.83592,-122.78715,2.886,1.00,ML,0,0,0,0.13,LBL,3148014
2011/01/17 02:52:34.61,38.83898,-122.78593,2.972,1.02,ML,0,0,0,0.07,LBL,3148015
2011/01/17 03:00:28.58,38.84452,-122.82405,2.688,0.69,ML,0,0,0,0.03,LBL,3148016
2011/01/17 03:39:43.66,38.83947,-122.79395,2.962,1.32,ML,0,0,0,0.08,LBL,3148017
2011/01/17 03:40:48.63,38.80968,-122.80963,1.993,0.66,ML,0,0,0,0.10,LBL,3257902
2011/01/17 03:47:56.28,38.81285,-122.83963,1.791,0.89,ML,0,0,0,0.03,LBL,3148018
2011/01/17 04:19:41.08,38.82258,-122.79577,2.827,0.40,ML,0,0,0,0.05,LBL,3148019
2011/01/17 05:05:55.92,38.82908,-122.76553,2.707,0.84,ML,0,0,0,0.07,LBL,3257903
2011/01/17 05:08:31.75,38.78413,-122.80638,3.578,0.79,ML,0,0,0,0.02,LBL,3148020
2011/01/17 05:09:12.47,38.81753,-122.78870,3.500,0.85,ML,0,0,0,0.05,LBL,3148021
2011/01/17 05:27:11.59,38.81348,-122.82640,3.034,1.17,ML,0,0,0,0.04,LBL,3148022
2011/01/17 05:33:22.79,38.83485,-122.79013,2.155,0.92,ML,0,0,0,0.13,LBL,3257904
2011/01/17 05:33:29.94,38.83888,-122.79408,2.786,1.73,ML,0,0,0,0.09,LBL,3148023
2011/01/17 05:35:14.99,38.83580,-122.79047,2.248,1.39,ML,0,0,0,0.12,LBL,3148024
2011/01/17 05:36:12.14,38.84115,-122.81158,3.274,0.95,ML,0,0,0,0.17,LBL,3257905
2011/01/17 05:39:24.57,38.81560,-122.81583,1.875,1.10,ML,0,0,0,0.12,LBL,3148025
2011/01/17 05:55:06.37,38.81178,-122.78629,1.680,1.02,ML,0,0,0,0.08,LBL,3148026
2011/01/17 06:00:08.26,38.78933,-122.75208,2.448,1.04,ML,0,0,0,0.04,LBL,3257907
2011/01/17 06:27:51.92,38.80468,-122.80653,2.754,0.79,ML,0,0,0,0.04,LBL,3311331
2011/01/17 06:30:11.66,38.83997,-122.82450,3.223,0.75,ML,0,0,0,0.03,LBL,3148027
2011/01/17 06:35:35.34,38.84143,-122.82830,2.989,1.71,ML,0,0,0,0.10,LBL,3148028
2011/01/17 06:48:41.33,38.82182,-122.79220,2.486,0.59,ML,0,0,0,0.05,LBL,3257909
2011/01/17 06:53:06.47,38.81367,-122.78768,2.165,0.80,ML,0,0,0,0.07,LBL,3148029
2011/01/17 06:57:21.63,38.81458,-122.78574,1.234,1.01,ML,0,0,0,0.10,LBL,3148030
2011/01/17 07:01:27.60,38.75753,-122.73945,0.736,0.84,ML,0,0,0,0.08,LBL,3257910
2011/01/17 07:07:06.30,38.81838,-122.82345,3.455,0.61,ML,0,0,0,0.01,LBL,3148031
2011/01/17 07:11:35.25,38.84547,-122.82535,2.849,0.78,ML,0,0,0,0.02,LBL,3148032
2011/01/17 07:13:49.00,38.81220,-122.79538,1.768,0.52,ML,0,0,0,0.06,LBL,3148033
2011/01/17 07:15:16.91,38.82958,-122.79523,4.303,0.73,ML,0,0,0,0.11,LBL,3148034
2011/01/17 07:19:50.43,38.85285,-122.75584,1.274,1.04,ML,0,0,0,0.45,LBL,3257911
2011/01/17 07:28:00.01,38.81578,-122.78755,1.966,0.83,ML,0,0,0,0.05,LBL,3148035
2011/01/17 07:30:59.87,38.81375,-122.81448,2.863,0.78,ML,0,0,0,0.08,LBL,3148036
2011/01/17 07:33:06.45,38.82415,-122.79546,1.720,0.29,ML,0,0,0,0.03,LBL,3148037
2011/01/17 07:43:24.66,38.77657,-122.70197,2.946,1.23,ML,0,0,0,0.30,LBL,3148038
2011/01/17 08:04:25.38,38.82738,-122.79745,1.718,0.59,ML,0,0,0,0.04,LBL,3148039
2011/01/17 08:12:31.74,38.83315,-122.86176,1.943,0.66,ML,0,0,0,0.01,LBL,3257912
2011/01/17 08:21:52.71,38.79143,-122.77174,0.481,0.89,ML,0,0,0,0.09,LBL,3148040
2011/01/17 08:26:00.66,38.80203,-122.73848,1.557,1.28,ML,0,0,0,0.09,LBL,3148041
2011/01/17 08:26:27.40,38.80230,-122.73760,1.616,1.68,ML,0,0,0,0.09,LBL,3148042
2011/01/17 08:29:30.40,38.81852,-122.79038,3.774,1.63,ML,0,0,0,0.07,LBL,3148043
2011/01/17 08:36:32.67,38.78840,-122.80051,3.570,1.21,ML,0,0,0,0.06,LBL,3148044
2011/01/17 08:47:57.45,38.83842,-122.82478,3.227,0.33,ML,0,0,0,0.02,LBL,3257913
2011/01/17 08:57:19.68,38.81116,-122.81707,2.470,0.60,ML,0,0,0,0.08,LBL,3257914
2011/01/17 09:21:22.22,38.82478,-122.83093,1.079,0.92,ML,0,0,0,0.10,LBL,3148045
2011/01/17 09:38:16.54,38.83732,-122.78368,1.511,1.26,ML,0,0,0,0.05,LBL,3148046
2011/01/17 10:18:58.95,38.76000,-122.73949,1.406,1.05,ML,0,0,0,0.12,LBL,3148047
2011/01/17 10:25:21.26,38.83758,-122.77680,1.773,0.62,ML,0,0,0,0.05,LBL,3148048
2011/01/17 10:59:03.86,38.80797,-122.79373,3.401,2.98,ML,0,0,0,0.06,LBL,3148049
2011/01/17 11:00:34.46,38.81223,-122.79478,0.550,0.94,ML,0,0,0,0.05,LBL,3148050
2011/01/17 11:05:30.58,38.82205,-122.79414,3.580,0.71,ML,0,0,0,0.09,LBL,3148051
2011/01/17 11:10:29.37,38.81497,-122.81883,3.440,1.43,ML,0,0,0,0.03,LBL,3148052
2011/01/17 11:15:26.20,38.83175,-122.79678,3.386,0.98,ML,0,0,0,0.08,LBL,3148053
2011/01/17 11:22:42.09,38.76808,-122.71475,4.422,1.42,ML,0,0,0,0.68,LBL,3148054
2011/01/17 11:36:12.55,38.78010,-122.75518,1.154,0.99,ML,0,0,0,0.04,LBL,3148055
2011/01/17 11:45:07.84,38.82508,-122.83168,2.749,1.76,ML,0,0,0,0.06,LBL,3148056
2011/01/17 12:00:21.56,38.82052,-122.79156,3.355,0.87,ML,0,0,0,0.06,LBL,3148057
2011/01/17 12:00:31.31,38.81050,-122.79152,2.597,0.95,ML,0,0,0,0.05,LBL,3148058
2011/01/17 12:09:16.94,38.83240,-122.78761,2.578,1.06,ML,0,0,0,0.13,LBL,3148059
2011/01/17 12:22:21.64,38.74737,-122.71700,2.182,1.48,ML,0,0,0,0.04,LBL,3148060
2011/01/17 12:43:03.07,38.83860,-122.78875,0.397,0.79,ML,0,0,0,0.14,LBL,3148061
2011/01/17 13:15:54.41,38.83605,-122.78831,0.214,0.28,ML,0,0,0,0.06,LBL,3257918
2011/01/17 13:50:46.25,38.74665,-122.70284,2.391,1.27,ML,0,0,0,0.02,LBL,3148062
2011/01/17 13:53:35.87,38.79122,-122.76220,3.029,2.00,ML,0,0,0,0.10,LBL,3148063
2011/01/17 14:17:29.07,38.80302,-122.77192,1.883,0.96,ML,0,0,0,0.03,LBL,3148064
