<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/12/01,00:00:00
<li>end_time=2011/12/31,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/12/07 02:56:41.49,38.80530,-122.77860,4.038,1.48,ML,0,0,0,0.12,LBL,3186018
2011/12/07 03:01:22.08,38.81825,-122.79041,3.238,1.04,ML,0,0,0,0.10,LBL,3186019
2011/12/07 03:09:51.68,38.82918,-122.75282,0.844,0.41,ML,0,0,0,0.05,LBL,3268334
2011/12/07 03:12:25.87,38.82778,-122.75710,1.081,1.05,ML,0,0,0,0.06,LBL,3186020
2011/12/07 03:12:54.97,38.82793,-122.75978,1.807,0.59,ML,0,0,0,0.03,LBL,3268335
2011/12/07 03:14:45.51,38.82725,-122.75750,1.549,0.71,ML,0,0,0,0.02,LBL,3186021
2011/12/07 03:18:07.08,38.82012,-122.80495,3.875,1.24,ML,0,0,0,0.06,LBL,3186022
2011/12/07 03:24:15.96,38.83905,-122.80344,1.975,0.73,ML,0,0,0,0.04,LBL,3186023
2011/12/07 03:32:57.79,38.81978,-122.80991,3.683,1.84,ML,0,0,0,0.06,LBL,3186024
2011/12/07 03:42:34.43,38.81303,-122.82558,3.186,1.38,ML,0,0,0,0.03,LBL,3186025
2011/12/07 03:42:50.71,38.84128,-122.84115,1.870,1.02,ML,0,0,0,0.07,LBL,3186026
2011/12/07 03:46:48.16,38.75402,-122.72034,0.359,0.79,ML,0,0,0,0.05,LBL,3268336
2011/12/07 03:47:50.38,38.81325,-122.82500,3.066,1.22,ML,0,0,0,0.07,LBL,3186027
2011/12/07 03:48:49.53,38.81283,-122.81330,3.518,1.33,ML,0,0,0,0.07,LBL,3186028
2011/12/07 03:50:27.42,38.83615,-122.80643,1.073,1.16,ML,0,0,0,0.11,LBL,3186029
2011/12/07 03:54:03.61,38.82887,-122.76196,1.333,0.84,ML,0,0,0,0.05,LBL,3186030
2011/12/07 03:55:18.62,38.82798,-122.76099,0.652,1.10,ML,0,0,0,0.09,LBL,3186031
2011/12/07 04:03:33.58,38.82163,-122.80863,3.584,0.96,ML,0,0,0,0.09,LBL,3186032
2011/12/07 04:13:04.91,38.83190,-122.80960,0.000,0.72,ML,0,0,0,0.03,LBL,3268337
2011/12/07 04:13:09.34,38.82003,-122.80814,0.826,0.97,ML,0,0,0,0.14,LBL,3268338
2011/12/07 04:14:27.62,38.83118,-122.79382,1.449,0.34,ML,0,0,0,0.05,LBL,3186033
2011/12/07 04:16:05.30,38.82865,-122.77565,2.083,0.84,ML,0,0,0,0.06,LBL,3186034
2011/12/07 04:21:18.43,38.80633,-122.77147,1.181,0.90,ML,0,0,0,0.03,LBL,3186035
2011/12/07 04:34:34.08,38.84385,-122.84145,2.122,0.99,ML,0,0,0,0.06,LBL,3186036
2011/12/07 04:42:41.50,38.83650,-122.78960,2.793,0.90,ML,0,0,0,0.12,LBL,3186037
2011/12/07 04:53:22.30,38.81237,-122.78703,2.505,0.97,ML,0,0,0,0.07,LBL,3186038
2011/12/07 05:14:20.39,38.83025,-122.79630,2.070,1.21,ML,0,0,0,0.06,LBL,3186039
2011/12/07 05:29:26.11,38.81945,-122.79790,2.270,0.91,ML,0,0,0,0.06,LBL,3186040
2011/12/07 05:36:34.86,38.82822,-122.85452,2.778,1.50,ML,0,0,0,0.08,LBL,3186041
2011/12/07 06:29:24.13,38.79422,-122.77795,1.291,0.95,ML,0,0,0,0.03,LBL,3186042
2011/12/07 06:44:55.16,38.78650,-122.73515,0.000,0.78,ML,0,0,0,0.05,LBL,3314169
2011/12/07 07:01:07.79,38.81777,-122.80743,1.871,1.79,ML,0,0,0,0.11,LBL,3186043
2011/12/07 07:03:21.02,38.84098,-122.82685,3.288,0.54,ML,0,0,0,0.02,LBL,3186044
2011/12/07 07:05:15.04,38.84185,-122.84088,1.771,1.69,ML,0,0,0,0.06,LBL,3186045
2011/12/07 07:16:32.66,38.84453,-122.83125,1.884,0.07,ML,0,0,0,0.05,LBL,3268339
2011/12/07 07:20:56.02,38.83578,-122.82383,3.336,0.61,ML,0,0,0,0.01,LBL,3186046
2011/12/07 07:22:56.46,38.82065,-122.78838,4.118,1.30,ML,0,0,0,0.08,LBL,3186047
2011/12/07 07:37:27.40,38.82883,-122.77969,4.201,1.00,ML,0,0,0,0.09,LBL,3186048
2011/12/07 07:37:47.74,38.83885,-122.82539,2.598,0.91,ML,0,0,0,0.08,LBL,3186049
2011/12/07 07:43:47.75,38.78883,-122.72977,1.120,0.83,ML,0,0,0,0.12,LBL,3268340
2011/12/07 07:51:36.69,38.76182,-122.73127,1.687,1.34,ML,0,0,0,0.14,LBL,3186050
2011/12/07 07:54:30.35,38.75945,-122.73055,1.510,0.90,ML,0,0,0,0.03,LBL,3268341
2011/12/07 07:57:01.90,38.83548,-122.87856,3.379,0.24,ML,0,0,0,0.01,LBL,3268342
2011/12/07 08:07:54.82,38.83472,-122.77485,2.735,1.29,ML,0,0,0,0.06,LBL,3186051
2011/12/07 08:19:50.76,38.83863,-122.84238,3.046,0.73,ML,0,0,0,0.02,LBL,3186052
2011/12/07 08:28:44.90,38.84195,-122.82310,2.180,1.02,ML,0,0,0,0.06,LBL,3186053
2011/12/07 08:31:19.83,38.81587,-122.81618,2.989,1.99,ML,0,0,0,0.04,LBL,3186054
2011/12/07 08:38:51.51,38.83045,-122.78300,1.664,0.87,ML,0,0,0,0.04,LBL,3268344
2011/12/07 08:42:38.02,38.79102,-122.76775,4.764,0.36,ML,0,0,0,0.03,LBL,3268345
2011/12/07 08:47:55.97,38.82150,-122.84547,0.468,0.57,ML,0,0,0,0.04,LBL,3268346
2011/12/07 08:48:49.93,38.82485,-122.81625,1.050,1.06,ML,0,0,0,0.25,LBL,3186055
2011/12/07 08:53:16.70,38.80710,-122.79414,3.046,1.18,ML,0,0,0,0.07,LBL,3186056
2011/12/07 08:58:27.08,38.83310,-122.80272,1.727,0.24,ML,0,0,0,0.04,LBL,3186057
2011/12/07 09:07:29.62,38.83383,-122.80920,1.666,0.81,ML,0,0,0,0.11,LBL,3186058
2011/12/07 09:09:09.96,38.84860,-122.84509,0.950,0.00,ML,0,0,0,0.04,LBL,3268348
2011/12/07 09:26:23.19,38.84047,-122.83615,0.900,0.54,ML,0,0,0,0.08,LBL,3186059
2011/12/07 09:36:02.98,38.81700,-122.79102,3.897,2.47,ML,0,0,0,0.05,LBL,3186060
2011/12/07 10:03:20.85,38.81973,-122.87923,2.536,1.22,ML,0,0,0,0.33,LBL,3314170
2011/12/07 10:08:06.87,38.84118,-122.86730,1.789,0.92,ML,0,0,0,0.06,LBL,3186061
2011/12/07 10:09:34.25,38.81175,-122.81700,3.299,0.78,ML,0,0,0,0.05,LBL,3186062
2011/12/07 10:09:56.80,38.82947,-122.76006,1.256,0.47,ML,0,0,0,0.03,LBL,3186063
2011/12/07 10:12:14.21,38.84537,-122.79293,3.180,0.91,ML,0,0,0,0.10,LBL,3186064
2011/12/07 10:17:46.56,38.81593,-122.80173,1.573,0.87,ML,0,0,0,0.06,LBL,3186065
2011/12/07 10:24:41.92,38.83237,-122.80592,3.217,0.55,ML,0,0,0,0.03,LBL,3268350
2011/12/07 10:26:15.46,38.82438,-122.79533,0.455,0.46,ML,0,0,0,0.04,LBL,3268351
2011/12/07 10:26:26.70,38.82873,-122.79882,0.000,1.41,ML,0,0,0,0.07,LBL,3186066
2011/12/07 10:27:45.69,38.82592,-122.79752,0.078,0.90,ML,0,0,0,0.03,LBL,3314171
2011/12/07 10:27:53.94,38.82512,-122.79780,0.625,2.29,ML,0,0,0,0.09,LBL,3186067
2011/12/07 10:41:51.62,38.84805,-122.78920,3.308,1.13,ML,0,0,0,0.10,LBL,3186068
2011/12/07 10:43:53.66,38.82933,-122.79770,0.372,0.95,ML,0,0,0,0.05,LBL,3186069
2011/12/07 10:46:09.02,38.77920,-122.74828,7.195,1.03,ML,0,0,0,0.06,LBL,3268353
2011/12/07 10:59:29.44,38.81903,-122.82387,3.517,1.34,ML,0,0,0,0.05,LBL,3186070
2011/12/07 11:02:55.76,38.78940,-122.77375,2.583,0.71,ML,0,0,0,0.01,LBL,3268355
2011/12/07 11:03:30.61,38.82708,-122.79723,0.000,0.81,ML,0,0,0,0.05,LBL,3186071
2011/12/07 11:19:35.85,38.83922,-122.83701,2.777,1.48,ML,0,0,0,0.05,LBL,3186072
2011/12/07 11:19:55.64,38.83657,-122.83698,3.151,1.02,ML,0,0,0,0.04,LBL,3186073
2011/12/07 11:20:45.22,38.81118,-122.81831,3.233,1.40,ML,0,0,0,0.06,LBL,3186074
2011/12/07 11:33:06.58,38.76823,-122.73587,0.486,1.11,ML,0,0,0,0.09,LBL,3186075
2011/12/07 11:39:17.58,38.83187,-122.79784,2.959,0.88,ML,0,0,0,0.58,LBL,3186076
2011/12/07 11:44:45.76,38.83622,-122.77313,2.294,1.16,ML,0,0,0,0.05,LBL,3186077
2011/12/07 11:45:12.41,38.80787,-122.84460,4.323,0.75,ML,0,0,0,0.84,LBL,3186078
2011/12/07 11:46:19.92,38.84325,-122.83987,1.465,0.76,ML,0,0,0,0.10,LBL,3186079
2011/12/07 11:55:31.71,38.83930,-122.84160,2.751,0.50,ML,0,0,0,0.03,LBL,3186080
2011/12/07 11:59:42.51,38.81161,-122.79295,3.479,1.04,ML,0,0,0,0.05,LBL,3186081
2011/12/07 12:04:32.37,38.80985,-122.82407,2.863,0.97,ML,0,0,0,0.07,LBL,3186082
2011/12/07 12:08:23.87,38.83565,-122.79953,2.041,1.30,ML,0,0,0,0.07,LBL,3186083
2011/12/07 12:11:39.32,38.85125,-122.79980,6.304,0.90,ML,0,0,0,0.13,LBL,3314172
2011/12/07 12:11:41.37,38.83973,-122.80082,2.567,0.81,ML,0,0,0,0.08,LBL,3186084
2011/12/07 12:22:14.53,38.78663,-122.77718,1.689,0.67,ML,0,0,0,0.01,LBL,3268358
2011/12/07 12:24:49.08,38.84205,-122.83961,2.986,1.29,ML,0,0,0,0.05,LBL,3186085
2011/12/07 12:30:50.28,38.81632,-122.82480,2.765,0.75,ML,0,0,0,0.07,LBL,3186086
2011/12/07 12:32:16.21,38.78513,-122.77911,1.761,0.74,ML,0,0,0,0.05,LBL,3186087
2011/12/07 12:40:18.91,38.85000,-122.84431,1.358,0.70,ML,0,0,0,0.05,LBL,3186088
2011/12/07 13:04:01.46,38.83345,-122.79518,2.677,0.77,ML,0,0,0,0.08,LBL,3186089
2011/12/07 13:13:08.13,38.83083,-122.77137,1.252,0.66,ML,0,0,0,0.08,LBL,3186090
2011/12/07 13:36:41.88,38.80198,-122.77444,2.153,1.58,ML,0,0,0,0.04,LBL,3186091
2011/12/07 13:37:20.50,38.83340,-122.83755,2.575,1.22,ML,0,0,0,0.04,LBL,3186092
2011/12/07 13:38:16.21,38.83163,-122.78706,4.310,0.96,ML,0,0,0,0.11,LBL,3186093
2011/12/07 13:39:20.50,38.83332,-122.83690,2.329,1.13,ML,0,0,0,0.05,LBL,3186094
2011/12/07 14:13:25.42,38.79198,-122.80434,3.655,1.52,ML,0,0,0,0.04,LBL,3186095
2011/12/07 14:32:15.60,38.81063,-122.81603,3.658,1.40,ML,0,0,0,0.06,LBL,3186096
2011/12/07 14:34:15.96,38.82082,-122.82297,3.104,0.47,ML,0,0,0,0.04,LBL,3268361
2011/12/07 14:41:46.92,38.84148,-122.83800,2.498,1.38,ML,0,0,0,0.05,LBL,3186097
2011/12/07 14:43:32.43,38.83992,-122.83601,2.703,1.21,ML,0,0,0,0.04,LBL,3186098
2011/12/07 14:43:44.69,38.83738,-122.83622,1.753,0.51,ML,0,0,0,0.04,LBL,3186099
2011/12/07 14:45:12.44,38.83961,-122.83587,2.108,1.35,ML,0,0,0,0.09,LBL,3186100
2011/12/07 14:50:18.66,38.81440,-122.79000,3.586,1.12,ML,0,0,0,0.04,LBL,3186101
2011/12/07 14:58:03.84,38.84392,-122.79266,2.915,1.92,ML,0,0,0,0.26,LBL,3186102
2011/12/07 15:00:19.72,38.81150,-122.79280,2.292,1.41,ML,0,0,0,0.08,LBL,3186103
2011/12/07 15:01:01.74,38.82968,-122.80435,2.079,1.45,ML,0,0,0,0.05,LBL,3186104
2011/12/07 15:16:06.63,38.76325,-122.73955,1.752,1.48,ML,0,0,0,0.15,LBL,3186105
2011/12/07 15:16:47.29,38.83204,-122.80820,1.368,0.34,ML,0,0,0,0.03,LBL,3268362
2011/12/07 15:19:50.42,38.81347,-122.79202,2.597,0.72,ML,0,0,0,0.02,LBL,3186106
2011/12/07 15:23:29.50,38.83075,-122.83790,1.140,0.62,ML,0,0,0,0.03,LBL,3268363
2011/12/07 15:26:40.93,38.82543,-122.79700,2.682,1.50,ML,0,0,0,0.16,LBL,3186107
2011/12/07 15:44:27.59,38.78488,-122.77168,2.681,1.21,ML,0,0,0,0.06,LBL,3186108
2011/12/07 15:47:17.71,38.84675,-122.83830,1.786,1.11,ML,0,0,0,0.07,LBL,3186109
2011/12/07 16:02:38.62,38.78688,-122.77845,1.393,1.60,ML,0,0,0,0.05,LBL,3186110
2011/12/07 16:02:47.25,38.78688,-122.77763,1.815,1.37,ML,0,0,0,0.03,LBL,3186111
2011/12/07 16:02:53.02,38.78668,-122.77797,1.247,1.39,ML,0,0,0,0.05,LBL,3186112
2011/12/07 16:06:15.54,38.82630,-122.85384,2.796,1.15,ML,0,0,0,0.07,LBL,3186113
2011/12/07 16:09:19.57,38.81023,-122.82430,2.438,0.75,ML,0,0,0,0.03,LBL,3268364
2011/12/07 16:11:43.52,38.84132,-122.82751,2.565,1.60,ML,0,0,0,0.05,LBL,3186114
2011/12/07 16:12:26.95,38.81513,-122.80888,3.901,1.23,ML,0,0,0,0.10,LBL,3186115
2011/12/07 16:15:50.55,38.83543,-122.87770,3.497,0.83,ML,0,0,0,0.01,LBL,3268365
2011/12/07 16:19:10.52,38.78665,-122.77775,1.801,1.30,ML,0,0,0,0.03,LBL,3186116
2011/12/07 16:31:29.30,38.83058,-122.80617,0.660,0.92,ML,0,0,0,0.01,LBL,3186117
2011/12/07 16:31:40.95,38.75910,-122.74028,1.062,1.29,ML,0,0,0,0.03,LBL,3268367
2011/12/07 16:31:47.47,38.76288,-122.73787,0.751,1.12,ML,0,0,0,0.05,LBL,3186118
2011/12/07 16:41:12.94,38.81658,-122.79021,2.354,0.65,ML,0,0,0,0.02,LBL,3268369
2011/12/07 16:53:57.64,38.81303,-122.82327,3.221,1.50,ML,0,0,0,0.09,LBL,3186119
2011/12/07 17:07:35.91,38.82027,-122.79695,3.208,1.13,ML,0,0,0,0.17,LBL,3186120
2011/12/07 17:19:19.73,38.84513,-122.82373,0.727,0.75,ML,0,0,0,0.05,LBL,3186121
2011/12/07 17:21:07.89,38.80652,-122.81550,4.133,1.64,ML,0,0,0,0.04,LBL,3186122
2011/12/07 17:35:26.83,38.81307,-122.79580,3.829,1.26,ML,0,0,0,0.06,LBL,3186123
2011/12/07 17:49:33.45,38.82400,-122.76289,5.017,1.45,ML,0,0,0,0.38,LBL,3186124
2011/12/07 17:55:41.11,38.82690,-122.76334,1.724,0.91,ML,0,0,0,0.03,LBL,3186125
2011/12/07 18:03:17.32,38.82397,-122.79550,4.383,1.12,ML,0,0,0,0.06,LBL,3268371
2011/12/07 18:06:29.17,38.79128,-122.73109,1.440,1.46,ML,0,0,0,0.06,LBL,3186126
2011/12/07 18:11:26.88,38.78655,-122.72720,2.514,1.13,ML,0,0,0,0.02,LBL,3186127
2011/12/07 18:24:05.91,38.81170,-122.81590,2.140,1.03,ML,0,0,0,0.07,LBL,3186128
2011/12/07 18:35:45.29,38.81183,-122.81799,3.148,1.13,ML,0,0,0,0.04,LBL,3186129
2011/12/07 18:46:04.59,38.80953,-122.73769,2.394,1.45,ML,0,0,0,0.06,LBL,3186130
2011/12/07 18:46:12.38,38.81778,-122.81178,3.649,1.14,ML,0,0,0,0.16,LBL,3186131
2011/12/07 18:50:59.35,38.83112,-122.77705,3.353,1.21,ML,0,0,0,0.08,LBL,3186132
2011/12/07 18:51:18.79,38.82227,-122.82200,2.966,1.30,ML,0,0,0,0.08,LBL,3186133
2011/12/07 18:51:59.14,38.81768,-122.80650,3.127,1.14,ML,0,0,0,0.08,LBL,3186134
2011/12/07 18:57:21.39,38.84918,-122.82490,2.488,1.02,ML,0,0,0,0.07,LBL,3186135
2011/12/07 19:01:37.94,38.82784,-122.77883,1.328,1.33,ML,0,0,0,0.09,LBL,3186136
2011/12/07 19:03:09.37,38.74722,-122.72127,2.065,1.06,ML,0,0,0,0.01,LBL,3186137
2011/12/07 19:04:53.93,38.82953,-122.78183,2.078,1.27,ML,0,0,0,0.05,LBL,3186138
2011/12/07 19:15:30.56,38.84370,-122.84264,2.685,0.71,ML,0,0,0,0.03,LBL,3268373
2011/12/07 19:17:36.55,38.81808,-122.79353,3.313,1.41,ML,0,0,0,0.10,LBL,3186139
2011/12/07 19:31:52.88,38.81975,-122.80820,4.628,1.26,ML,0,0,0,0.12,LBL,3186140
2011/12/07 19:32:02.10,38.81112,-122.80801,3.308,1.32,ML,0,0,0,0.04,LBL,3186141
2011/12/07 19:52:03.24,38.81630,-122.78958,4.724,1.22,ML,0,0,0,0.06,LBL,3186142
2011/12/07 19:52:26.17,38.74792,-122.71153,1.486,0.52,ML,0,0,0,0.02,LBL,3314173
2011/12/07 20:01:45.42,38.79550,-122.76517,4.571,1.01,ML,0,0,0,0.04,LBL,3268374
2011/12/07 20:04:35.96,38.84358,-122.82417,3.004,1.26,ML,0,0,0,0.03,LBL,3186143
2011/12/07 20:11:56.60,38.84317,-122.82425,3.224,1.39,ML,0,0,0,0.16,LBL,3186144
2011/12/07 20:16:51.86,38.83967,-122.79753,1.242,0.81,ML,0,0,0,0.05,LBL,3186145
2011/12/07 20:54:18.14,38.81930,-122.79040,2.177,0.85,ML,0,0,0,0.07,LBL,3268375
2011/12/07 21:01:06.81,38.81580,-122.81025,3.704,1.07,ML,0,0,0,0.03,LBL,3186146
2011/12/07 21:04:33.15,38.84457,-122.82333,3.109,0.97,ML,0,0,0,0.05,LBL,3186147
2011/12/07 21:07:44.24,38.75365,-122.72559,4.378,1.52,ML,0,0,0,0.08,LBL,3186148
2011/12/07 21:30:23.08,38.78605,-122.74115,1.923,1.99,ML,0,0,0,0.14,LBL,3186149
2011/12/07 21:34:18.09,38.82253,-122.80998,3.802,1.12,ML,0,0,0,0.06,LBL,3186150
2011/12/07 21:43:07.31,38.82127,-122.78837,1.815,0.68,ML,0,0,0,0.05,LBL,3186151
2011/12/07 21:45:32.80,38.81472,-122.79111,4.810,1.68,ML,0,0,0,0.03,LBL,3186152
2011/12/07 21:53:19.05,38.84070,-122.84251,2.796,0.64,ML,0,0,0,0.01,LBL,3186153
2011/12/07 21:57:26.89,38.81893,-122.77441,2.368,0.64,ML,0,0,0,0.09,LBL,3268376
2011/12/07 22:05:51.16,38.84007,-122.79588,2.187,1.00,ML,0,0,0,0.08,LBL,3186154
2011/12/07 22:57:25.65,38.81638,-122.80901,4.094,0.98,ML,0,0,0,0.06,LBL,3186155
2011/12/07 23:01:51.64,38.84521,-122.79410,3.164,0.74,ML,0,0,0,0.11,LBL,3268377
2011/12/07 23:13:57.62,38.83470,-122.79778,1.673,0.83,ML,0,0,0,0.07,LBL,3268378
2011/12/07 23:16:59.90,38.81713,-122.79438,3.115,1.40,ML,0,0,0,0.04,LBL,3186156
2011/12/07 23:18:29.58,38.84552,-122.82608,2.775,1.37,ML,0,0,0,0.03,LBL,3186157
2011/12/07 23:19:54.42,38.84660,-122.82480,2.877,1.30,ML,0,0,0,0.03,LBL,3186158
2011/12/07 23:20:51.45,38.80473,-122.80797,0.915,0.45,ML,0,0,0,0.03,LBL,3186159
2011/12/07 23:24:05.65,38.82860,-122.85764,4.239,1.34,ML,0,0,0,0.06,LBL,3186160
2011/12/07 23:42:05.65,38.80878,-122.82297,2.913,0.74,ML,0,0,0,0.03,LBL,3268380
2011/12/07 23:59:32.47,38.84877,-122.82087,2.127,1.32,ML,0,0,0,0.04,LBL,3186161
2011/12/08 00:04:14.92,38.84618,-122.82455,1.982,1.52,ML,0,0,0,0.11,LBL,3186162
2011/12/08 00:10:54.33,38.85830,-122.86442,1.647,1.35,ML,0,0,0,0.06,LBL,3186163
2011/12/08 00:16:41.38,38.82075,-122.80740,3.665,0.89,ML,0,0,0,0.05,LBL,3268381
2011/12/08 00:35:07.31,38.82543,-122.85335,1.832,1.25,ML,0,0,0,0.06,LBL,3186164
2011/12/08 00:44:17.30,38.84600,-122.82623,3.063,0.48,ML,0,0,0,0.02,LBL,3268382
2011/12/08 00:52:45.98,38.83673,-122.84210,2.474,1.15,ML,0,0,0,0.04,LBL,3186165
2011/12/08 00:58:27.44,38.79693,-122.80743,1.654,1.03,ML,0,0,0,0.07,LBL,3268383
2011/12/08 01:08:54.28,38.84157,-122.83217,1.458,1.16,ML,0,0,0,0.08,LBL,3186166
2011/12/08 01:09:00.21,38.84843,-122.83242,1.906,1.28,ML,0,0,0,0.16,LBL,3186167
2011/12/08 01:21:35.36,38.80998,-122.81519,3.419,1.80,ML,0,0,0,0.05,LBL,3186168
2011/12/08 01:34:27.22,38.75460,-122.69988,0.000,0.79,ML,0,0,0,0.04,LBL,3268385
2011/12/08 01:46:13.19,38.83520,-122.82473,3.180,0.28,ML,0,0,0,0.02,LBL,3186169
2011/12/08 01:46:37.74,38.82847,-122.86560,3.431,0.93,ML,0,0,0,0.05,LBL,3186170
2011/12/08 02:11:06.94,38.81437,-122.79203,4.640,0.44,ML,0,0,0,0.01,LBL,3268387
2011/12/08 02:14:34.06,38.83557,-122.78571,3.197,0.88,ML,0,0,0,0.11,LBL,3186171
2011/12/08 02:15:46.26,38.82035,-122.80538,3.769,1.05,ML,0,0,0,0.09,LBL,3186172
2011/12/08 02:52:02.68,38.81418,-122.79848,3.730,0.53,ML,0,0,0,0.09,LBL,3314174
2011/12/08 02:52:08.98,38.79278,-122.75545,1.557,1.13,ML,0,0,0,0.01,LBL,3186173
2011/12/08 02:57:48.56,38.81538,-122.81785,3.082,1.66,ML,0,0,0,0.08,LBL,3186174
2011/12/08 03:01:55.96,38.80340,-122.74167,2.270,0.90,ML,0,0,0,0.02,LBL,3268388
2011/12/08 03:08:53.82,38.83265,-122.78975,1.188,0.59,ML,0,0,0,0.23,LBL,3268389
2011/12/08 03:12:47.93,38.84445,-122.83871,3.008,1.31,ML,0,0,0,0.06,LBL,3186175
2011/12/08 03:21:08.88,38.84950,-122.83923,3.114,1.72,ML,0,0,0,0.17,LBL,3186176
2011/12/08 03:22:05.62,38.74690,-122.71280,1.633,0.65,ML,0,0,0,0.02,LBL,3268390
2011/12/08 03:22:49.13,38.79815,-122.77419,4.162,0.99,ML,0,0,0,0.03,LBL,3186177
2011/12/08 03:33:40.61,38.84072,-122.84510,0.849,0.45,ML,0,0,0,0.07,LBL,3186178
2011/12/08 03:38:41.68,38.91782,-122.67132,7.000,1.83,ML,0,0,0,0.55,LBL,3314175
2011/12/08 03:40:45.48,38.83675,-122.79729,1.994,1.16,ML,0,0,0,0.09,LBL,3186180
2011/12/08 03:43:01.90,38.82640,-122.79845,0.000,0.86,ML,0,0,0,0.11,LBL,3186181
2011/12/08 03:45:44.34,38.83280,-122.79200,0.793,0.50,ML,0,0,0,0.08,LBL,3268392
2011/12/08 03:50:36.79,38.83288,-122.78963,1.994,0.67,ML,0,0,0,0.14,LBL,3186182
2011/12/08 03:52:06.51,38.81440,-122.81690,3.180,1.25,ML,0,0,0,0.07,LBL,3268393
2011/12/08 04:09:14.03,38.77722,-122.72350,0.551,1.06,ML,0,0,0,0.04,LBL,3186183
2011/12/08 04:15:13.92,38.78173,-122.69620,1.562,0.99,ML,0,0,0,0.02,LBL,3268394
2011/12/08 04:16:52.16,38.77950,-122.70382,1.386,1.24,ML,0,0,0,0.06,LBL,3186184
2011/12/08 04:17:37.63,38.78688,-122.72685,3.192,1.55,ML,0,0,0,0.16,LBL,3186185
2011/12/08 04:25:21.69,38.91766,-122.92932,4.000,1.81,ML,0,0,0,0.38,LBL,3314176
2011/12/08 04:29:41.36,38.83717,-122.78423,1.612,1.04,ML,0,0,0,0.07,LBL,3186186
2011/12/08 04:32:51.39,38.75657,-122.71780,0.000,0.71,ML,0,0,0,0.04,LBL,3268395
2011/12/08 04:38:23.87,38.83435,-122.82294,3.073,0.74,ML,0,0,0,0.04,LBL,3186187
2011/12/08 04:47:38.85,38.83998,-122.79076,3.649,1.35,ML,0,0,0,0.32,LBL,3186188
2011/12/08 04:50:15.91,38.83053,-122.79726,2.944,1.06,ML,0,0,0,0.11,LBL,3186189
2011/12/08 04:55:29.80,38.81580,-122.81668,3.618,0.66,ML,0,0,0,0.09,LBL,3268396
2011/12/08 04:59:53.91,38.82652,-122.79292,4.210,0.90,ML,0,0,0,0.10,LBL,3186190
2011/12/08 05:05:54.61,38.81655,-122.81969,3.025,2.04,ML,0,0,0,0.05,LBL,3186191
2011/12/08 05:30:06.91,38.81843,-122.81734,2.543,1.18,ML,0,0,0,0.04,LBL,3186192
2011/12/08 05:36:17.64,38.77407,-122.70682,0.806,1.64,ML,0,0,0,0.16,LBL,3186193
2011/12/08 05:43:09.12,38.83942,-122.84042,2.764,1.00,ML,0,0,0,0.07,LBL,3186194
2011/12/08 05:46:18.71,38.83652,-122.83723,2.650,1.12,ML,0,0,0,0.04,LBL,3186195
2011/12/08 05:50:52.05,38.81640,-122.79505,2.146,0.86,ML,0,0,0,0.10,LBL,3186196
2011/12/08 06:19:06.95,38.81867,-122.81132,3.265,1.02,ML,0,0,0,0.04,LBL,3186197
2011/12/08 06:20:02.84,38.81640,-122.81033,4.022,1.13,ML,0,0,0,0.05,LBL,3186198
2011/12/08 06:39:34.49,38.84098,-122.84468,1.634,0.56,ML,0,0,0,0.12,LBL,3268397
2011/12/08 06:41:07.22,38.83475,-122.87627,3.289,0.38,ML,0,0,0,0.01,LBL,3268398
2011/12/08 06:45:59.85,38.82997,-122.77937,1.878,0.51,ML,0,0,0,0.03,LBL,3268399
2011/12/08 06:57:56.48,38.80843,-122.82761,1.551,1.10,ML,0,0,0,0.09,LBL,3268400
2011/12/08 07:08:07.80,38.82462,-122.85641,2.891,0.73,ML,0,0,0,0.03,LBL,3186199
2011/12/08 07:09:01.57,38.90414,-122.95823,8.000,1.63,ML,0,0,0,0.10,LBL,3186200
2011/12/08 07:14:31.24,38.77557,-122.75089,0.000,1.01,ML,0,0,0,0.07,LBL,3186201
2011/12/08 07:31:27.35,38.82224,-122.78945,1.062,0.91,ML,0,0,0,0.06,LBL,3186202
2011/12/08 07:37:22.33,38.81400,-122.82333,2.543,1.13,ML,0,0,0,0.04,LBL,3186203
2011/12/08 07:47:37.09,38.79315,-122.79472,4.108,1.00,ML,0,0,0,0.10,LBL,3186204
2011/12/08 07:55:18.90,38.83778,-122.79858,3.292,0.29,ML,0,0,0,0.17,LBL,3268401
2011/12/08 07:55:51.24,38.74988,-122.71918,1.954,1.17,ML,0,0,0,0.10,LBL,3186205
2011/12/08 08:05:34.18,38.83875,-122.76200,2.617,0.43,ML,0,0,0,0.01,LBL,3268402
2011/12/08 08:06:13.38,38.78777,-122.73272,1.795,1.08,ML,0,0,0,0.02,LBL,3186206
2011/12/08 08:30:19.09,38.80397,-122.76632,0.915,0.97,ML,0,0,0,0.06,LBL,3186207
2011/12/08 08:34:35.69,38.81075,-122.81423,2.501,0.97,ML,0,0,0,0.10,LBL,3268403
