<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/04/01,00:00:00
<li>end_time=2011/04/30,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/04/17 08:11:31.93,38.81662,-122.80527,1.092,1.66,ML,0,0,0,0.08,LBL,3158682
2011/04/17 08:12:56.49,38.84044,-122.79843,2.566,1.34,ML,0,0,0,0.10,LBL,3158683
2011/04/17 08:15:24.44,38.83452,-122.79404,3.103,0.23,ML,0,0,0,0.08,LBL,3260511
2011/04/17 08:17:43.11,38.83452,-122.80670,1.709,0.36,ML,0,0,0,0.11,LBL,3158684
2011/04/17 08:36:37.31,38.82172,-122.82851,2.683,0.62,ML,0,0,0,0.02,LBL,3158685
2011/04/17 08:49:34.06,38.79388,-122.79950,4.549,0.71,ML,0,0,0,0.60,LBL,3158686
2011/04/17 09:00:44.81,38.83160,-122.80305,2.091,0.72,ML,0,0,0,0.04,LBL,3260512
2011/04/17 09:15:58.88,38.83043,-122.79297,0.726,0.50,ML,0,0,0,0.05,LBL,3158687
2011/04/17 09:20:53.06,38.84470,-122.82185,3.035,1.11,ML,0,0,0,0.05,LBL,3158688
2011/04/17 09:27:37.53,38.82595,-122.82743,3.266,0.87,ML,0,0,0,0.03,LBL,3158689
2011/04/17 09:29:42.83,38.84142,-122.79722,3.043,0.68,ML,0,0,0,0.13,LBL,3158690
2011/04/17 09:40:07.65,38.81467,-122.81955,3.434,0.80,ML,0,0,0,0.04,LBL,3260513
2011/04/17 09:45:21.87,38.82747,-122.80251,2.672,0.78,ML,0,0,0,0.02,LBL,3158691
2011/04/17 09:50:21.26,38.81512,-122.78828,3.893,2.01,ML,0,0,0,0.02,LBL,3158692
2011/04/17 09:52:54.81,38.81653,-122.79228,4.579,1.31,ML,0,0,0,0.02,LBL,3158693
2011/04/17 10:06:31.98,38.80303,-122.81772,3.829,0.92,ML,0,0,0,0.02,LBL,3158694
2011/04/17 10:08:36.56,38.84087,-122.80088,2.790,1.43,ML,0,0,0,0.06,LBL,3158695
2011/04/17 10:09:45.17,38.84033,-122.80060,2.841,1.88,ML,0,0,0,0.10,LBL,3158696
2011/04/17 10:16:04.13,38.83982,-122.80030,2.937,0.40,ML,0,0,0,0.06,LBL,3158697
2011/04/17 10:16:14.84,38.83290,-122.78674,3.623,0.67,ML,0,0,0,0.09,LBL,3158698
2011/04/17 10:17:09.63,38.84230,-122.79075,4.030,0.58,ML,0,0,0,0.13,LBL,3158699
2011/04/17 10:18:13.46,38.83555,-122.80479,2.981,0.72,ML,0,0,0,0.04,LBL,3158700
2011/04/17 10:24:53.95,38.81497,-122.80555,1.413,1.25,ML,0,0,0,0.07,LBL,3158701
2011/04/17 10:27:34.58,38.83942,-122.82585,2.300,1.37,ML,0,0,0,0.16,LBL,3158702
2011/04/17 10:33:09.57,38.81145,-122.82152,3.228,0.99,ML,0,0,0,0.08,LBL,3158703
2011/04/17 10:35:25.65,38.84358,-122.82725,1.769,0.73,ML,0,0,0,0.05,LBL,3158704
2011/04/17 10:37:55.35,38.79458,-122.81911,3.084,0.99,ML,0,0,0,0.10,LBL,3158705
2011/04/17 10:38:06.87,38.75998,-122.70925,0.898,0.75,ML,0,0,0,0.02,LBL,3158706
2011/04/17 10:41:51.98,38.83578,-122.79975,2.847,1.05,ML,0,0,0,0.08,LBL,3158707
2011/04/17 10:44:31.56,38.79183,-122.74768,1.806,0.78,ML,0,0,0,0.01,LBL,3260514
2011/04/17 10:45:12.84,38.79120,-122.77621,2.280,1.20,ML,0,0,0,0.04,LBL,3158709
2011/04/17 11:16:24.32,38.81580,-122.81898,3.443,0.98,ML,0,0,0,0.03,LBL,3158710
2011/04/17 11:24:32.91,38.81565,-122.79825,3.215,0.87,ML,0,0,0,0.09,LBL,3158711
2011/04/17 11:39:57.30,38.83995,-122.83103,2.869,0.76,ML,0,0,0,0.08,LBL,3158712
2011/04/17 11:41:09.58,38.82563,-122.79585,0.211,0.71,ML,0,0,0,0.02,LBL,3158713
2011/04/17 11:52:12.70,38.84473,-122.83718,1.584,0.49,ML,0,0,0,0.12,LBL,3158714
2011/04/17 11:57:52.76,38.81805,-122.81705,2.828,0.78,ML,0,0,0,0.02,LBL,3158715
2011/04/17 11:58:46.86,38.81485,-122.81572,2.978,0.71,ML,0,0,0,0.06,LBL,3158716
2011/04/17 12:01:51.58,38.83858,-122.79260,3.821,1.12,ML,0,0,0,0.07,LBL,3158717
2011/04/17 12:03:02.98,38.84038,-122.79923,2.943,0.74,ML,0,0,0,0.09,LBL,3158718
2011/04/17 12:14:28.82,38.83585,-122.87968,3.591,1.70,ML,0,0,0,0.04,LBL,3158719
2011/04/17 12:14:42.73,38.83529,-122.79708,3.656,0.66,ML,0,0,0,0.06,LBL,3158720
2011/04/17 12:16:57.25,38.81323,-122.78493,1.671,1.00,ML,0,0,0,0.07,LBL,3158721
2011/04/17 12:24:22.37,38.82644,-122.78848,4.281,1.36,ML,0,0,0,0.06,LBL,3158722
2011/04/17 12:24:42.08,38.81107,-122.79311,3.504,0.94,ML,0,0,0,0.06,LBL,3158723
2011/04/17 12:31:28.54,38.81422,-122.81738,3.048,1.64,ML,0,0,0,0.06,LBL,3158724
2011/04/17 12:49:07.01,38.79998,-122.73565,2.418,0.89,ML,0,0,0,0.04,LBL,3158725
2011/04/17 13:04:15.32,38.81508,-122.79482,3.437,1.37,ML,0,0,0,0.21,LBL,3158726
2011/04/17 13:11:43.81,38.82253,-122.78347,2.090,0.44,ML,0,0,0,0.03,LBL,3158727
2011/04/17 13:18:28.73,38.83730,-122.80780,3.142,0.82,ML,0,0,0,0.08,LBL,3158728
2011/04/17 13:31:00.29,38.79093,-122.77720,0.746,0.40,ML,0,0,0,0.07,LBL,3312017
2011/04/17 13:34:52.36,38.82516,-122.76363,1.081,0.53,ML,0,0,0,0.08,LBL,3260516
2011/04/17 13:44:53.67,38.78792,-122.77880,3.827,1.18,ML,0,0,0,0.04,LBL,3158729
2011/04/17 13:50:31.03,38.75471,-122.73327,2.395,1.26,ML,0,0,0,0.01,LBL,3260517
2011/04/17 13:58:52.51,38.83762,-122.80192,2.960,0.75,ML,0,0,0,0.08,LBL,3158730
2011/04/17 14:45:46.24,38.84422,-122.82720,2.476,0.57,ML,0,0,0,0.06,LBL,3158731
2011/04/17 14:56:40.45,38.82552,-122.82318,2.933,1.17,ML,0,0,0,0.04,LBL,3158732
2011/04/17 15:07:38.67,38.82375,-122.82822,3.428,0.57,ML,0,0,0,0.03,LBL,3260518
2011/04/17 15:16:47.20,38.83475,-122.87845,3.313,1.42,ML,0,0,0,0.03,LBL,3158733
2011/04/17 15:18:00.68,38.83537,-122.87932,3.281,0.86,ML,0,0,0,0.02,LBL,3158734
2011/04/17 15:24:02.04,38.81265,-122.81692,3.237,1.44,ML,0,0,0,0.01,LBL,3158735
2011/04/17 16:04:34.79,38.82802,-122.77060,1.001,0.83,ML,0,0,0,0.01,LBL,3158736
2011/04/17 16:40:40.47,38.81008,-122.79145,2.148,1.07,ML,0,0,0,0.03,LBL,3260519
2011/04/17 17:14:56.17,38.81357,-122.82178,3.122,1.00,ML,0,0,0,0.03,LBL,3158737
2011/04/17 17:34:56.72,38.79625,-122.77900,2.718,1.75,ML,0,0,0,0.14,LBL,3158738
2011/04/17 18:43:46.57,38.80808,-122.79058,3.681,1.69,ML,0,0,0,0.03,LBL,3158739
2011/04/17 18:51:49.70,38.76802,-122.73347,2.320,1.87,ML,0,0,0,0.03,LBL,3158740
2011/04/17 19:42:59.86,38.81820,-122.79182,3.862,1.27,ML,0,0,0,0.02,LBL,3158741
2011/04/17 20:11:15.90,38.83232,-122.80940,3.009,1.56,ML,0,0,0,0.02,LBL,3158742
2011/04/17 20:28:45.19,38.80052,-122.78668,0.290,1.86,ML,0,0,0,0.21,LBL,3158743
2011/04/17 20:29:08.28,38.79800,-122.79012,0.000,1.45,ML,0,0,0,0.10,LBL,3158744
2011/04/17 20:40:05.20,38.80488,-122.81063,3.151,1.02,ML,0,0,0,0.01,LBL,3158745
2011/04/17 20:44:01.92,38.80755,-122.81088,4.494,1.46,ML,0,0,0,0.02,LBL,3158746
2011/04/17 20:50:42.03,38.82032,-122.78130,1.624,0.79,ML,0,0,0,0.02,LBL,3260521
2011/04/17 20:58:41.24,38.81872,-122.78955,3.690,0.89,ML,0,0,0,0.02,LBL,3260522
2011/04/17 21:25:00.17,38.75075,-122.71371,1.703,2.13,ML,0,0,0,0.11,LBL,3158747
2011/04/17 21:25:21.54,38.69542,-122.66347,6.500,2.22,ML,0,0,0,0.38,LBL,3312018
2011/04/17 21:25:23.04,38.75083,-122.71153,0.889,1.46,ML,0,0,0,0.05,LBL,3158748
2011/04/17 21:27:54.67,38.75653,-122.71075,0.000,1.03,ML,0,0,0,0.33,LBL,3158749
2011/04/17 22:04:58.74,38.82173,-122.82435,3.298,1.63,ML,0,0,0,0.04,LBL,3158750
2011/04/17 22:19:11.14,38.83228,-122.76687,2.994,0.71,ML,0,0,0,0.00,LBL,3260523
2011/04/17 22:26:19.06,38.80923,-122.78725,1.250,0.82,ML,0,0,0,0.06,LBL,3158751
2011/04/17 22:40:50.52,38.82248,-122.82465,2.991,2.02,ML,0,0,0,0.05,LBL,3158752
2011/04/17 22:44:05.22,38.80940,-122.81628,3.093,0.96,ML,0,0,0,0.09,LBL,3158753
2011/04/17 22:48:03.85,38.80870,-122.82578,1.691,0.60,ML,0,0,0,0.09,LBL,3158754
2011/04/17 22:49:29.64,38.83529,-122.80360,2.672,0.34,ML,0,0,0,0.02,LBL,3312019
2011/04/17 22:52:17.72,38.81492,-122.79360,3.087,1.57,ML,0,0,0,0.06,LBL,3158755
2011/04/17 22:55:46.05,38.78477,-122.77910,3.230,1.22,ML,0,0,0,0.04,LBL,3158756
2011/04/17 23:19:25.20,38.81650,-122.79137,0.889,0.81,ML,0,0,0,0.11,LBL,3158757
2011/04/17 23:22:20.25,38.82488,-122.82603,3.777,0.83,ML,0,0,0,0.05,LBL,3158758
2011/04/17 23:23:22.49,38.80817,-122.79111,0.000,0.71,ML,0,0,0,0.07,LBL,3158759
2011/04/17 23:29:54.29,38.83662,-122.78357,2.792,1.13,ML,0,0,0,0.03,LBL,3158760
2011/04/17 23:37:07.81,38.82487,-122.80296,2.527,1.29,ML,0,0,0,0.10,LBL,3158761
2011/04/17 23:40:18.84,38.82770,-122.80376,2.354,1.10,ML,0,0,0,0.03,LBL,3158762
2011/04/17 23:47:25.38,38.81433,-122.81358,2.151,1.45,ML,0,0,0,0.26,LBL,3158763
2011/04/17 23:57:01.92,38.81530,-122.82028,3.415,1.16,ML,0,0,0,0.02,LBL,3158764
2011/04/18 00:28:32.59,38.84580,-122.82858,2.857,1.16,ML,0,0,0,0.03,LBL,3158765
2011/04/18 00:36:15.72,38.84012,-122.82864,3.235,0.72,ML,0,0,0,0.03,LBL,3260525
2011/04/18 00:36:27.54,38.82033,-122.77535,3.223,0.88,ML,0,0,0,0.15,LBL,3260526
2011/04/18 00:44:57.00,38.83545,-122.79562,2.628,0.85,ML,0,0,0,0.02,LBL,3158767
2011/04/18 00:50:21.07,38.74578,-122.71043,2.101,0.88,ML,0,0,0,0.02,LBL,3158768
2011/04/18 00:56:07.98,38.81798,-122.79359,3.439,1.35,ML,0,0,0,0.06,LBL,3158769
2011/04/18 00:56:39.80,38.84725,-122.83041,2.556,0.82,ML,0,0,0,0.04,LBL,3158770
2011/04/18 01:00:45.59,38.83932,-122.75951,4.354,0.96,ML,0,0,0,0.63,LBL,3158771
2011/04/18 01:11:04.94,38.75687,-122.70464,2.053,1.04,ML,0,0,0,0.02,LBL,3158772
2011/04/18 01:12:42.50,38.81360,-122.78709,1.974,0.18,ML,0,0,0,0.08,LBL,3260527
2011/04/18 01:15:03.52,38.80475,-122.80942,3.438,0.89,ML,0,0,0,0.04,LBL,3158773
2011/04/18 01:25:19.01,38.83923,-122.82743,3.641,0.85,ML,0,0,0,0.02,LBL,3158774
2011/04/18 02:28:40.83,38.83677,-122.79420,2.380,0.53,ML,0,0,0,0.03,LBL,3260529
2011/04/18 02:35:07.11,38.83797,-122.80310,2.308,1.22,ML,0,0,0,0.06,LBL,3158775
2011/04/18 02:49:27.00,38.78672,-122.77388,1.248,0.98,ML,0,0,0,0.01,LBL,3260530
2011/04/18 02:49:37.61,38.79005,-122.77048,0.000,0.93,ML,0,0,0,0.09,LBL,3312020
2011/04/18 03:00:52.08,38.82013,-122.79393,3.857,1.95,ML,0,0,0,0.02,LBL,3158776
2011/04/18 03:07:21.18,38.84152,-122.78112,1.000,0.55,ML,0,0,0,0.06,LBL,3260531
2011/04/18 03:09:27.34,38.75297,-122.72265,2.312,1.40,ML,0,0,0,0.06,LBL,3158777
2011/04/18 03:10:21.83,38.81345,-122.77772,4.695,0.77,ML,0,0,0,0.58,LBL,3158778
2011/04/18 03:10:43.15,38.79016,-122.77997,2.217,0.70,ML,0,0,0,0.01,LBL,3260532
2011/04/18 03:16:41.33,38.83803,-122.79818,0.905,0.42,ML,0,0,0,0.15,LBL,3158779
2011/04/18 03:18:02.65,38.82552,-122.82892,3.194,1.01,ML,0,0,0,0.03,LBL,3158780
2011/04/18 03:19:23.31,38.80690,-122.78675,3.608,1.20,ML,0,0,0,0.04,LBL,3158781
2011/04/18 03:19:27.89,38.80857,-122.81278,4.337,1.12,ML,0,0,0,0.07,LBL,3158782
2011/04/18 03:22:12.03,38.81570,-122.79166,4.255,1.36,ML,0,0,0,0.03,LBL,3158783
2011/04/18 03:23:12.08,38.83543,-122.77360,3.030,1.56,ML,0,0,0,0.06,LBL,3158784
2011/04/18 03:27:10.27,38.79613,-122.74882,3.719,1.17,ML,0,0,0,0.09,LBL,3158785
2011/04/18 03:34:31.19,38.84083,-122.82647,2.743,1.32,ML,0,0,0,0.03,LBL,3158786
2011/04/18 03:34:40.96,38.84118,-122.82357,2.874,0.41,ML,0,0,0,0.02,LBL,3158787
2011/04/18 03:45:41.12,38.83502,-122.79797,2.896,0.76,ML,0,0,0,0.05,LBL,3158788
2011/04/18 03:50:06.69,38.77780,-122.75495,1.535,0.33,ML,0,0,0,0.03,LBL,3260534
2011/04/18 03:52:09.22,38.82182,-122.82272,3.320,0.66,ML,0,0,0,0.02,LBL,3260535
2011/04/18 03:55:20.33,38.83764,-122.82937,3.200,0.96,ML,0,0,0,0.03,LBL,3158789
2011/04/18 03:57:57.19,38.81272,-122.80983,3.546,0.67,ML,0,0,0,0.08,LBL,3158790
2011/04/18 04:08:06.89,38.80435,-122.82152,3.787,0.88,ML,0,0,0,0.04,LBL,3158791
2011/04/18 04:24:02.99,38.83413,-122.77620,2.668,1.13,ML,0,0,0,0.04,LBL,3158792
2011/04/18 04:37:13.99,38.82875,-122.79607,2.078,0.71,ML,0,0,0,0.07,LBL,3158793
2011/04/18 04:51:04.20,38.81030,-122.81140,2.683,0.63,ML,0,0,0,0.02,LBL,3312021
2011/04/18 05:07:01.20,38.81147,-122.82608,2.138,0.56,ML,0,0,0,0.07,LBL,3158794
2011/04/18 05:07:29.18,38.83949,-122.80230,2.064,0.74,ML,0,0,0,0.08,LBL,3158795
2011/04/18 05:08:36.47,38.83272,-122.80458,3.327,0.92,ML,0,0,0,0.03,LBL,3158796
2011/04/18 05:14:40.82,38.84013,-122.80251,2.197,0.13,ML,0,0,0,0.04,LBL,3260536
2011/04/18 05:18:34.01,38.82908,-122.79937,2.546,0.65,ML,0,0,0,0.11,LBL,3158797
2011/04/18 05:28:15.88,38.81505,-122.81551,3.893,1.07,ML,0,0,0,0.03,LBL,3158798
2011/04/18 05:29:35.65,38.83852,-122.82678,3.164,0.73,ML,0,0,0,0.04,LBL,3158799
2011/04/18 05:43:20.35,38.82390,-122.82397,2.867,0.63,ML,0,0,0,0.03,LBL,3158800
2011/04/18 06:03:29.80,38.81752,-122.79150,4.163,0.85,ML,0,0,0,0.01,LBL,3260537
2011/04/18 06:08:47.62,38.80617,-122.78255,3.691,0.99,ML,0,0,0,0.08,LBL,3158801
2011/04/18 06:18:14.82,38.81747,-122.81975,2.840,0.44,ML,0,0,0,0.02,LBL,3158802
2011/04/18 06:22:34.15,38.75575,-122.73309,0.246,1.11,ML,0,0,0,0.09,LBL,3260538
2011/04/18 06:27:40.31,38.81723,-122.80009,1.813,1.41,ML,0,0,0,0.04,LBL,3158803
2011/04/18 06:37:23.72,38.81805,-122.79688,1.054,0.95,ML,0,0,0,0.06,LBL,3158804
2011/04/18 07:10:33.96,38.82078,-122.82865,3.097,1.50,ML,0,0,0,0.09,LBL,3158805
2011/04/18 07:12:37.16,38.83778,-122.79722,3.040,1.49,ML,0,0,0,0.09,LBL,3158806
2011/04/18 07:23:21.02,38.81852,-122.81853,2.707,0.90,ML,0,0,0,0.10,LBL,3158807
2011/04/18 07:24:04.05,38.81267,-122.80887,4.207,1.27,ML,0,0,0,0.04,LBL,3158808
2011/04/18 07:39:26.22,38.83187,-122.83055,0.552,1.26,ML,0,0,0,0.07,LBL,3158809
2011/04/18 07:41:50.93,38.75048,-122.73192,1.931,1.09,ML,0,0,0,0.09,LBL,3260539
2011/04/18 07:53:13.38,38.80637,-122.81393,2.782,0.87,ML,0,0,0,0.04,LBL,3260540
2011/04/18 08:00:14.29,38.82755,-122.80647,2.202,1.30,ML,0,0,0,0.06,LBL,3158810
2011/04/18 08:11:53.06,38.74453,-122.70853,4.000,1.43,ML,0,0,0,0.05,LBL,3158811
2011/04/18 08:18:30.62,38.79780,-122.80682,3.349,0.78,ML,0,0,0,0.13,LBL,3260541
2011/04/18 08:22:31.43,38.78948,-122.77908,0.000,0.95,ML,0,0,0,0.09,LBL,3260542
2011/04/18 08:22:38.27,38.77468,-122.79058,2.898,1.02,ML,0,0,0,0.04,LBL,3260543
2011/04/18 08:32:55.97,38.78303,-122.78212,3.747,0.67,ML,0,0,0,0.02,LBL,3312022
2011/04/18 08:33:50.59,38.83428,-122.80650,2.939,0.78,ML,0,0,0,0.03,LBL,3158812
2011/04/18 08:53:40.87,38.81350,-122.81870,3.403,1.04,ML,0,0,0,0.04,LBL,3158813
2011/04/18 08:54:18.69,38.80448,-122.80987,4.410,0.81,ML,0,0,0,0.05,LBL,3260544
2011/04/18 09:00:40.95,38.78498,-122.73730,3.512,1.00,ML,0,0,0,0.54,LBL,3260545
2011/04/18 09:07:47.73,38.79352,-122.84658,2.477,1.13,ML,0,0,0,0.03,LBL,3158814
2011/04/18 09:17:53.87,38.75123,-122.71370,1.164,1.30,ML,0,0,0,0.08,LBL,3260546
2011/04/18 09:23:36.83,38.82528,-122.82490,2.948,0.80,ML,0,0,0,0.06,LBL,3158815
2011/04/18 09:32:51.16,38.83925,-122.82588,3.193,1.11,ML,0,0,0,0.02,LBL,3158816
2011/04/18 09:34:41.54,38.84627,-122.82630,2.841,1.39,ML,0,0,0,0.04,LBL,3158817
2011/04/18 09:40:54.32,38.79575,-122.76582,1.847,1.30,ML,0,0,0,0.04,LBL,3158818
2011/04/18 09:49:20.56,38.84413,-122.74821,3.695,0.96,ML,0,0,0,0.12,LBL,3260547
2011/04/18 10:02:56.95,38.84678,-122.82605,2.505,0.86,ML,0,0,0,0.06,LBL,3158819
2011/04/18 10:20:51.67,38.81388,-122.82338,2.681,1.15,ML,0,0,0,0.03,LBL,3158820
2011/04/18 10:28:41.83,38.83392,-122.80160,1.864,0.43,ML,0,0,0,0.03,LBL,3158821
2011/04/18 10:49:08.45,38.84538,-122.82278,3.380,0.77,ML,0,0,0,0.06,LBL,3158822
2011/04/18 10:55:40.03,38.84278,-122.83183,2.723,0.23,ML,0,0,0,0.02,LBL,3158823
2011/04/18 11:41:34.47,38.83745,-122.78220,3.494,0.54,ML,0,0,0,0.37,LBL,3158824
2011/04/18 11:43:56.59,38.84945,-122.83292,1.684,0.49,ML,0,0,0,0.08,LBL,3158825
2011/04/18 11:48:59.97,38.78018,-122.75278,1.750,0.92,ML,0,0,0,0.02,LBL,3260549
2011/04/18 11:50:14.97,38.81012,-122.81772,3.165,1.19,ML,0,0,0,0.05,LBL,3158826
2011/04/18 12:07:34.39,38.83277,-122.79482,1.571,0.45,ML,0,0,0,0.06,LBL,3260550
2011/04/18 12:09:03.17,38.80983,-122.79220,1.733,0.09,ML,0,0,0,0.02,LBL,3158827
2011/04/18 12:12:07.10,38.80813,-122.78992,4.138,1.44,ML,0,0,0,0.03,LBL,3158828
2011/04/18 12:15:47.69,38.83283,-122.80313,3.127,0.85,ML,0,0,0,0.11,LBL,3158829
2011/04/18 12:41:30.01,38.84312,-122.83057,2.463,1.74,ML,0,0,0,0.14,LBL,3158830
2011/04/18 12:47:01.69,38.84103,-122.82947,3.888,0.43,ML,0,0,0,0.01,LBL,3260551
2011/04/18 12:48:03.79,38.81843,-122.79248,0.787,0.99,ML,0,0,0,0.04,LBL,3158831
2011/04/18 12:49:35.34,38.80035,-122.78001,0.784,1.68,ML,0,0,0,0.08,LBL,3260552
2011/04/18 12:49:48.50,38.80173,-122.76994,0.000,1.06,ML,0,0,0,0.16,LBL,3260553
2011/04/18 12:49:57.51,38.79980,-122.77789,0.000,0.60,ML,0,0,0,0.12,LBL,3260554
2011/04/18 13:32:43.39,38.82312,-122.75958,0.383,0.77,ML,0,0,0,0.08,LBL,3260555
2011/04/18 13:34:50.16,38.78835,-122.73299,2.514,1.03,ML,0,0,0,0.17,LBL,3158835
2011/04/18 13:40:54.47,38.84487,-122.82653,2.337,0.41,ML,0,0,0,0.02,LBL,3158836
2011/04/18 13:56:31.52,38.83760,-122.79807,2.350,0.74,ML,0,0,0,0.09,LBL,3158837
2011/04/18 14:05:35.12,38.81705,-122.81860,1.518,0.50,ML,0,0,0,0.03,LBL,3158838
2011/04/18 14:09:59.44,38.83860,-122.78817,2.642,0.84,ML,0,0,0,0.10,LBL,3158839
2011/04/18 14:13:04.14,38.82127,-122.79359,1.070,1.00,ML,0,0,0,0.04,LBL,3158840
2011/04/18 14:27:42.30,38.82867,-122.78516,2.028,0.37,ML,0,0,0,0.05,LBL,3158841
2011/04/18 14:31:36.59,38.83767,-122.80135,2.936,1.76,ML,0,0,0,0.06,LBL,3158842
2011/04/18 14:37:53.76,38.82042,-122.82832,2.993,0.53,ML,0,0,0,0.12,LBL,3158843
2011/04/18 14:38:16.46,38.83738,-122.79920,3.241,0.33,ML,0,0,0,0.07,LBL,3158844
2011/04/18 14:48:42.95,38.83105,-122.78993,1.000,0.21,ML,0,0,0,0.07,LBL,3260556
2011/04/18 15:02:40.45,38.81453,-122.81868,3.427,0.71,ML,0,0,0,0.04,LBL,3158845
2011/04/18 15:04:30.19,38.83520,-122.79097,4.922,0.85,ML,0,0,0,0.11,LBL,3158846
2011/04/18 15:11:28.90,38.83272,-122.80132,3.686,0.73,ML,0,0,0,0.06,LBL,3158847
2011/04/18 15:11:54.84,38.79815,-122.75940,4.275,1.12,ML,0,0,0,0.02,LBL,3260557
2011/04/18 15:14:06.57,38.83737,-122.82650,3.332,0.39,ML,0,0,0,0.02,LBL,3158848
2011/04/18 15:22:59.16,38.83610,-122.82723,2.900,0.96,ML,0,0,0,0.03,LBL,3260558
2011/04/18 15:26:15.83,38.84728,-122.82648,2.817,1.58,ML,0,0,0,0.04,LBL,3158849
2011/04/18 15:32:53.98,38.82504,-122.80830,3.031,1.12,ML,0,0,0,0.07,LBL,3158850
2011/04/18 15:35:16.79,38.84335,-122.82898,2.813,0.43,ML,0,0,0,0.07,LBL,3158851
2011/04/18 15:42:16.79,38.84477,-122.82858,2.142,1.01,ML,0,0,0,0.05,LBL,3158852
2011/04/18 15:52:55.79,38.84330,-122.82847,2.962,0.89,ML,0,0,0,0.02,LBL,3158853
2011/04/18 16:09:35.13,38.83222,-122.77993,2.816,0.87,ML,0,0,0,0.04,LBL,3158854
2011/04/18 16:21:37.05,38.83662,-122.80408,2.737,0.92,ML,0,0,0,0.08,LBL,3158855
2011/04/18 16:25:36.77,38.78913,-122.80437,3.647,0.59,ML,0,0,0,0.04,LBL,3260559
2011/04/18 16:29:13.79,38.82878,-122.79113,3.735,0.79,ML,0,0,0,0.10,LBL,3312023
2011/04/18 16:33:21.91,38.81980,-122.82172,1.234,0.96,ML,0,0,0,0.09,LBL,3158856
2011/04/18 16:35:40.12,38.81328,-122.81548,0.512,0.73,ML,0,0,0,0.09,LBL,3260560
2011/04/18 16:37:33.60,38.83573,-122.79995,1.590,0.79,ML,0,0,0,0.05,LBL,3158857
2011/04/18 16:40:52.95,38.83392,-122.87990,2.446,1.14,ML,0,0,0,0.07,LBL,3158858
2011/04/18 16:49:37.41,38.82033,-122.77338,1.041,0.80,ML,0,0,0,0.07,LBL,3158859
2011/04/18 17:06:26.09,38.83838,-122.80682,1.740,0.62,ML,0,0,0,0.17,LBL,3260561
2011/04/18 17:11:24.88,38.83498,-122.80157,2.772,0.77,ML,0,0,0,0.02,LBL,3158860
2011/04/18 17:18:10.82,38.83622,-122.79678,1.220,0.66,ML,0,0,0,0.10,LBL,3158861
2011/04/18 17:21:30.14,38.84048,-122.83080,3.246,0.76,ML,0,0,0,0.02,LBL,3260562
2011/04/18 17:22:11.65,38.81808,-122.79008,2.565,0.58,ML,0,0,0,0.03,LBL,3260563
2011/04/18 17:35:44.08,38.78980,-122.74792,3.155,0.77,ML,0,0,0,0.06,LBL,3312024
2011/04/18 17:49:49.65,38.82118,-122.82481,2.085,1.33,ML,0,0,0,0.07,LBL,3158862
2011/04/18 17:54:34.20,38.85035,-122.82175,3.253,0.90,ML,0,0,0,0.03,LBL,3158863
2011/04/18 17:57:20.97,38.82120,-122.82308,3.206,1.36,ML,0,0,0,0.06,LBL,3158864
2011/04/18 18:01:16.48,38.81535,-122.81805,2.571,1.14,ML,0,0,0,0.06,LBL,3158865
2011/04/18 18:06:42.29,38.82403,-122.77615,1.493,0.50,ML,0,0,0,0.03,LBL,3158866
2011/04/18 18:07:18.01,38.83082,-122.77151,0.811,0.61,ML,0,0,0,0.03,LBL,3158867
2011/04/18 18:10:59.36,38.82557,-122.78723,3.854,2.41,ML,0,0,0,0.10,LBL,3158868
2011/04/18 18:12:07.08,38.82413,-122.79131,3.493,0.95,ML,0,0,0,0.14,LBL,3158869
2011/04/18 18:16:27.05,38.77090,-122.73962,0.716,0.63,ML,0,0,0,0.09,LBL,3158870
2011/04/18 18:48:56.89,38.79243,-122.79635,3.903,1.85,ML,0,0,0,0.02,LBL,3158871
2011/04/18 18:50:59.10,38.75099,-122.70393,5.000,1.37,ML,0,0,0,0.14,LBL,3312025
2011/04/18 18:53:42.95,38.80475,-122.81125,0.063,0.46,ML,0,0,0,0.10,LBL,3158872
2011/04/18 19:01:31.25,38.83693,-122.77485,2.126,0.94,ML,0,0,0,0.06,LBL,3158873
2011/04/18 19:06:23.87,38.81518,-122.78593,2.639,0.58,ML,0,0,0,0.08,LBL,3158874
2011/04/18 19:07:33.81,38.81235,-122.79668,3.095,0.74,ML,0,0,0,0.10,LBL,3158875
2011/04/18 19:13:42.03,38.81813,-122.83208,1.298,1.48,ML,0,0,0,0.11,LBL,3158876
2011/04/18 19:14:27.16,38.82143,-122.82758,2.149,0.66,ML,0,0,0,0.02,LBL,3158877
2011/04/18 19:14:43.06,38.82367,-122.82917,1.026,0.93,ML,0,0,0,0.08,LBL,3158878
2011/04/18 19:28:44.97,38.81143,-122.82750,2.669,1.46,ML,0,0,0,0.08,LBL,3158879
2011/04/18 19:36:57.16,38.82362,-122.75098,5.033,0.78,ML,0,0,0,0.49,LBL,3158880
