<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/02/01,00:00:00
<li>end_time=2011/02/28,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/02/18 23:44:56.91,38.82432,-122.82692,3.570,0.98,ML,0,0,0,0.02,LBL,3150943
2011/02/18 23:56:52.17,38.82205,-122.82515,3.434,0.62,ML,0,0,0,0.03,LBL,3311510
2011/02/18 23:58:49.10,38.81585,-122.78995,3.348,1.42,ML,0,0,0,0.06,LBL,3150944
2011/02/19 00:02:48.63,38.81622,-122.78612,3.289,1.33,ML,0,0,0,0.05,LBL,3150945
2011/02/19 00:07:50.92,38.82267,-122.78890,1.345,1.08,ML,0,0,0,0.07,LBL,3150946
2011/02/19 00:19:58.62,38.84483,-122.82204,2.834,0.90,ML,0,0,0,0.03,LBL,3150947
2011/02/19 00:29:25.97,38.82162,-122.80023,2.352,0.41,ML,0,0,0,0.04,LBL,3150948
2011/02/19 00:41:25.92,38.81503,-122.81551,2.148,0.81,ML,0,0,0,0.02,LBL,3150949
2011/02/19 00:51:19.31,38.82572,-122.82697,3.153,1.01,ML,0,0,0,0.04,LBL,3311511
2011/02/19 00:54:58.21,38.81625,-122.80785,4.276,0.89,ML,0,0,0,0.03,LBL,3258633
2011/02/19 01:05:03.70,38.81301,-122.82518,2.959,1.21,ML,0,0,0,0.03,LBL,3150950
2011/02/19 01:09:07.18,38.83087,-122.80865,2.597,1.01,ML,0,0,0,0.05,LBL,3150951
2011/02/19 01:22:19.46,38.82183,-122.80160,4.272,1.50,ML,0,0,0,0.06,LBL,3150952
2011/02/19 01:53:32.07,38.81853,-122.79125,3.930,1.22,ML,0,0,0,0.07,LBL,3150953
2011/02/19 02:06:51.49,38.83628,-122.77505,1.708,0.89,ML,0,0,0,0.06,LBL,3150954
2011/02/19 02:08:26.15,38.80873,-122.81812,3.490,1.14,ML,0,0,0,0.10,LBL,3150955
2011/02/19 02:20:14.81,38.83387,-122.77340,1.953,0.73,ML,0,0,0,0.08,LBL,3150956
2011/02/19 02:35:27.02,38.76863,-122.71204,0.990,1.79,ML,0,0,0,0.16,LBL,3150957
2011/02/19 02:35:41.64,38.76215,-122.67913,1.424,1.84,ML,0,0,0,0.25,LBL,3150958
2011/02/19 03:05:58.16,38.83325,-122.80428,4.184,0.87,ML,0,0,0,0.10,LBL,3150959
2011/02/19 03:13:48.62,38.82050,-122.79800,2.099,0.89,ML,0,0,0,0.00,LBL,3258635
2011/02/19 03:19:59.17,38.81465,-122.81454,1.040,0.52,ML,0,0,0,0.08,LBL,3311512
2011/02/19 03:23:12.76,38.82203,-122.83630,0.564,0.50,ML,0,0,0,0.06,LBL,3258637
2011/02/19 03:54:03.41,38.82012,-122.76017,0.073,0.66,ML,0,0,0,0.15,LBL,3311513
2011/02/19 04:19:38.64,38.83972,-122.79726,2.975,1.06,ML,0,0,0,0.10,LBL,3150960
2011/02/19 04:35:34.26,38.80985,-122.81911,2.705,1.07,ML,0,0,0,0.08,LBL,3150961
2011/02/19 04:47:03.58,38.82597,-122.78668,3.830,1.16,ML,0,0,0,0.07,LBL,3150962
2011/02/19 04:51:27.06,38.83585,-122.79224,2.235,0.96,ML,0,0,0,0.10,LBL,3150963
2011/02/19 05:15:58.39,38.81402,-122.78715,0.543,1.03,ML,0,0,0,0.10,LBL,3150964
2011/02/19 05:29:52.01,38.83245,-122.77400,2.062,1.19,ML,0,0,0,0.10,LBL,3150965
2011/02/19 05:39:58.28,38.83980,-122.79440,2.839,1.26,ML,0,0,0,0.12,LBL,3150966
2011/02/19 05:49:30.42,38.84932,-122.82841,2.180,0.38,ML,0,0,0,0.05,LBL,3150967
2011/02/19 05:59:17.47,38.83018,-122.78008,1.762,0.33,ML,0,0,0,0.03,LBL,3150968
2011/02/19 05:59:43.38,38.82288,-122.80615,1.502,0.39,ML,0,0,0,0.05,LBL,3258638
2011/02/19 06:13:19.93,38.83297,-122.78090,1.555,0.33,ML,0,0,0,0.02,LBL,3150969
2011/02/19 06:16:34.93,38.80878,-122.82598,2.676,0.85,ML,0,0,0,0.07,LBL,3150970
2011/02/19 06:18:21.66,38.82622,-122.79073,3.767,0.88,ML,0,0,0,0.09,LBL,3150971
2011/02/19 06:20:52.29,38.83420,-122.80995,2.621,0.90,ML,0,0,0,0.06,LBL,3150972
2011/02/19 06:23:13.49,38.83980,-122.77567,3.284,1.16,ML,0,0,0,0.11,LBL,3150973
2011/02/19 06:40:49.29,38.82421,-122.83050,0.437,1.22,ML,0,0,0,0.17,LBL,3150974
2011/02/19 06:42:59.65,38.81445,-122.82090,2.215,0.28,ML,0,0,0,0.09,LBL,3258639
2011/02/19 06:53:26.89,38.82602,-122.82458,2.640,1.16,ML,0,0,0,0.06,LBL,3150975
2011/02/19 07:13:00.69,38.82762,-122.80625,2.297,0.33,ML,0,0,0,0.04,LBL,3150976
2011/02/19 07:25:14.37,38.83630,-122.80940,2.442,0.73,ML,0,0,0,0.05,LBL,3150977
2011/02/19 07:25:59.85,38.83938,-122.83062,3.124,1.64,ML,0,0,0,0.05,LBL,3150978
2011/02/19 07:27:16.84,38.84023,-122.83085,2.830,1.03,ML,0,0,0,0.05,LBL,3150979
2011/02/19 07:27:47.16,38.84985,-122.82523,0.566,0.32,ML,0,0,0,0.12,LBL,3150980
2011/02/19 07:35:15.18,38.82977,-122.78190,1.678,0.67,ML,0,0,0,0.08,LBL,3150981
2011/02/19 07:39:12.47,38.81522,-122.81000,1.666,0.75,ML,0,0,0,0.02,LBL,3150982
2011/02/19 07:45:55.74,38.84060,-122.83282,2.661,1.05,ML,0,0,0,0.06,LBL,3150983
2011/02/19 07:48:21.38,38.82637,-122.80479,0.000,0.87,ML,0,0,0,0.07,LBL,3150984
2011/02/19 07:53:14.43,38.81707,-122.79169,3.979,1.20,ML,0,0,0,0.09,LBL,3150985
2011/02/19 08:07:41.47,38.80598,-122.74432,2.000,1.25,ML,0,0,0,0.03,LBL,3150986
2011/02/19 08:24:15.36,38.82647,-122.79377,4.178,1.97,ML,0,0,0,0.07,LBL,3150987
2011/02/19 08:52:13.07,38.82032,-122.82618,2.383,1.22,ML,0,0,0,0.11,LBL,3150988
2011/02/19 09:07:34.02,38.83255,-122.78278,3.203,0.90,ML,0,0,0,0.08,LBL,3150989
2011/02/19 09:32:00.42,38.84058,-122.82996,2.964,0.67,ML,0,0,0,0.05,LBL,3150990
2011/02/19 09:32:59.43,38.81197,-122.81903,2.853,1.69,ML,0,0,0,0.07,LBL,3150991
2011/02/19 09:41:01.44,38.78595,-122.80260,3.060,0.66,ML,0,0,0,0.09,LBL,3150992
2011/02/19 09:58:06.60,38.81905,-122.81853,3.172,0.77,ML,0,0,0,0.07,LBL,3150993
2011/02/19 10:02:42.54,38.82290,-122.78802,3.968,1.33,ML,0,0,0,0.06,LBL,3150994
2011/02/19 10:05:18.43,38.83873,-122.82698,2.984,0.76,ML,0,0,0,0.02,LBL,3150995
2011/02/19 10:51:09.80,38.82245,-122.80428,3.841,0.88,ML,0,0,0,0.05,LBL,3150996
2011/02/19 10:57:53.09,38.81975,-122.79540,4.357,1.22,ML,0,0,0,0.05,LBL,3150997
2011/02/19 10:59:35.44,38.81102,-122.82516,2.511,0.84,ML,0,0,0,0.03,LBL,3150998
2011/02/19 11:04:52.21,38.81603,-122.82957,3.131,0.98,ML,0,0,0,0.05,LBL,3150999
2011/02/19 11:06:00.86,38.81721,-122.82072,0.000,0.63,ML,0,0,0,0.11,LBL,3151000
2011/02/19 11:18:37.62,38.82208,-122.82661,3.022,1.18,ML,0,0,0,0.13,LBL,3151001
2011/02/19 11:25:26.64,38.82408,-122.82851,3.329,2.07,ML,0,0,0,0.07,LBL,3151002
2011/02/19 11:33:23.59,38.81315,-122.79238,3.840,0.92,ML,0,0,0,0.05,LBL,3151003
2011/02/19 11:34:14.30,38.84362,-122.82198,2.933,0.92,ML,0,0,0,0.03,LBL,3151004
2011/02/19 11:38:17.29,38.83188,-122.77313,1.247,1.15,ML,0,0,0,0.12,LBL,3151005
2011/02/19 12:04:39.98,38.82200,-122.78878,1.674,0.66,ML,0,0,0,0.04,LBL,3258643
2011/02/19 12:08:11.14,38.82542,-122.79360,3.361,1.33,ML,0,0,0,0.07,LBL,3151006
2011/02/19 12:08:37.80,38.82017,-122.79365,3.727,0.74,ML,0,0,0,0.04,LBL,3258644
2011/02/19 12:29:01.23,38.82748,-122.79272,4.020,0.95,ML,0,0,0,0.06,LBL,3151007
2011/02/19 12:39:07.60,38.83949,-122.82737,3.121,1.56,ML,0,0,0,0.10,LBL,3151008
2011/02/19 12:55:24.89,38.82043,-122.78578,3.447,1.10,ML,0,0,0,0.08,LBL,3151009
2011/02/19 13:11:37.67,38.84757,-122.83103,1.456,0.96,ML,0,0,0,0.09,LBL,3151010
2011/02/19 13:21:16.57,38.81902,-122.80264,3.008,0.70,ML,0,0,0,0.09,LBL,3151011
2011/02/19 13:24:19.14,38.82613,-122.79228,3.801,0.64,ML,0,0,0,0.06,LBL,3258645
2011/02/19 13:51:22.05,38.81145,-122.78702,1.327,1.05,ML,0,0,0,0.05,LBL,3151012
2011/02/19 13:54:59.17,38.81430,-122.81388,3.287,1.81,ML,0,0,0,0.06,LBL,3151013
2011/02/19 14:17:26.85,38.81613,-122.81710,3.119,1.18,ML,0,0,0,0.04,LBL,3151014
2011/02/19 14:30:58.25,38.79215,-122.75557,1.327,1.20,ML,0,0,0,0.07,LBL,3151015
2011/02/19 14:44:56.37,38.81218,-122.82775,2.181,0.83,ML,0,0,0,0.08,LBL,3151016
2011/02/19 14:45:35.47,38.82563,-122.80223,1.087,0.33,ML,0,0,0,0.05,LBL,3151017
2011/02/19 14:51:52.13,38.77234,-122.74657,0.677,0.84,ML,0,0,0,0.03,LBL,3151018
2011/02/19 15:01:32.57,38.83295,-122.80057,3.539,0.88,ML,0,0,0,0.08,LBL,3151019
2011/02/19 15:03:21.03,38.84165,-122.82682,2.997,1.38,ML,0,0,0,0.03,LBL,3151020
2011/02/19 15:05:52.29,38.81223,-122.74410,1.439,1.20,ML,0,0,0,0.08,LBL,3151021
2011/02/19 15:11:38.80,38.84882,-122.83127,1.983,0.20,ML,0,0,0,0.06,LBL,3151022
2011/02/19 15:35:53.14,38.82765,-122.80946,1.460,0.83,ML,0,0,0,0.02,LBL,3151023
2011/02/19 15:47:10.50,38.80065,-122.81230,3.372,1.06,ML,0,0,0,0.05,LBL,3151024
2011/02/19 15:59:12.36,38.82990,-122.87752,3.068,1.53,ML,0,0,0,0.07,LBL,3151025
2011/02/19 16:23:20.83,38.83978,-122.83118,3.349,0.27,ML,0,0,0,0.04,LBL,3151026
2011/02/19 16:23:49.47,38.83482,-122.79552,3.278,0.92,ML,0,0,0,0.10,LBL,3151027
2011/02/19 16:25:01.75,38.84237,-122.88174,1.035,0.51,ML,0,0,0,0.75,LBL,3151028
2011/02/19 16:25:46.05,38.83912,-122.83067,3.454,1.07,ML,0,0,0,0.03,LBL,3151029
2011/02/19 16:41:59.72,38.82545,-122.82951,3.380,0.51,ML,0,0,0,0.02,LBL,3151030
2011/02/19 17:06:13.44,38.83755,-122.83054,3.191,0.63,ML,0,0,0,0.02,LBL,3151031
2011/02/19 17:10:25.70,38.82632,-122.78658,3.151,1.18,ML,0,0,0,0.06,LBL,3151032
2011/02/19 17:28:13.04,38.82292,-122.82513,2.673,1.12,ML,0,0,0,0.16,LBL,3151033
2011/02/19 17:33:34.36,38.66541,-122.64034,13.000,1.62,ML,0,0,0,0.79,LBL,3311514
2011/02/19 17:33:54.48,38.80997,-122.79301,1.708,1.04,ML,0,0,0,0.06,LBL,3151035
2011/02/19 17:39:32.42,38.81938,-122.79987,2.949,0.60,ML,0,0,0,0.10,LBL,3151036
2011/02/19 17:42:14.60,38.83563,-122.80380,3.134,0.53,ML,0,0,0,0.06,LBL,3258647
2011/02/19 17:43:33.54,38.84077,-122.82775,3.198,1.16,ML,0,0,0,0.03,LBL,3151037
2011/02/19 17:50:44.41,38.85318,-122.76727,0.000,0.60,ML,0,0,0,0.12,LBL,3151038
2011/02/19 18:07:48.03,38.82975,-122.83263,1.723,0.68,ML,0,0,0,0.01,LBL,3151039
2011/02/19 18:34:23.83,38.81948,-122.78657,3.424,0.38,ML,0,0,0,0.24,LBL,3258649
2011/02/19 18:52:42.02,38.81160,-122.82400,2.926,1.28,ML,0,0,0,0.07,LBL,3151040
2011/02/19 18:59:07.23,38.84035,-122.83645,1.864,0.32,ML,0,0,0,0.08,LBL,3151041
2011/02/19 19:15:31.90,38.84230,-122.82738,3.103,1.70,ML,0,0,0,0.11,LBL,3151042
2011/02/19 19:29:29.27,38.84980,-122.83355,1.804,0.47,ML,0,0,0,0.06,LBL,3151043
2011/02/19 19:44:38.28,38.81215,-122.79414,2.631,0.85,ML,0,0,0,0.05,LBL,3258650
2011/02/19 19:47:24.35,38.82222,-122.79377,4.202,1.73,ML,0,0,0,0.08,LBL,3151044
2011/02/19 19:49:00.95,38.82965,-122.77879,1.862,0.55,ML,0,0,0,0.02,LBL,3151045
2011/02/19 20:27:33.65,38.82567,-122.80732,0.808,0.63,ML,0,0,0,0.06,LBL,3151046
2011/02/19 20:28:08.12,38.82608,-122.80348,1.046,0.69,ML,0,0,0,0.05,LBL,3151047
2011/02/19 20:46:43.65,38.83610,-122.88036,3.110,0.50,ML,0,0,0,0.01,LBL,3311515
2011/02/19 21:33:41.06,38.81128,-122.78880,4.295,1.66,ML,0,0,0,0.05,LBL,3151048
2011/02/19 21:37:50.34,38.83215,-122.79762,0.569,0.57,ML,0,0,0,0.07,LBL,3151049
2011/02/19 21:40:42.44,38.79048,-122.77303,2.605,0.83,ML,0,0,0,0.03,LBL,3151050
2011/02/19 22:09:38.05,38.81575,-122.80627,2.379,0.51,ML,0,0,0,0.07,LBL,3151051
2011/02/19 22:16:41.75,38.83681,-122.79600,2.085,0.64,ML,0,0,0,0.15,LBL,3151052
2011/02/19 22:23:40.57,38.82185,-122.79165,3.282,1.05,ML,0,0,0,0.10,LBL,3151053
2011/02/19 22:28:36.51,38.77022,-122.71513,2.613,1.18,ML,0,0,0,0.02,LBL,3151054
2011/02/19 22:35:36.83,38.83423,-122.80573,2.654,1.53,ML,0,0,0,0.07,LBL,3151055
2011/02/19 22:43:18.79,38.83242,-122.80503,2.476,1.05,ML,0,0,0,0.08,LBL,3151056
2011/02/19 22:44:18.69,38.82168,-122.78387,2.965,0.67,ML,0,0,0,0.06,LBL,3258651
2011/02/19 22:49:40.78,38.81441,-122.82761,2.663,1.33,ML,0,0,0,0.08,LBL,3151057
2011/02/19 22:53:48.10,38.82950,-122.76168,1.531,0.50,ML,0,0,0,0.00,LBL,3258652
2011/02/19 22:55:15.26,38.83167,-122.80910,2.303,1.99,ML,0,0,0,0.06,LBL,3151058
2011/02/19 23:14:29.47,38.83210,-122.80700,2.154,1.23,ML,0,0,0,0.08,LBL,3151059
2011/02/19 23:18:22.20,38.83672,-122.77617,3.008,1.54,ML,0,0,0,0.07,LBL,3151060
2011/02/19 23:20:20.23,38.84358,-122.82710,3.087,0.50,ML,0,0,0,0.02,LBL,3151061
2011/02/19 23:47:47.10,38.83792,-122.82473,2.976,1.16,ML,0,0,0,0.03,LBL,3151062
2011/02/20 00:30:32.23,38.83060,-122.87965,2.078,0.43,ML,0,0,0,0.05,LBL,3151063
2011/02/20 00:49:57.31,38.80077,-122.77132,3.975,0.94,ML,0,0,0,0.05,LBL,3258654
2011/02/20 00:50:20.81,38.77943,-122.72205,1.714,2.22,ML,0,0,0,0.22,LBL,3151064
2011/02/20 00:51:58.70,38.80098,-122.81557,3.285,0.99,ML,0,0,0,0.07,LBL,3151065
2011/02/20 00:52:24.59,38.82088,-122.79787,4.235,2.43,ML,0,0,0,0.10,LBL,3151066
2011/02/20 01:03:35.07,38.81883,-122.80437,2.455,1.42,ML,0,0,0,0.09,LBL,3151067
2011/02/20 01:05:18.93,38.84808,-122.81695,5.000,0.42,ML,0,0,0,0.04,LBL,3311516
2011/02/20 01:08:07.29,38.83577,-122.76202,1.319,1.03,ML,0,0,0,0.03,LBL,3151068
2011/02/20 01:14:36.51,38.83200,-122.80510,1.569,0.80,ML,0,0,0,0.05,LBL,3151069
2011/02/20 01:15:05.72,38.82150,-122.79892,4.189,2.30,ML,0,0,0,0.05,LBL,3151070
2011/02/20 01:15:19.05,38.81927,-122.79897,4.172,1.25,ML,0,0,0,0.06,LBL,3151071
2011/02/20 01:16:40.22,38.77562,-122.71827,1.530,1.13,ML,0,0,0,0.02,LBL,3151072
2011/02/20 01:18:45.35,38.86032,-122.87610,0.000,0.93,ML,0,0,0,0.37,LBL,3151073
2011/02/20 02:10:07.32,38.80933,-122.81040,2.416,1.16,ML,0,0,0,0.03,LBL,3151074
2011/02/20 02:11:45.05,38.83597,-122.77576,2.233,1.12,ML,0,0,0,0.04,LBL,3151075
2011/02/20 02:27:14.14,38.84433,-122.82217,2.262,0.75,ML,0,0,0,0.01,LBL,3151076
2011/02/20 02:43:38.52,38.80567,-122.81374,4.436,0.92,ML,0,0,0,0.01,LBL,3151077
2011/02/20 02:45:20.56,38.83823,-122.79472,4.075,0.62,ML,0,0,0,0.07,LBL,3311517
2011/02/20 02:49:42.75,38.83393,-122.78397,1.225,0.45,ML,0,0,0,0.04,LBL,3258657
2011/02/20 03:16:31.22,38.85283,-122.82526,1.770,0.36,ML,0,0,0,0.06,LBL,3151078
2011/02/20 03:25:17.87,38.83043,-122.80800,2.160,1.02,ML,0,0,0,0.05,LBL,3151079
2011/02/20 03:26:25.25,38.80145,-122.75092,3.785,0.63,ML,0,0,0,0.18,LBL,3258658
2011/02/20 03:32:40.50,38.82367,-122.75030,0.970,0.26,ML,0,0,0,0.03,LBL,3258659
2011/02/20 03:52:01.22,38.80880,-122.79189,3.894,0.90,ML,0,0,0,0.05,LBL,3151080
2011/02/20 03:53:37.72,38.82060,-122.80833,3.596,0.93,ML,0,0,0,0.05,LBL,3151081
2011/02/20 04:02:09.61,38.81377,-122.82985,2.675,1.73,ML,0,0,0,0.06,LBL,3151082
2011/02/20 04:02:23.82,38.81343,-122.82738,3.268,1.74,ML,0,0,0,0.12,LBL,3151083
2011/02/20 04:14:49.93,38.83057,-122.77717,1.447,0.34,ML,0,0,0,0.06,LBL,3151084
2011/02/20 04:20:49.71,38.81148,-122.79478,4.171,1.00,ML,0,0,0,0.06,LBL,3151085
2011/02/20 04:35:20.45,38.83482,-122.79120,2.995,1.58,ML,0,0,0,0.11,LBL,3151086
2011/02/20 04:46:11.45,38.84835,-122.82637,1.727,0.61,ML,0,0,0,0.04,LBL,3151087
2011/02/20 04:50:40.26,38.83410,-122.78935,2.842,1.17,ML,0,0,0,0.10,LBL,3151088
2011/02/20 05:01:01.63,38.80767,-122.81538,3.463,0.72,ML,0,0,0,0.01,LBL,3151089
2011/02/20 05:14:02.11,38.77297,-122.72623,1.004,1.27,ML,0,0,0,0.08,LBL,3151090
2011/02/20 05:21:54.06,38.82015,-122.79097,3.670,1.70,ML,0,0,0,0.07,LBL,3151091
2011/02/20 05:24:30.46,38.82735,-122.79530,0.000,1.01,ML,0,0,0,0.10,LBL,3151092
2011/02/20 05:26:37.33,38.76702,-122.70997,1.026,1.28,ML,0,0,0,0.07,LBL,3151093
2011/02/20 05:44:25.01,38.81480,-122.81692,1.522,0.69,ML,0,0,0,0.02,LBL,3151094
2011/02/20 05:46:52.72,38.81428,-122.81675,1.722,2.42,ML,0,0,0,0.10,LBL,3151095
2011/02/20 05:48:19.33,38.82088,-122.82353,0.813,0.79,ML,0,0,0,0.05,LBL,3151096
2011/02/20 05:49:32.22,38.81895,-122.82079,0.528,0.84,ML,0,0,0,0.06,LBL,3151097
2011/02/20 05:50:15.38,38.83275,-122.79110,2.784,0.51,ML,0,0,0,0.05,LBL,3151098
2011/02/20 05:51:45.13,38.81315,-122.82692,2.746,1.20,ML,0,0,0,0.11,LBL,3151099
2011/02/20 05:55:40.43,38.81479,-122.81754,1.800,0.45,ML,0,0,0,0.03,LBL,3151100
2011/02/20 06:06:22.95,38.79593,-122.76579,3.679,1.07,ML,0,0,0,0.08,LBL,3151101
2011/02/20 06:28:18.28,38.81637,-122.78873,3.763,1.29,ML,0,0,0,0.10,LBL,3151102
2011/02/20 06:37:46.75,38.84112,-122.82529,3.005,0.43,ML,0,0,0,0.02,LBL,3258662
2011/02/20 06:52:29.95,38.81758,-122.79021,2.750,0.89,ML,0,0,0,0.08,LBL,3151103
2011/02/20 07:09:40.09,38.80677,-122.81145,2.794,0.87,ML,0,0,0,0.08,LBL,3151104
2011/02/20 07:33:28.21,38.77737,-122.75368,0.790,1.62,ML,0,0,0,0.05,LBL,3151105
2011/02/20 07:51:06.35,38.81605,-122.84255,1.236,0.72,ML,0,0,0,0.06,LBL,3258663
2011/02/20 08:18:08.39,38.84472,-122.82468,1.998,0.88,ML,0,0,0,0.07,LBL,3151106
2011/02/20 08:18:58.94,38.84530,-122.82346,2.645,0.77,ML,0,0,0,0.02,LBL,3151107
2011/02/20 09:06:23.30,38.81735,-122.81052,3.752,0.53,ML,0,0,0,0.08,LBL,3311518
2011/02/20 09:18:06.28,38.83532,-122.77597,1.997,0.52,ML,0,0,0,0.06,LBL,3151108
2011/02/20 09:46:44.89,38.82972,-122.80957,2.051,0.20,ML,0,0,0,0.02,LBL,3258665
2011/02/20 10:04:26.94,38.81298,-122.81802,3.344,1.90,ML,0,0,0,0.07,LBL,3151109
2011/02/20 10:10:38.42,38.82975,-122.76622,1.117,0.96,ML,0,0,0,0.06,LBL,3151110
2011/02/20 10:14:23.37,38.79557,-122.73597,1.736,1.13,ML,0,0,0,0.09,LBL,3151111
2011/02/20 10:15:25.01,38.82445,-122.78413,0.905,0.57,ML,0,0,0,0.11,LBL,3151112
2011/02/20 10:22:00.20,38.83832,-122.80138,1.810,1.06,ML,0,0,0,0.13,LBL,3258666
2011/02/20 10:29:30.87,38.77413,-122.75597,0.646,0.90,ML,0,0,0,0.09,LBL,3151113
2011/02/20 10:30:58.27,38.83103,-122.79650,1.010,0.43,ML,0,0,0,0.07,LBL,3258667
2011/02/20 10:33:58.47,38.84113,-122.82510,2.733,0.64,ML,0,0,0,0.03,LBL,3151114
2011/02/20 10:39:57.68,38.84477,-122.77298,1.270,0.34,ML,0,0,0,0.04,LBL,3258668
2011/02/20 10:43:50.40,38.79267,-122.75557,1.671,1.03,ML,0,0,0,0.01,LBL,3151115
2011/02/20 11:00:45.42,38.83605,-122.77528,2.268,1.34,ML,0,0,0,0.09,LBL,3151116
2011/02/20 11:15:10.30,38.81977,-122.80928,2.895,0.71,ML,0,0,0,0.07,LBL,3151117
2011/02/20 11:15:49.04,38.80983,-122.79905,3.158,1.11,ML,0,0,0,0.05,LBL,3151118
2011/02/20 11:18:35.46,38.82342,-122.76003,0.733,0.96,ML,0,0,0,0.04,LBL,3151119
2011/02/20 11:19:48.10,38.85148,-122.81993,3.528,1.79,ML,0,0,0,0.04,LBL,3151120
2011/02/20 11:20:26.58,38.82907,-122.78876,3.676,0.93,ML,0,0,0,0.09,LBL,3151121
2011/02/20 11:28:18.21,38.83238,-122.78945,3.877,0.85,ML,0,0,0,0.12,LBL,3151122
2011/02/20 11:37:37.39,38.83907,-122.78460,1.126,0.59,ML,0,0,0,0.03,LBL,3151123
2011/02/20 11:41:05.08,38.83562,-122.80362,3.624,0.85,ML,0,0,0,0.11,LBL,3151124
2011/02/20 11:53:58.98,38.83821,-122.82552,2.345,0.52,ML,0,0,0,0.02,LBL,3151125
2011/02/20 11:59:19.90,38.84792,-122.79945,2.501,0.71,ML,0,0,0,0.04,LBL,3258670
2011/02/20 12:08:41.34,38.82263,-122.83013,2.723,0.77,ML,0,0,0,0.02,LBL,3151126
2011/02/20 12:15:25.98,38.76107,-122.73859,2.325,1.85,ML,0,0,0,0.04,LBL,3151127
2011/02/20 12:25:05.98,38.81697,-122.82040,1.341,0.47,ML,0,0,0,0.09,LBL,3311519
2011/02/20 12:48:48.48,38.82913,-122.79781,2.084,0.29,ML,0,0,0,0.27,LBL,3258672
2011/02/20 13:05:04.99,38.84645,-122.82802,2.222,0.49,ML,0,0,0,0.14,LBL,3151128
2011/02/20 13:07:39.26,38.83788,-122.78945,1.430,0.51,ML,0,0,0,0.09,LBL,3258673
2011/02/20 13:24:58.22,38.81593,-122.88955,1.436,0.67,ML,0,0,0,0.13,LBL,3151129
2011/02/20 13:40:37.88,38.83897,-122.79912,3.057,1.41,ML,0,0,0,0.07,LBL,3151130
2011/02/20 13:41:20.31,38.83847,-122.79923,2.711,1.33,ML,0,0,0,0.08,LBL,3151131
2011/02/20 13:47:27.90,38.83965,-122.82850,3.079,1.43,ML,0,0,0,0.06,LBL,3151132
2011/02/20 14:14:57.30,38.83292,-122.79057,1.700,0.49,ML,0,0,0,0.07,LBL,3258674
2011/02/20 14:16:18.33,38.83653,-122.82577,3.555,0.61,ML,0,0,0,0.02,LBL,3258675
2011/02/20 14:23:09.67,38.82432,-122.79557,4.027,0.54,ML,0,0,0,0.01,LBL,3258677
2011/02/20 14:28:17.73,38.84175,-122.73568,2.885,1.58,ML,0,0,0,0.28,LBL,3151133
2011/02/20 14:40:23.91,38.83785,-122.82743,5.007,0.82,ML,0,0,0,0.04,LBL,3258678
2011/02/20 14:59:59.26,38.82525,-122.76852,1.269,1.10,ML,0,0,0,0.08,LBL,3151134
2011/02/20 15:07:49.31,38.80905,-122.80296,3.788,0.87,ML,0,0,0,0.09,LBL,3151135
2011/02/20 15:16:18.70,38.77175,-122.73662,0.630,1.18,ML,0,0,0,0.06,LBL,3151136
2011/02/20 15:23:39.19,38.83888,-122.82771,3.466,0.87,ML,0,0,0,0.02,LBL,3151137
2011/02/20 15:50:35.91,38.82555,-122.82958,0.524,0.51,ML,0,0,0,0.12,LBL,3151138
2011/02/20 15:56:29.54,38.83467,-122.77853,1.626,0.65,ML,0,0,0,0.03,LBL,3258679
2011/02/20 15:58:41.67,38.80978,-122.82720,2.797,0.80,ML,0,0,0,0.03,LBL,3151139
2011/02/20 16:00:43.58,38.83620,-122.80825,2.991,0.39,ML,0,0,0,0.01,LBL,3311520
2011/02/20 16:02:15.58,38.84155,-122.81952,2.021,0.67,ML,0,0,0,0.09,LBL,3258680
2011/02/20 16:04:47.70,38.80455,-122.80770,1.188,0.70,ML,0,0,0,0.08,LBL,3151140
2011/02/20 16:30:39.36,38.78135,-122.76525,2.049,1.17,ML,0,0,0,0.14,LBL,3151141
2011/02/20 16:40:17.77,38.83484,-122.77927,0.737,0.43,ML,0,0,0,0.03,LBL,3258681
2011/02/20 16:54:13.56,38.81358,-122.78975,3.326,1.22,ML,0,0,0,0.05,LBL,3151142
2011/02/20 17:03:34.25,38.79503,-122.79905,3.898,1.12,ML,0,0,0,0.06,LBL,3151143
2011/02/20 17:12:04.57,38.81488,-122.78989,2.659,0.91,ML,0,0,0,0.10,LBL,3151144
2011/02/20 17:15:09.35,38.82561,-122.79277,3.583,1.16,ML,0,0,0,0.06,LBL,3151145
2011/02/20 17:21:11.07,38.81625,-122.81982,1.683,0.86,ML,0,0,0,0.03,LBL,3311521
2011/02/20 17:23:48.04,38.83850,-122.82417,2.612,0.95,ML,0,0,0,0.04,LBL,3151146
2011/02/20 17:29:32.72,38.80787,-122.79083,3.385,1.13,ML,0,0,0,0.11,LBL,3151147
2011/02/20 17:32:41.91,38.81717,-122.81522,3.233,1.13,ML,0,0,0,0.05,LBL,3151148
